TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1432500 978.4814 2733.6056 1292.6691 167.4660 -97335.7740 6214.0970 0.0000 0.0000 18103.4738 -67845.9810 310.8978 -85949.4548 -67772.3052 310.3134 -54.7407 -23.1375 273977.9562 99.7163 99.7169
1440000 957.5759 2754.0666 1292.8659 164.1974 -97400.6813 6375.3942 0.0000 0.0000 18009.8725 -67846.7089 309.2903 -85856.5813 -67771.8514 310.0603 -403.7878 -376.0963 273977.9562 87.3634 87.3626
1447500 938.0274 2741.9167 1317.6220 168.0805 -97326.5288 6267.7487 0.0000 0.0000 18047.1279 -67846.0055 309.9301 -85893.1334 -67771.1874 309.8700 -253.0701 -232.1326 273977.9562 131.2224 131.2205
1455000 921.7377 2830.1831 1320.8065 190.7308 -97216.4776 6110.4507 0.0000 0.0000 17996.3437 -67846.2251 309.0580 -85842.5688 -67773.4171 309.5648 -98.2251 -77.2062 273977.9562 65.0739 65.0753
1462500 978.5365 2732.4773 1281.6073 172.1356 -97386.1102 6274.6653 0.0000 0.0000 18098.4656 -67848.2226 310.8118 -85946.6882 -67773.5574 309.7538 318.3118 343.1240 273977.9562 119.4361 119.4361
1470000 1003.2972 2689.2001 1315.1000 178.0429 -97493.2719 6447.3575 0.0000 0.0000 18011.7627 -67848.5115 309.3228 -85860.2742 -67775.0166 309.6699 538.5657 565.5946 273977.9562 103.0459 103.0460
1477500 932.4639 2814.3020 1276.6952 174.6100 -97502.2447 6466.2750 0.0000 0.0000 17994.2233 -67843.6753 309.0216 -85837.8985 -67771.3908 310.0408 744.6706 771.4095 273977.9562 128.2753 128.2761
1485000 1029.8937 2766.9769 1307.8560 159.2741 -97518.2538 6260.5108 0.0000 0.0000 18152.9590 -67840.7834 311.7476 -85993.7424 -67769.0788 309.6039 131.1680 164.5518 273977.9562 112.4701 112.4699
1492500 964.5222 2797.0936 1291.9542 165.8374 -97394.0823 6331.5801 0.0000 0.0000 17999.6502 -67843.4445 309.1148 -85843.0947 -67769.8951 309.7729 66.3377 92.5578 273977.9562 131.2152 131.2159
1500000 953.1585 2715.5479 1332.1392 168.9519 -97437.6894 6378.0757 0.0000 0.0000 18045.5226 -67844.2937 309.9026 -85889.8163 -67768.9662 309.8445 546.4627 571.2878 273977.9562 122.9429 122.9419
1507500 924.7344 2732.1166 1318.0005 173.0331 -97214.2070 6169.6170 0.0000 0.0000 18055.3364 -67841.3691 310.0711 -85896.7055 -67766.3189 309.6693 240.4398 257.2423 273977.9562 109.8402 109.8385
1515000 987.9629 2732.9132 1299.1843 161.8340 -97489.1891 6281.2327 0.0000 0.0000 18186.9086 -67839.1534 312.3306 -86026.0620 -67763.8143 309.8353 -179.7306 -156.9768 273977.9562 112.8958 112.8975
1522500 1011.8869 2781.1626 1280.1328 159.9448 -97856.7589 6648.1991 0.0000 0.0000 18138.1671 -67837.2656 311.4936 -85975.4327 -67763.4621 310.0928 241.8320 276.2287 273977.9562 123.8281 123.8296
1530000 1015.0515 2674.3128 1289.6115 165.4795 -97651.3900 6516.5061 0.0000 0.0000 18152.5088 -67837.9198 311.7399 -85990.4286 -67760.4399 309.9147 -208.2603 -182.2593 273977.9562 145.5661 145.5644
1537500 953.9514 2824.0646 1311.2201 171.4530 -97234.6668 6114.0337 0.0000 0.0000 18027.0521 -67832.8919 309.5854 -85859.9440 -67759.3083 309.7164 -28.6199 5.1665 273977.9562 110.4207 110.4215
1545000 985.5733 2730.1400 1332.7498 169.6310 -97384.3256 6303.6869 0.0000 0.0000 18030.8635 -67831.6811 309.6508 -85862.5445 -67758.2823 309.9220 -15.7947 18.9942 273977.9562 122.9994 122.9991
1552500 961.8726 2746.4782 1312.4642 174.6756 -97320.2278 6409.9119 0.0000 0.0000 17884.3804 -67830.4448 307.1352 -85714.8252 -67756.1489 309.8928 -126.0921 -95.4403 273977.9562 124.7877 124.7884
1560000 969.5929 2734.9201 1340.3103 186.5441 -97529.4843 6445.2113 0.0000 0.0000 18023.2625 -67829.6431 309.5203 -85852.9057 -67755.1911 309.9669 31.9517 61.5187 273977.9562 98.2756 98.2752
1567500 998.9445 2734.9232 1304.3706 169.6797 -97416.1818 6357.6130 0.0000 0.0000 18022.2006 -67828.4501 309.5021 -85850.6507 -67752.1372 310.0820 -39.5037 -8.9960 273977.9562 97.8208 97.8213
1575000 985.7974 2732.9158 1315.9249 165.2276 -97223.3930 6249.8117 0.0000 0.0000 17947.3581 -67826.3575 308.2168 -85773.7156 -67753.5380 309.8211 -32.7079 -0.7060 273977.9562 93.3055 93.3052
1582500 960.7607 2719.0287 1356.4114 186.1223 -97715.8107 6542.4656 0.0000 0.0000 18126.5243 -67824.4978 311.2936 -85951.0221 -67748.8608 309.7811 147.2823 175.2888 273977.9562 123.9541 123.9536
1590000 1009.0932 2721.6116 1307.5757 168.1849 -97550.6011 6457.4451 0.0000 0.0000 18059.4179 -67827.2727 310.1412 -85886.6906 -67749.6925 310.1812 -258.9349 -232.0670 273977.9562 110.2177 110.2172
1597500 979.6393 2794.7801 1300.9791 176.9603 -97199.3821 6193.7438 0.0000 0.0000 17927.5750 -67825.7044 307.8770 -85753.2794 -67749.6114 310.3616 -8.4504 19.1669 273977.9562 124.6318 124.6320
1605000 961.7250 2688.1907 1279.4848 171.1375 -97225.8712 6251.1399 0.0000 0.0000 18049.6798 -67824.5135 309.9740 -85874.1933 -67751.0487 310.1650 396.2587 423.2771 273977.9562 118.7119 118.7111
1612500 928.7439 2703.8057 1355.2791 174.2949 -97022.4584 6042.4560 0.0000 0.0000 17993.6670 -67824.2118 309.0120 -85817.8788 -67750.3940 310.0354 -288.8040 -265.8957 273977.9562 156.2206 156.2213
1620000 960.1489 2745.9456 1312.9572 180.5581 -97536.6281 6445.6496 0.0000 0.0000 18067.5275 -67823.8413 310.2805 -85891.3688 -67748.9906 309.9161 56.6238 87.3958 273977.9562 138.2828 138.2828
1627500 999.5096 2776.7629 1283.4801 169.6562 -97436.3904 6329.6560 0.0000 0.0000 18058.8184 -67818.5073 310.1309 -85877.3257 -67746.5210 310.3231 212.1424 247.3356 273977.9562 110.0150 110.0152
1635000 978.6773 2766.6284 1292.1662 164.5915 -97180.9927 6184.8833 0.0000 0.0000 17974.1077 -67819.9381 308.6761 -85794.0458 -67746.8016 310.2694 123.0819 155.2902 273977.9562 119.3301 119.3316
1642500 980.2522 2785.0337 1281.9349 190.2180 -97484.8169 6334.8292 0.0000 0.0000 18090.1312 -67822.4178 310.6687 -85912.5490 -67744.8018 310.5551 294.2526 319.5497 273977.9562 126.2887 126.2858
1650000 1015.4775 2738.8938 1245.7837 167.8756 -97295.8685 6459.9839 0.0000 0.0000 17848.2107 -67819.6434 306.5141 -85667.8541 -67747.6157 310.3509 537.6619 569.3874 273977.9562 125.9479 125.9498
1657500 990.2963 2808.2967 1293.5340 197.2831 -97475.3149 6393.1288 0.0000 0.0000 17968.4680 -67824.3080 308.5793 -85792.7759 -67750.3690 310.3330 -62.0663 -28.2704 273977.9562 136.7522 136.7520
1665000 997.3671 2744.1992 1353.5600 188.0492 -97330.0158 6245.5414 0.0000 0.0000 17984.0991 -67817.1998 308.8477 -85801.2989 -67745.7013 310.3763 456.0817 484.8165 273977.9562 152.5893 152.5892
1672500 951.1985 2782.6569 1287.7727 169.1553 -97365.3114 6297.6589 0.0000 0.0000 18054.7973 -67822.0717 310.0618 -85876.8690 -67746.3388 310.0064 559.1009 591.5654 273977.9562 127.1035 127.1034
1680000 984.4962 2738.2383 1273.2792 186.1373 -97641.5403 6664.5140 0.0000 0.0000 17978.7072 -67816.1680 308.7551 -85794.8752 -67742.6447 310.0135 593.7851 617.0137 273977.9562 107.2340 107.2335
1687500 1004.2091 2656.5584 1282.2857 179.1873 -97067.1497 6047.4809 0.0000 0.0000 18081.5683 -67815.8600 310.5216 -85897.4283 -67741.5089 309.9805 34.1325 64.0112 273977.9562 160.5453 160.5461
1695000 979.4016 2732.5808 1304.8336 172.2803 -97469.1191 6438.1605 0.0000 0.0000 18023.9466 -67817.9159 309.5320 -85841.8624 -67743.1260 310.0433 -32.8026 -8.0695 273977.9562 179.2110 179.2104
1702500 975.9161 2732.3359 1273.1144 165.4716 -97530.7155 6338.6856 0.0000 0.0000 18222.0967 -67823.0952 312.9349 -86045.1919 -67744.7105 310.0928 -536.8590 -505.2106 273977.9562 134.5674 134.5683
1710000 977.6514 2815.6323 1289.3846 170.5018 -97566.8184 6326.7461 0.0000 0.0000 18169.1861 -67817.7161 312.0263 -85986.9022 -67743.4999 310.2366 -37.6649 -9.2402 273977.9562 164.6216 164.6206
1717500 994.4842 2764.0325 1288.0890 187.4533 -97515.2873 6368.6549 0.0000 0.0000 18095.9379 -67816.6354 310.7684 -85912.5734 -67742.0112 310.4468 208.6058 231.9218 273977.9562 149.8739 149.8742
1725000 992.1405 2820.6968 1297.8690 172.6956 -97544.0958 6366.7830 0.0000 0.0000 18077.5234 -67816.3874 310.4521 -85893.9108 -67741.3232 310.2029 443.3543 477.5184 273977.9562 143.9497 143.9516
1732500 1009.2236 2757.4704 1294.7261 181.1839 -97723.3219 6536.8524 0.0000 0.0000 18131.9952 -67811.8704 311.3876 -85943.8656 -67738.2965 310.2877 160.8852 192.7394 273977.9562 145.7221 145.7227
1740000 1036.0311 2723.0487 1270.0528 174.6724 -97631.9722 6454.0643 0.0000 0.0000 18161.1096 -67812.9932 311.8876 -85974.1028 -67738.0112 310.1982 -406.2581 -382.5529 273977.9562 119.3341 119.3310
1747500 976.5284 2785.0400 1302.9555 191.1268 -97308.4435 6271.7973 0.0000 0.0000 17971.1864 -67809.8090 308.6260 -85780.9955 -67737.6329 310.2798 160.8299 189.2340 273977.9562 125.5685 125.5685
1755000 999.6498 2706.9500 1289.0246 182.8694 -97307.2824 6275.6733 0.0000 0.0000 18039.5716 -67813.5438 309.8004 -85853.1154 -67740.6887 310.1113 214.2598 234.6240 273977.9562 128.1803 128.1802
1762500 979.2223 2754.2112 1303.7727 172.6720 -97342.4884 6337.3921 0.0000 0.0000 17982.1500 -67813.0682 308.8142 -85795.2182 -67737.8347 310.2937 -132.3803 -100.8049 273977.9562 136.1848 136.1865
1770000 1005.4807 2696.4683 1342.0222 170.1653 -97417.9765 6343.5828 0.0000 0.0000 18050.1052 -67810.1519 309.9813 -85860.2571 -67735.8949 310.4097 438.5833 466.0478 273977.9562 128.6971 128.6954
1777500 931.0054 2789.7021 1273.8031 178.1264 -97244.0909 6215.6992 0.0000 0.0000 18044.1615 -67811.5932 309.8792 -85855.7547 -67738.0884 310.3183 134.1989 163.1945 273977.9562 138.7492 138.7502
1785000 959.1461 2857.4526 1271.3623 183.0782 -97445.0546 6340.6222 0.0000 0.0000 18021.6218 -67811.7713 309.4921 -85833.3931 -67737.1954 310.3565 551.6043 576.1216 273977.9562 119.1825 119.1812
1792500 995.5383 2739.8446 1286.5298 171.5348 -97279.6558 6191.5932 0.0000 0.0000 18087.5977 -67807.0174 310.6251 -85894.6151 -67732.9878 310.5170 69.5687 97.9601 273977.9562 121.9849 121.9857
1800000 1006.5521 2687.8362 1307.9482 190.4633 -97404.4389 6390.5508 0.0000 0.0000 18012.6316 -67808.4567 309.3377 -85821.0883 -67736.2691 310.5041 600.7504 634.1742 273977.9562 114.3776 114.3783
1807500 971.2054 2778.8043 1277.0845 165.5333 -97552.6734 6396.2967 0.0000 0.0000 18156.9134 -67806.8358 311.8155 -85963.7492 -67732.2227 310.4229 125.3349 149.4109 273977.9562 150.1479 150.1470
1815000 974.6225 2635.7497 1307.7758 176.7764 -97150.4216 6299.4837 0.0000 0.0000 17946.1342 -67809.8793 308.1957 -85756.0135 -67735.4607 310.2687 49.3320 83.6076 273977.9562 139.4149 139.4174
1822500 1019.3212 2775.7444 1292.3887 167.3398 -97542.5530 6372.7175 0.0000 0.0000 18102.2659 -67812.7755 310.8770 -85915.0413 -67736.8814 310.3437 -21.9446 3.4889 273977.9562 163.7287 163.7256
1830000 1033.9691 2710.0616 1271.8230 167.3111 -97351.4886 6283.4948 0.0000 0.0000 18077.1907 -67807.6383 310.4464 -85884.8291 -67737.1468 310.4040 120.6882 155.3008 273977.9562 180.9278 180.9304
1837500 960.7828 2812.3156 1283.4016 180.3246 -97156.1047 6265.7161 0.0000 0.0000 17844.3179 -67809.2461 306.4472 -85653.5641 -67736.6791 310.1186 648.8279 674.0526 273977.9562 163.9861 163.9840
1845000 981.5343 2742.8860 1288.2172 166.7469 -97620.6350 6381.6247 0.0000 0.0000 18245.1649 -67814.4610 313.3311 -86059.6259 -67738.7833 310.2399 -308.8012 -274.9696 273977.9562 121.9362 121.9380
1852500 977.6514 2736.4307 1288.7936 160.6226 -97623.6777 6468.8347 0.0000 0.0000 18183.8342 -67807.5105 312.2778 -85991.3447 -67733.3329 310.1501 133.0210 150.8017 273977.9562 135.9636 135.9615
1860000 984.1489 2708.2447 1297.4214 170.4731 -97287.1377 6215.7166 0.0000 0.0000 18097.6937 -67813.4393 310.7985 -85911.1331 -67739.1705 310.1593 -51.0405 -22.8580 273977.9562 124.7027 124.7025
1867500 944.8543 2774.7846 1331.6981 163.1568 -97543.7924 6376.0838 0.0000 0.0000 18144.7634 -67808.4514 311.6069 -85953.2148 -67733.9990 310.5238 262.2247 291.0288 273977.9562 149.3397 149.3395
1875000 975.8145 2760.9382 1285.3574 176.1158 -97151.2267 6062.6530 0.0000 0.0000 18085.3819 -67804.9658 310.5871 -85890.3477 -67730.4062 310.5021 -149.6407 -121.5261 273977.9562 109.2328 109.2347
1882500 969.6676 2763.0213 1259.0001 167.8188 -97352.2817 6394.9588 0.0000 0.0000 17996.2545 -67801.5606 309.0565 -85797.8151 -67728.9352 310.7561 224.2544 255.0170 273977.9562 116.5878 116.5876
1890000 1017.2390 2734.3678 1292.4300 169.6215 -97484.6987 6366.0606 0.0000 0.0000 18101.5884 -67803.3915 310.8654 -85904.9799 -67728.8769 310.2969 334.8412 355.5641 273977.9562 129.4400 129.4396
1897500 992.0747 2784.9078 1309.8624 188.8455 -97237.1575 6171.3373 0.0000 0.0000 17990.8711 -67799.2588 308.9640 -85790.1299 -67727.8206 310.5241 -326.1016 -297.1942 273977.9562 103.5485 103.5486
1905000 990.6423 2798.6290 1278.6362 164.0957 -97595.6867 6562.7284 0.0000 0.0000 18001.0265 -67799.9286 309.1384 -85800.9551 -67729.7647 310.4308 726.3659 757.5974 273977.9562 141.9828 141.9828
1912500 979.9782 2840.1712 1298.6048 195.3232 -97524.3303 6247.7545 0.0000 0.0000 18162.0199 -67800.4786 311.9032 -85962.4985 -67726.4356 310.4036 -21.7861 10.4127 273977.9562 129.7492 129.7500
