TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 956.9018 2777.0710 1268.7190 175.0988 -97434.2489 6441.8009 0.0000 0.0000 17977.3657 -67837.2917 308.7321 -85814.6574 -67763.7326 309.9260 212.1192 237.4651 274512.7279 39.4402 39.4403
1087500 1041.5127 2719.7282 1252.1378 177.2549 -97410.6687 6311.0489 0.0000 0.0000 18073.8248 -67835.1614 310.3886 -85908.9862 -67762.7767 310.0396 92.4186 122.5686 274512.7279 68.0399 68.0402
1095000 949.4348 2744.2380 1306.6974 166.4899 -97219.8405 6202.3317 0.0000 0.0000 18017.2736 -67833.3750 309.4174 -85850.6486 -67760.4863 310.2276 193.0426 220.4052 274512.7279 67.3331 67.3329
1102500 914.1045 2759.4101 1297.1283 174.4100 -97273.4096 6283.6794 0.0000 0.0000 18008.9963 -67835.6810 309.2753 -85844.6773 -67761.3687 310.1498 75.9665 105.0236 274512.7279 61.2381 61.2381
1110000 982.8922 2767.0652 1292.6978 166.8923 -97139.2566 6103.7680 0.0000 0.0000 17993.2329 -67832.7082 309.0046 -85825.9410 -67761.3626 310.0908 264.4099 293.6364 274512.7279 67.4452 67.4456
1117500 992.3733 2785.6739 1285.9244 157.0396 -97523.6090 6338.0665 0.0000 0.0000 18132.9088 -67831.6225 311.4033 -85964.5313 -67756.8392 309.8072 -35.5833 -5.2346 274512.7279 59.9826 59.9815
1125000 966.9211 2728.3269 1295.6164 165.3856 -97439.5380 6309.1768 0.0000 0.0000 18143.5543 -67830.5570 311.5861 -85974.1113 -67757.9691 309.9787 633.5191 661.2621 274512.7279 71.8209 71.8204
1132500 1020.2018 2698.3051 1268.4323 174.9625 -97289.9891 6270.0484 0.0000 0.0000 18028.4671 -67829.5718 309.6097 -85858.0389 -67756.5404 310.1532 86.0599 116.1703 274512.7279 96.3950 96.3962
1140000 991.3412 2765.3953 1271.5272 169.1000 -97113.5120 6340.2306 0.0000 0.0000 17751.8556 -67824.0621 304.8593 -85575.9178 -67754.6443 309.8628 163.1138 196.6051 274512.7279 35.1227 35.1225
1147500 995.7433 2810.2019 1270.9077 162.2898 -97332.4039 6259.0077 0.0000 0.0000 18005.7180 -67828.5355 309.2190 -85834.2535 -67752.0287 310.0836 159.1440 190.8794 274512.7279 27.0645 27.0645
1155000 1025.4411 2676.9902 1287.5788 171.4315 -97780.0440 6681.3441 0.0000 0.0000 18111.2858 -67825.9724 311.0319 -85937.2583 -67752.5570 310.1631 256.7685 280.7614 274512.7279 70.7119 70.7114
1162500 980.7828 2728.8449 1316.3443 174.7358 -97275.0311 6188.5786 0.0000 0.0000 18058.9296 -67826.8151 310.1328 -85885.7447 -67752.4582 310.3737 94.5694 125.0497 274512.7279 62.4652 62.4656
1170000 965.2042 2702.8428 1273.1714 180.3002 -97394.7157 6420.9283 0.0000 0.0000 18027.5597 -67824.7090 309.5941 -85852.2686 -67749.4487 310.2379 803.1627 831.5233 274512.7279 43.7311 43.7317
1177500 977.1499 2724.1180 1272.5083 170.6807 -97212.0082 6322.2952 0.0000 0.0000 17924.3546 -67820.9016 307.8217 -85745.2562 -67745.3136 310.2783 597.9737 622.8744 274512.7279 50.9948 50.9935
1185000 1011.4563 2668.5928 1268.3706 168.5385 -97205.6496 6171.9909 0.0000 0.0000 18095.6792 -67821.0213 310.7639 -85916.7005 -67746.7077 310.2808 -0.0033 33.9073 274512.7279 32.1887 32.1906
1192500 953.8447 2826.0238 1271.9111 149.3000 -97285.7738 6164.1945 0.0000 0.0000 18098.9436 -67821.5561 310.8200 -85920.4997 -67744.7478 310.3532 -161.4431 -131.7780 274512.7279 73.4155 73.4146
1200000 1016.0380 2719.9765 1260.7791 167.1186 -97354.3938 6323.4195 0.0000 0.0000 18050.1276 -67816.9344 309.9817 -85867.0620 -67743.7714 310.3447 230.8497 255.9535 274512.7279 25.1680 25.1671
1207500 986.8369 2800.5047 1266.6504 168.7682 -97242.6664 6249.3753 0.0000 0.0000 17955.8004 -67814.7305 308.3617 -85770.5309 -67743.2986 310.1180 112.8166 140.0796 274512.7279 60.1901 60.1901
1215000 1009.7148 2711.3392 1283.5317 183.6494 -97424.2072 6367.0913 0.0000 0.0000 18052.9129 -67815.9680 310.0295 -85868.8809 -67743.0662 309.8491 511.5700 540.0539 274512.7279 50.9981 50.9984
1222500 999.5167 2711.5477 1251.6245 173.6335 -97267.4851 6247.3535 0.0000 0.0000 18066.2586 -67817.5505 310.2587 -85883.8092 -67743.6592 310.1316 133.1409 165.3040 274512.7279 82.1947 82.1977
1230000 961.6899 2797.6054 1284.5244 177.6632 -97510.6423 6401.6014 0.0000 0.0000 18069.1312 -67818.4268 310.3080 -85887.5580 -67747.4351 309.8788 125.0316 152.6191 274512.7279 70.0318 70.0300
1237500 996.0265 2762.3052 1283.2488 171.7586 -97181.2576 6251.9562 0.0000 0.0000 17899.1938 -67816.7685 307.3896 -85715.9623 -67744.9989 309.9791 20.3837 48.8103 274512.7279 37.6179 37.6175
1245000 1000.3190 2729.9552 1296.8461 182.7460 -97605.2214 6483.8168 0.0000 0.0000 18093.0481 -67818.4903 310.7187 -85911.5383 -67744.9509 310.3094 70.2765 102.3414 274512.7279 57.8207 57.8198
1252500 951.8308 2780.4077 1261.5581 171.7742 -97509.1857 6376.5936 0.0000 0.0000 18143.7639 -67823.2574 311.5897 -85967.0213 -67747.0068 310.2012 -43.8405 -9.8400 274512.7279 41.6705 41.6711
1260000 1015.5166 2732.2753 1226.2188 177.1645 -97192.2255 6226.3100 0.0000 0.0000 17996.8054 -67817.9348 309.0659 -85814.7403 -67742.6675 310.2619 -64.8490 -32.7471 274512.7279 29.3857 29.3869
1267500 1010.2945 2760.3198 1256.2479 173.2871 -97677.3119 6555.6727 0.0000 0.0000 18101.2867 -67820.2032 310.8602 -85921.4899 -67745.3452 310.2861 249.4045 280.8007 274512.7279 67.1951 67.1935
1275000 1024.9682 2774.1583 1259.6808 160.8815 -97396.5393 6318.8444 0.0000 0.0000 18045.3430 -67812.6631 309.8995 -85858.0061 -67741.8173 310.2079 -332.3278 -300.4600 274512.7279 76.9680 76.9703
1282500 981.7156 2654.4477 1266.9534 155.3321 -97200.3262 6345.1170 0.0000 0.0000 17978.8244 -67817.9360 308.7571 -85796.7604 -67742.7597 310.0582 -193.8157 -161.5843 274512.7279 48.0415 48.0407
1290000 979.7040 2734.4815 1277.0155 176.9313 -97360.7464 6285.6859 0.0000 0.0000 18089.5810 -67817.3472 310.6592 -85906.9282 -67744.1552 310.0115 239.6868 270.1431 274512.7279 61.2082 61.2067
1297500 983.9431 2725.4947 1281.3938 171.0258 -97183.1345 6124.3846 0.0000 0.0000 18077.9832 -67818.9093 310.4600 -85896.8925 -67743.5036 310.1435 -433.8169 -408.4107 274512.7279 58.3740 58.3732
1305000 1000.3402 2782.2775 1272.7011 179.5637 -97262.7043 6196.1962 0.0000 0.0000 18015.3951 -67816.2304 309.3852 -85831.6255 -67739.9667 310.2997 -97.3948 -68.7280 274512.7279 47.5110 47.5125
1312500 961.0608 2749.3143 1238.0394 169.5070 -97166.7778 6116.6673 0.0000 0.0000 18114.9212 -67817.2678 311.0944 -85932.1890 -67741.1186 310.2201 98.9903 128.8734 274512.7279 45.3228 45.3225
1320000 981.0514 2769.3406 1253.4283 162.4817 -97043.6495 6082.7014 0.0000 0.0000 17986.0372 -67808.6089 308.8810 -85794.6461 -67733.6923 310.4277 108.9734 138.9484 274512.7279 71.6701 71.6703
1327500 1013.5081 2725.7185 1302.5054 178.2892 -97326.1232 6270.4886 0.0000 0.0000 18027.5527 -67808.0606 309.5940 -85835.6134 -67734.3738 310.4463 -267.2806 -235.1566 274512.7279 48.0930 48.0917
1335000 985.8797 2777.3619 1283.8636 166.9218 -97772.5602 6413.3656 0.0000 0.0000 18334.2452 -67810.9223 314.8609 -86145.1675 -67734.0352 310.5610 458.8923 485.9080 274512.7279 46.4606 46.4624
1342500 949.0137 2688.6355 1255.0286 171.1600 -97395.7362 6414.8896 0.0000 0.0000 18107.8839 -67809.1247 310.9735 -85917.0087 -67733.0410 310.5706 48.0928 76.0223 274512.7279 57.8624 57.8605
1350000 978.8010 2785.5706 1248.8887 173.0355 -97679.2557 6532.8170 0.0000 0.0000 18153.4190 -67806.7240 311.7555 -85960.1430 -67733.7686 310.2699 -71.4866 -46.7689 274512.7279 38.4107 38.4119
1357500 1019.7664 2768.7387 1273.9281 174.0320 -96931.3661 5940.4644 0.0000 0.0000 17952.2435 -67802.1930 308.3007 -85754.4365 -67728.5529 310.3170 -248.5995 -224.7561 274512.7279 61.6083 61.6081
1365000 983.4856 2701.6371 1277.6483 173.3038 -97380.3169 6433.5679 0.0000 0.0000 18007.1451 -67803.5291 309.2435 -85810.6742 -67730.0951 310.5314 204.8865 233.5954 274512.7279 102.1453 102.1449
1372500 1025.5112 2775.2179 1264.6102 180.0402 -97391.8299 6256.9656 0.0000 0.0000 18089.0363 -67800.4486 310.6498 -85889.4849 -67728.1529 310.3315 -489.4303 -465.8211 274512.7279 83.9446 83.9445
1380000 1007.3114 2685.0663 1278.6765 180.3527 -97321.8228 6253.1747 0.0000 0.0000 18114.6458 -67802.5955 311.0896 -85917.2413 -67728.5837 310.2814 -377.3158 -349.1167 274512.7279 49.5138 49.5137
1387500 982.7118 2742.2129 1283.1734 165.1575 -97319.7765 6230.2923 0.0000 0.0000 18114.0393 -67802.1892 311.0792 -85916.2285 -67726.4687 310.8372 -118.9067 -92.4555 274512.7279 40.2041 40.2046
1395000 981.4869 2722.8490 1280.4541 168.0807 -97173.2435 6149.2977 0.0000 0.0000 18071.3512 -67799.7239 310.3461 -85871.0751 -67724.4071 310.4548 42.2864 76.2662 274512.7279 51.6939 51.6953
1402500 988.4082 2717.3792 1275.3227 170.0070 -97354.8600 6339.6121 0.0000 0.0000 18066.5571 -67797.5738 310.2638 -85864.1308 -67723.8306 310.4603 1131.0010 1156.6966 274512.7279 67.8618 67.8606
1410000 970.5996 2673.4675 1319.5010 175.1679 -97157.9259 6190.6815 0.0000 0.0000 18030.1533 -67798.3552 309.6386 -85828.5085 -67724.1529 310.5750 -280.2613 -253.1164 274512.7279 58.7794 58.7788
1417500 991.4561 2689.6970 1276.2509 154.4373 -97247.3689 6393.5700 0.0000 0.0000 17944.9795 -67796.9781 308.1759 -85741.9577 -67724.5362 310.4559 182.1664 206.4879 274512.7279 73.4196 73.4202
1425000 1028.8224 2725.2541 1254.9025 159.4393 -97577.4656 6483.3055 0.0000 0.0000 18127.1767 -67798.5651 311.3048 -85925.7418 -67721.9358 310.3482 -12.5580 17.3223 274512.7279 87.8596 87.8591
1432500 947.4435 2711.1089 1270.1918 188.4619 -97353.1501 6268.8673 0.0000 0.0000 18166.5483 -67800.5285 311.9810 -85967.0769 -67723.4115 310.5090 -704.5955 -674.2688 274512.7279 56.9067 56.9076
1440000 1029.0066 2749.2994 1266.1516 166.0782 -97398.8467 6238.1157 0.0000 0.0000 18155.6808 -67794.5144 311.7944 -85950.1952 -67720.6169 310.3352 -135.4861 -105.9428 274512.7279 63.4227 63.4216
1447500 1011.8797 2747.0129 1273.0198 166.1487 -97267.3582 6204.5984 0.0000 0.0000 18070.3484 -67794.3502 310.3289 -85864.6986 -67721.9154 310.5583 -343.9767 -315.2143 274512.7279 57.7410 57.7419
1455000 988.2760 2686.9821 1269.6469 159.5545 -97384.7136 6360.1554 0.0000 0.0000 18122.3215 -67797.7773 311.2215 -85920.0988 -67721.9143 310.2899 -108.3712 -80.5381 274512.7279 93.6656 93.6662
1462500 996.6970 2790.6364 1292.9469 173.0427 -97366.3734 6269.4212 0.0000 0.0000 18054.0956 -67789.5336 310.0498 -85843.6293 -67716.6786 310.4700 -504.5392 -474.7631 274512.7279 27.4426 27.4405
1470000 969.3578 2697.4603 1254.8313 177.6659 -97205.4026 6301.4502 0.0000 0.0000 18011.2190 -67793.4181 309.3135 -85804.6371 -67718.7491 310.4799 165.7044 190.1157 274512.7279 57.1240 57.1240
1477500 975.2246 2808.1188 1220.4186 181.1396 -97245.8533 6313.7903 0.0000 0.0000 17961.3705 -67785.7908 308.4574 -85747.1613 -67714.5925 310.3119 89.5822 130.0642 274512.7279 53.9184 53.9201
1485000 1006.1459 2754.5104 1312.6581 180.5530 -97405.9328 6284.5937 0.0000 0.0000 18077.1097 -67790.3621 310.4450 -85867.4718 -67717.4262 310.5720 -649.5301 -625.0456 274512.7279 107.1674 107.1668
1492500 949.7818 2784.9004 1249.3352 165.1452 -97195.5801 6226.9897 0.0000 0.0000 18027.8853 -67791.5426 309.5997 -85819.4279 -67717.7435 310.2564 292.1446 316.8770 274512.7279 62.8937 62.8941
1500000 1002.6245 2680.1406 1263.1374 177.3651 -97350.9961 6295.4923 0.0000 0.0000 18141.3657 -67790.8705 311.5485 -85932.2362 -67715.3973 310.4279 -455.8852 -428.1290 274512.7279 70.4578 70.4575
1507500 948.4760 2708.8116 1247.3456 176.8641 -97620.0438 6656.5524 0.0000 0.0000 18092.0931 -67789.9010 310.7023 -85881.9941 -67717.1486 309.9140 91.4809 120.0564 274512.7279 61.3095 61.3095
1515000 970.2755 2844.7505 1259.7863 150.8474 -97279.0844 6228.1849 0.0000 0.0000 18039.1658 -67786.0739 309.7934 -85825.2397 -67712.8744 310.3751 -95.6129 -67.1424 274512.7279 96.5261 96.5271
1522500 961.9797 2713.9557 1262.4538 169.3030 -97097.2432 6153.2359 0.0000 0.0000 18048.3415 -67787.9736 309.9510 -85836.3151 -67711.5637 310.7772 61.2991 90.5446 274512.7279 47.2537 47.2530
1530000 1026.9501 2749.1557 1256.7174 181.0175 -97356.8233 6167.6873 0.0000 0.0000 18186.9170 -67788.3784 312.3308 -85975.2953 -67714.1365 310.5912 -513.6866 -488.3059 274512.7279 65.2792 65.2798
1537500 982.8042 2715.4380 1264.7438 171.2096 -97247.2801 6233.6180 0.0000 0.0000 18090.3462 -67789.1202 310.6723 -85879.4664 -67714.5629 310.4350 -727.7589 -696.6704 274512.7279 66.8091 66.8084
1545000 950.5943 2762.7590 1234.3363 157.6061 -97422.4971 6281.9196 0.0000 0.0000 18252.0835 -67783.1982 313.4499 -86035.2817 -67710.6878 310.6065 465.0586 493.0007 274512.7279 64.3235 64.3225
1552500 964.2530 2724.6085 1279.7093 173.0393 -97263.0254 6261.3869 0.0000 0.0000 18074.3238 -67785.7046 310.3972 -85860.0284 -67711.3551 310.4951 -284.0184 -258.1300 274512.7279 67.7725 67.7733
1560000 988.4577 2707.4306 1310.8942 155.3897 -97524.7883 6380.9702 0.0000 0.0000 18194.7390 -67786.9069 312.4651 -85981.6460 -67710.4177 310.4523 288.8932 318.6991 274512.7279 92.0235 92.0242
1567500 931.9681 2717.2695 1270.0205 163.0214 -97084.9041 6150.9644 0.0000 0.0000 18065.9912 -67785.6691 310.2541 -85851.6603 -67710.4341 310.6252 408.6935 441.8060 274512.7279 85.0612 85.0617
1575000 999.1994 2652.3643 1289.1710 164.3004 -97330.8727 6197.8886 0.0000 0.0000 18239.8790 -67788.0700 313.2403 -86027.9490 -67714.0770 310.4355 -62.3261 -32.5756 274512.7279 57.5554 57.5551
1582500 1015.0065 2664.8024 1269.1921 162.0043 -97067.5363 6183.6032 0.0000 0.0000 17989.4817 -67783.4461 308.9402 -85772.9278 -67708.6120 310.5137 -429.4279 -399.7410 274512.7279 33.8445 33.8438
1590000 957.5909 2706.9263 1259.9706 187.2872 -97304.5302 6333.9505 0.0000 0.0000 18073.9532 -67784.8516 310.3908 -85858.8048 -67710.2951 310.4865 283.0470 311.7647 274512.7279 37.4278 37.4276
1597500 1015.5179 2741.2480 1312.0470 183.6567 -97132.6839 5976.4500 0.0000 0.0000 18120.9225 -67782.8418 311.1974 -85903.7643 -67707.2966 310.4625 -694.1376 -664.2999 274512.7279 65.8802 65.8800
1605000 982.7799 2733.4855 1277.0295 167.4005 -97213.7113 6150.2446 0.0000 0.0000 18119.2836 -67783.4877 311.1693 -85902.7712 -67710.5357 310.6498 -679.7997 -656.0093 274512.7279 101.3699 101.3709
1612500 988.1822 2743.8674 1275.8543 184.2548 -97340.3467 6311.8164 0.0000 0.0000 18051.6496 -67784.7219 310.0078 -85836.3715 -67709.8825 310.6204 -526.5055 -497.2351 274512.7279 97.8696 97.8687
1620000 968.9743 2691.3186 1276.9811 172.1346 -97425.8305 6464.1022 0.0000 0.0000 18065.3140 -67787.0057 310.2425 -85852.3197 -67709.9040 310.5959 89.9739 123.3846 274512.7279 43.1605 43.1612
1627500 988.8477 2658.6593 1300.5119 169.0194 -97017.1535 6099.9727 0.0000 0.0000 18022.1003 -67778.0423 309.5003 -85800.1425 -67705.0798 310.5866 -102.3700 -71.7203 274512.7279 102.8642 102.8648
1635000 964.3089 2800.5717 1294.7206 176.1529 -97310.6518 6089.0952 0.0000 0.0000 18206.4336 -67779.3688 312.6660 -85985.8024 -67705.2176 310.7342 349.7066 370.7841 274512.7279 76.0673 76.0647
1642500 988.5406 2750.7346 1251.2728 165.4410 -97386.4822 6305.0958 0.0000 0.0000 18140.6364 -67784.7610 311.5360 -85925.3973 -67709.8269 310.8241 277.6284 307.0598 274512.7279 67.7915 67.7923
1650000 996.1045 2733.4537 1274.8473 183.3709 -97301.2667 6199.6788 0.0000 0.0000 18135.3537 -67778.4577 311.4453 -85913.8114 -67703.6794 310.4728 -44.5763 -13.7497 274512.7279 55.0114 55.0111
1657500 959.8109 2720.2825 1260.4946 176.8500 -97618.7928 6623.6921 0.0000 0.0000 18096.7530 -67780.9097 310.7824 -85877.6627 -67703.2253 310.6694 19.4336 42.6188 274512.7279 99.6146 99.6161
1665000 992.2207 2697.4112 1227.2405 167.6001 -97442.4061 6558.5916 0.0000 0.0000 18029.7692 -67769.5729 309.6320 -85799.3420 -67698.6003 310.3311 867.7178 894.0382 274512.7279 84.1295 84.1304
1672500 976.6355 2722.2084 1293.1167 174.8188 -97607.1876 6596.8869 0.0000 0.0000 18068.1819 -67775.3394 310.2917 -85843.5213 -67701.2405 310.7065 288.4790 317.6484 274512.7279 77.9015 77.9001
1680000 999.0327 2775.5775 1265.9326 159.3861 -97324.6771 6265.3796 0.0000 0.0000 18081.5436 -67777.8251 310.5212 -85859.3686 -67700.8917 310.7343 -132.9658 -103.0239 274512.7279 85.3729 85.3722
1687500 1018.4103 2808.3883 1295.2784 179.5983 -97468.5735 6293.4153 0.0000 0.0000 18099.8801 -67773.6028 310.8361 -85873.4829 -67700.8835 310.7234 -44.9734 -9.6765 274512.7279 106.6267 106.6283
1695000 1026.5140 2759.1529 1282.9167 181.5121 -97624.4640 6418.5647 0.0000 0.0000 18182.1864 -67773.6171 312.2495 -85955.8035 -67699.3556 310.7754 -97.4307 -73.9833 274512.7279 83.3873 83.3872
1702500 984.6023 2716.2885 1276.9510 157.6169 -97266.6861 6243.5331 0.0000 0.0000 18114.9509 -67772.7434 311.0949 -85887.6944 -67697.5193 310.6204 41.8347 70.6577 274512.7279 92.0563 92.0568
1710000 993.7340 2786.5270 1251.9101 185.9560 -97229.2966 6214.9150 0.0000 0.0000 18022.4155 -67773.8390 309.5057 -85796.2545 -67699.1633 310.6050 -661.1275 -629.3875 274512.7279 79.0470 79.0453
1717500 970.6387 2673.2779 1287.6333 172.6267 -97120.8775 6196.1498 0.0000 0.0000 18056.1620 -67764.3891 310.0853 -85820.5511 -67690.9892 310.6776 105.3570 134.5383 274512.7279 76.5380 76.5390
1725000 962.3088 2719.8418 1249.5361 153.3190 -97143.2275 6204.4409 0.0000 0.0000 18085.3120 -67768.4688 310.5859 -85853.7808 -67690.9160 310.8676 -94.8949 -64.7744 274512.7279 88.8258 88.8244
1732500 1014.7262 2746.7949 1259.4578 160.8133 -97087.2010 6171.7228 0.0000 0.0000 17968.4592 -67765.2268 308.5791 -85733.6860 -67692.4782 310.9114 -155.8220 -122.5996 274512.7279 70.9827 70.9829
1740000 962.4415 2751.9157 1239.0521 164.7722 -97463.8851 6487.6646 0.0000 0.0000 18092.1253 -67765.9139 310.7029 -85858.0391 -67691.4001 310.7191 638.9810 674.8630 274512.7279 82.3428 82.3452
1747500 1012.3455 2736.5248 1269.3202 179.7940 -97331.8928 6191.3305 0.0000 0.0000 18176.8380 -67765.7398 312.1577 -85942.5779 -67689.9532 310.7266 -132.4317 -100.0084 274512.7279 94.8120 94.8100
1755000 1009.5560 2796.1681 1268.7287 155.7502 -97083.8757 6162.9247 0.0000 0.0000 17932.1893 -67758.5587 307.9563 -85690.7480 -67687.5244 310.9762 -464.0438 -433.5842 274512.7279 118.7048 118.7057
1762500 998.4677 2729.7464 1283.0752 166.2796 -97511.7917 6383.0666 0.0000 0.0000 18186.6209 -67764.5353 312.3257 -85951.1562 -67687.1312 310.8322 56.1254 87.9243 274512.7279 61.4839 61.4841
1770000 1024.8452 2766.6142 1277.6003 176.7263 -97125.3308 6066.9912 0.0000 0.0000 18060.1969 -67752.3567 310.1546 -85812.5535 -67681.0586 311.0060 -364.4624 -332.7555 274512.7279 75.7169 75.7174
1777500 985.4800 2707.2855 1261.3963 166.2687 -97290.4031 6260.1481 0.0000 0.0000 18155.0559 -67754.7687 311.7836 -85909.8246 -67680.1158 310.7438 370.0945 396.3581 274512.7279 96.0549 96.0540
1785000 978.3871 2681.2464 1272.2974 170.3137 -97306.8233 6385.3076 0.0000 0.0000 18065.5602 -67753.7109 310.2467 -85819.2711 -67679.1078 310.9358 265.2948 291.8557 274512.7279 80.0432 80.0434
1792500 969.7344 2698.4917 1274.3790 170.1292 -97255.8477 6326.0633 0.0000 0.0000 18064.5196 -67752.5304 310.2288 -85817.0500 -67677.4836 310.9945 80.6344 112.6989 274512.7279 80.3689 80.3689
1800000 989.7820 2720.5453 1295.1451 162.2284 -97452.0210 6383.2901 0.0000 0.0000 18152.7112 -67748.3189 311.7434 -85901.0301 -67676.8234 310.9130 -33.1959 -3.7550 274512.7279 57.5293 57.5291
1807500 967.0014 2801.2509 1254.2583 175.5637 -97411.4678 6265.4984 0.0000 0.0000 18196.0093 -67751.8858 312.4869 -85947.8951 -67675.6570 310.7630 -535.5004 -496.7451 274512.7279 81.2492 81.2494
1815000 985.7471 2820.1335 1276.2449 166.2137 -97359.3944 6204.4318 0.0000 0.0000 18158.8177 -67747.8057 311.8482 -85906.6234 -67673.0516 311.0006 -329.2881 -298.8288 274512.7279 58.8056 58.8063
1822500 982.2424 2731.2350 1240.0903 170.2706 -97354.3801 6348.8551 0.0000 0.0000 18131.5170 -67750.1696 311.3794 -85881.6866 -67676.0372 311.0394 -319.8175 -294.1630 274512.7279 85.8318 85.8310
1830000 978.3705 2801.9632 1268.1990 162.1588 -97592.7012 6485.6940 0.0000 0.0000 18154.1218 -67742.1938 311.7676 -85896.3156 -67670.9477 310.7896 119.1396 147.0036 274512.7279 68.6871 68.6874
1837500 1003.7021 2692.0020 1277.1854 153.9919 -97243.2740 6350.1295 0.0000 0.0000 18022.4499 -67743.8132 309.5063 -85766.2630 -67667.2903 310.9939 34.5073 62.3313 274512.7279 107.2608 107.2603
1845000 974.8109 2744.0747 1283.8797 162.2372 -97183.4690 6214.9328 0.0000 0.0000 18058.4461 -67745.0876 310.1245 -85803.5337 -67667.8320 310.9959 189.1260 225.5327 274512.7279 71.6395 71.6407
1852500 948.5791 2765.1631 1268.4828 168.3867 -97244.1196 6355.5054 0.0000 0.0000 17999.3155 -67738.6871 309.1090 -85738.0026 -67668.4944 311.0665 3.1720 35.0126 274512.7279 70.7030 70.7023
1860000 1001.0455 2705.4952 1272.1235 155.7899 -97007.5520 6057.5058 0.0000 0.0000 18072.0332 -67743.5589 310.3578 -85815.5921 -67668.2587 310.7029 -224.5563 -189.2669 274512.7279 52.1098 52.1111
1867500 1007.5877 2762.8664 1241.2313 164.0769 -97260.1190 6266.0045 0.0000 0.0000 18075.5702 -67742.7821 310.4186 -85818.3523 -67667.3300 311.2658 -321.2518 -294.2193 274512.7279 75.3967 75.3940
1875000 1009.9016 2703.1971 1265.9611 183.0177 -97213.3668 6239.8915 0.0000 0.0000 18072.4436 -67738.9542 310.3649 -85811.3978 -67665.6434 311.1080 25.5750 54.7643 274512.7279 66.3481 66.3480
1882500 979.4132 2718.7205 1271.1131 156.2838 -97494.8427 6344.2344 0.0000 0.0000 18280.3637 -67744.7141 313.9356 -86025.0778 -67668.4999 310.9377 -10.8346 16.7241 274512.7279 74.5050 74.5070
1890000 979.1446 2719.0716 1266.2834 191.9468 -97198.1874 6322.9000 0.0000 0.0000 17977.9001 -67740.9410 308.7413 -85718.8411 -67664.5903 311.1878 -145.7544 -115.7166 274512.7279 91.5289 91.5280
1897500 943.8685 2751.9219 1279.3391 188.0223 -97158.5075 6296.6590 0.0000 0.0000 17961.3227 -67737.3740 308.4566 -85698.6967 -67663.2715 310.7047 458.9179 487.6571 274512.7279 58.7614 58.7620
1905000 996.9866 2783.3800 1286.9653 170.7150 -97230.9248 6142.7777 0.0000 0.0000 18110.5222 -67739.5781 311.0188 -85850.1003 -67664.3883 311.3709 -220.9567 -190.0478 274512.7279 81.6062 81.6050
