TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1440000 1010.2258 2842.4635 1259.6760 164.1556 -97484.9084 6274.3308 0.0000 0.0000 17964.2598 -67969.7968 308.3912 -85934.0566 -67898.2867 309.2992 -733.2227 -706.8381 274788.8887 48.0193 48.0186
1447500 975.6126 2661.2909 1337.1464 177.0354 -97285.8184 6188.9090 0.0000 0.0000 17974.4663 -67971.3578 308.5665 -85945.8241 -67897.5639 309.2955 -186.6906 -159.7580 274788.8887 39.8497 39.8489
1455000 980.9940 2808.0212 1322.9161 185.1173 -97798.5250 6552.2750 0.0000 0.0000 17979.5180 -67969.6834 308.6532 -85949.2014 -67898.1705 309.3819 671.3666 695.3897 274788.8887 65.8041 65.8044
1462500 992.4591 2634.5678 1357.1395 169.7470 -97396.0688 6330.8282 0.0000 0.0000 17944.5933 -67966.7339 308.0536 -85911.3272 -67890.5220 309.2599 780.5433 801.0256 274788.8887 51.1282 51.1266
1470000 1009.2767 2694.0509 1294.0612 177.2070 -97284.7460 6202.0622 0.0000 0.0000 17944.9269 -67963.1611 308.0594 -85908.0881 -67890.3894 309.0669 1.7734 30.4631 274788.8887 32.9177 32.9197
1477500 960.0562 2749.9681 1271.3016 174.9367 -97234.2349 6253.2638 0.0000 0.0000 17859.3856 -67965.3228 306.5909 -85824.7084 -67891.5742 309.1708 387.5690 415.5767 274788.8887 47.7232 47.7226
1485000 925.2342 2714.0683 1304.3893 166.5825 -97362.7691 6159.9516 0.0000 0.0000 18120.7216 -67971.8215 311.0772 -86092.5432 -67895.2609 309.4331 221.3627 246.3069 274788.8887 42.1088 42.1085
1492500 996.0659 2679.3050 1313.6743 161.3676 -97332.9472 6110.3982 0.0000 0.0000 18105.9932 -67966.1429 310.8244 -86072.1361 -67888.8690 309.1971 -217.8310 -187.7224 274788.8887 50.4288 50.4289
1500000 985.3712 2695.3382 1260.2655 160.5085 -97397.0466 6388.1150 0.0000 0.0000 17948.0646 -67959.3838 308.1132 -85907.4484 -67885.4665 309.2709 13.6326 37.5978 274788.8887 39.7950 39.7957
1507500 1008.2646 2776.8924 1337.7392 161.8206 -97583.0043 6328.5286 0.0000 0.0000 18011.0234 -67958.7354 309.1940 -85969.7588 -67885.1686 309.0618 154.8341 179.7015 274788.8887 -0.0207 -0.0208
1515000 973.9858 2715.7217 1304.1363 183.8285 -97535.7999 6404.4367 0.0000 0.0000 17991.1794 -67962.5116 308.8534 -85953.6909 -67888.7237 309.3328 -367.8614 -331.8173 274788.8887 17.0487 17.0496
1522500 1025.6339 2703.4703 1301.7747 169.6168 -97531.5039 6302.2573 0.0000 0.0000 18066.7509 -67962.0000 310.1507 -86028.7509 -67884.5170 309.0682 -569.5386 -548.0925 274788.8887 43.4313 43.4301
1530000 995.1240 2707.0988 1320.8708 172.8828 -97433.7031 6325.0863 0.0000 0.0000 17957.7156 -67954.9249 308.2789 -85912.6405 -67882.4292 309.1660 26.5948 55.4891 274788.8887 2.7217 2.7202
1537500 1015.8635 2672.4077 1298.9450 180.4715 -97498.7311 6399.9313 0.0000 0.0000 17976.9197 -67954.1924 308.6086 -85931.1121 -67882.0468 309.4403 222.1032 253.7034 274788.8887 21.5793 21.5808
1545000 949.1151 2685.1783 1319.1888 188.6712 -97407.9712 6254.4628 0.0000 0.0000 18053.9715 -67957.3835 309.9313 -86011.3551 -67883.4309 309.2244 342.7864 373.0035 274788.8887 33.0222 33.0228
1552500 962.4620 2711.1086 1298.6931 160.5932 -97548.0335 6409.9275 0.0000 0.0000 18051.9955 -67953.2536 309.8974 -86005.2491 -67878.2596 309.2735 -478.2186 -449.7830 274788.8887 36.7642 36.7646
1560000 1009.2241 2742.3713 1318.5803 160.4701 -97722.6669 6496.9501 0.0000 0.0000 18043.2551 -67951.8159 309.7474 -85995.0710 -67878.2219 309.2084 653.3450 681.3843 274788.8887 21.2101 21.2086
1567500 965.9183 2739.8946 1315.7293 154.6116 -97533.2770 6216.1711 0.0000 0.0000 18191.4509 -67949.5011 312.2914 -86140.9520 -67873.6246 309.7295 55.5829 79.4657 274788.8887 9.8488 9.8497
1575000 1008.1656 2715.8717 1313.0711 164.0757 -97660.3345 6493.4591 0.0000 0.0000 18021.9654 -67943.7260 309.3819 -85965.6914 -67870.9448 309.5249 425.9816 453.9178 274788.8887 18.5268 18.5276
1582500 977.5985 2774.8680 1300.2212 158.8948 -97520.5970 6267.5468 0.0000 0.0000 18097.6343 -67943.8335 310.6809 -86041.4678 -67871.6440 309.5630 347.8959 370.9702 274788.8887 31.8327 31.8308
1590000 1008.8202 2767.6640 1283.0011 158.6551 -97658.9631 6463.2521 0.0000 0.0000 18026.3677 -67951.2029 309.4574 -85977.5706 -67874.0666 309.3746 838.1372 864.9119 274788.8887 27.3801 27.3811
1597500 1005.9479 2701.3222 1302.9467 161.6682 -97618.3893 6385.0516 0.0000 0.0000 18113.6757 -67947.7770 310.9563 -86061.4526 -67871.1743 309.3569 432.1334 460.2604 274788.8887 0.5249 0.5249
1605000 972.5987 2747.4302 1318.5467 166.0519 -97556.1528 6359.0280 0.0000 0.0000 18048.3937 -67944.1037 309.8356 -85992.4974 -67870.2246 309.5320 303.8250 335.7957 274788.8887 24.4370 24.4375
1612500 973.9114 2710.9669 1287.9784 171.4892 -97203.0487 6165.6328 0.0000 0.0000 17948.3002 -67944.7698 308.1173 -85893.0700 -67870.1304 309.4611 -210.9032 -183.9221 274788.8887 25.2238 25.2217
1620000 1014.5395 2770.3009 1318.5468 170.0360 -97580.2476 6390.2625 0.0000 0.0000 17974.5721 -67941.9899 308.5683 -85916.5620 -67868.6979 309.7322 42.4751 66.8011 274788.8887 16.0140 16.0155
1627500 968.3782 2721.6902 1285.8017 176.7632 -97248.8694 6206.1514 0.0000 0.0000 17949.1712 -67940.9135 308.1322 -85890.0847 -67865.8626 309.5434 -129.6470 -97.6567 274788.8887 27.6792 27.6799
1635000 980.4105 2723.4159 1293.2998 175.3768 -97440.5429 6256.5446 0.0000 0.0000 18076.5828 -67934.9125 310.3195 -86011.4953 -67859.7805 309.6463 -69.7673 -45.4254 274788.8887 19.3993 19.3988
1642500 1004.3394 2803.8359 1294.6585 168.2603 -97565.9815 6391.2522 0.0000 0.0000 17969.9854 -67933.6498 308.4895 -85903.6352 -67861.7894 309.6692 -876.3187 -848.0428 274788.8887 30.3841 30.3829
1650000 1010.9177 2702.3707 1270.7205 176.4988 -97549.6915 6285.8478 0.0000 0.0000 18164.8611 -67938.4749 311.8350 -86103.3360 -67863.1396 309.6777 -195.1310 -159.8890 274788.8887 36.8222 36.8242
1657500 973.2401 2739.7437 1299.9925 185.4681 -97532.6648 6324.8293 0.0000 0.0000 18068.5765 -67940.8145 310.1820 -86009.3910 -67866.1063 309.7556 149.8747 179.7868 274788.8887 56.0414 56.0410
1665000 1022.8557 2709.6772 1290.8624 167.0012 -97332.8045 6261.7280 0.0000 0.0000 17944.1299 -67936.5500 308.0457 -85880.6799 -67859.6987 309.8897 -432.7730 -401.6862 274788.8887 23.9442 23.9438
1672500 959.6724 2686.6736 1300.6896 179.1908 -97196.2048 6195.7828 0.0000 0.0000 17939.4524 -67934.7432 307.9654 -85874.1956 -67863.3421 309.5633 -110.9570 -84.0839 274788.8887 1.8148 1.8146
1680000 974.3620 2766.8269 1297.2174 165.0020 -97570.7338 6356.3572 0.0000 0.0000 18075.6604 -67935.3079 310.3037 -86010.9683 -67860.3191 309.8363 31.3544 64.0555 274788.8887 6.8740 6.8746
1687500 982.8954 2775.5067 1325.2915 178.8898 -97807.8860 6556.3288 0.0000 0.0000 18054.8740 -67934.0998 309.9468 -85988.9738 -67860.8383 309.9680 44.3606 79.5675 274788.8887 32.6872 32.6872
1695000 989.5698 2706.6286 1303.0461 163.0774 -97413.4745 6317.5587 0.0000 0.0000 18001.3496 -67932.2444 309.0280 -85933.5940 -67859.6964 309.7843 -300.6005 -271.3094 274788.8887 41.9215 41.9211
1702500 964.4302 2713.6314 1318.9743 166.1308 -97541.8624 6426.2630 0.0000 0.0000 18022.6393 -67929.7935 309.3934 -85952.4327 -67857.3373 309.4741 -58.0754 -31.7909 274788.8887 13.1372 13.1370
1710000 981.2552 2735.1538 1295.0640 197.7640 -97365.9832 6259.7144 0.0000 0.0000 17968.3886 -67928.6432 308.4621 -85897.0318 -67854.8537 309.6880 169.3339 192.8324 274788.8887 3.8522 3.8532
1717500 1053.8002 2698.6292 1311.5073 167.1945 -97437.5259 6309.2310 0.0000 0.0000 17970.9573 -67926.2064 308.5062 -85897.1638 -67851.0741 309.5699 28.8728 60.3862 274788.8887 31.2450 31.2453
1725000 980.5040 2731.1020 1284.8519 171.2960 -97416.3367 6296.4839 0.0000 0.0000 18023.4056 -67928.6933 309.4066 -85952.0989 -67855.2837 309.7359 -650.2926 -621.0134 274788.8887 22.1562 22.1539
1732500 980.2770 2767.8147 1328.3058 181.8238 -97585.7488 6324.8467 0.0000 0.0000 18077.3087 -67925.3722 310.3319 -86002.6809 -67853.6745 309.9220 -380.6126 -353.3755 274788.8887 44.7203 44.7212
1740000 965.3267 2756.5731 1268.8780 161.9858 -97670.0952 6507.0041 0.0000 0.0000 18085.3210 -67925.0065 310.4695 -86010.3275 -67848.5916 309.5756 868.1579 895.9847 274788.8887 37.0003 37.0012
1747500 1030.3976 2722.7656 1332.2829 165.9406 -97692.9996 6437.6217 0.0000 0.0000 18079.4354 -67924.5557 310.3685 -86003.9912 -67850.2360 309.8315 -159.5910 -129.0172 274788.8887 -1.5713 -1.5715
1755000 945.1642 2733.6586 1292.3431 171.5534 -97566.4733 6470.9635 0.0000 0.0000 18030.9850 -67921.8056 309.5367 -85952.7906 -67847.4026 309.9051 113.4722 139.5477 274788.8887 12.8922 12.8910
1762500 960.3929 2742.6814 1288.9102 191.3724 -97352.8390 6218.1009 0.0000 0.0000 18028.5057 -67922.8755 309.4941 -85951.3812 -67847.5452 309.9213 -531.9620 -503.8577 274788.8887 43.6524 43.6527
1770000 1045.5479 2676.3739 1292.9014 165.9628 -97229.3409 6149.7307 0.0000 0.0000 17980.8821 -67917.9422 308.6766 -85898.8243 -67844.5142 309.9097 -266.7933 -241.0259 274788.8887 62.5603 62.5603
1777500 1001.2301 2808.6635 1269.5302 171.6276 -97409.9612 6345.5054 0.0000 0.0000 17896.3813 -67917.0230 307.2260 -85813.4043 -67844.0980 310.0339 -136.4066 -108.8883 274788.8887 14.0333 14.0342
1785000 994.6600 2721.4580 1269.0641 167.5060 -97062.5517 5915.8965 0.0000 0.0000 18074.9405 -67919.0266 310.2913 -85993.9671 -67846.3697 309.7592 -16.4485 16.0773 274788.8887 29.1007 29.1022
1792500 1031.2176 2806.5678 1294.1918 179.9283 -97506.5928 6247.0685 0.0000 0.0000 18030.7473 -67916.8714 309.5326 -85947.6188 -67844.7871 309.6928 -90.1977 -57.9256 274788.8887 28.1550 28.1535
1800000 1014.3396 2701.1075 1297.3575 183.8826 -97555.8451 6353.8270 0.0000 0.0000 18085.5365 -67919.7944 310.4732 -86005.3309 -67845.7180 309.6824 129.7620 156.8074 274788.8887 46.5643 46.5650
1807500 1005.1184 2782.6156 1288.4512 173.6651 -97567.3084 6375.8215 0.0000 0.0000 18020.4650 -67921.1716 309.3561 -85941.6366 -67846.1811 309.9657 267.0451 300.3557 274788.8887 20.1566 20.1561
1815000 965.4219 2776.0197 1309.5528 171.3820 -97120.1537 6048.8499 0.0000 0.0000 17931.1909 -67917.7364 307.8236 -85848.9273 -67844.0718 309.8166 322.4158 347.4278 274788.8887 54.5359 54.5358
1822500 947.3065 2721.3630 1274.1828 196.2035 -97550.9989 6450.5259 0.0000 0.0000 18046.3536 -67915.0636 309.8005 -85961.4172 -67840.6827 309.8348 367.1972 392.8002 274788.8887 50.8917 50.8907
1830000 981.4661 2774.5296 1283.0289 175.9809 -97446.6864 6324.6973 0.0000 0.0000 17995.6944 -67911.2893 308.9309 -85906.9837 -67838.7675 309.6558 -476.2514 -451.5260 274788.8887 32.0965 32.0974
1837500 939.8211 2680.4687 1298.3481 177.0451 -97233.2980 6188.6523 0.0000 0.0000 18037.4002 -67911.5624 309.6468 -85948.9626 -67837.9140 309.5637 40.6696 76.9775 274788.8887 48.3316 48.3317
1845000 1011.6206 2728.4481 1350.7006 173.4853 -97435.2403 6331.1282 0.0000 0.0000 17934.0005 -67905.8570 307.8718 -85839.8575 -67833.0727 309.5868 407.6023 437.5298 274788.8887 19.0385 19.0371
1852500 982.2486 2732.4286 1298.1796 165.8646 -97690.6789 6516.6337 0.0000 0.0000 18081.1996 -67914.1243 310.3987 -85995.3239 -67838.6555 309.7634 331.9730 355.3090 274788.8887 8.9171 8.9187
1860000 945.8154 2693.9999 1264.2758 166.6776 -97391.0254 6391.3055 0.0000 0.0000 18010.2823 -67918.6690 309.1813 -85928.9513 -67841.4858 309.7476 427.7189 458.9403 274788.8887 56.9907 56.9894
1867500 938.5258 2686.3570 1284.9979 173.6217 -97638.3414 6546.7647 0.0000 0.0000 18097.7913 -67910.2830 310.6836 -86008.0743 -67836.7655 309.8335 -117.8548 -81.1636 274788.8887 64.5138 64.5163
1875000 956.3701 2770.0713 1313.0328 170.2617 -97364.4515 6264.3620 0.0000 0.0000 17982.7345 -67907.6191 308.7084 -85890.3537 -67835.9164 309.6184 262.2454 288.5992 274788.8887 69.0229 69.0201
1882500 986.5133 2814.8423 1280.9778 176.5519 -97594.2910 6246.4271 0.0000 0.0000 18178.3265 -67910.6522 312.0661 -86088.9786 -67839.0249 309.7288 552.5847 575.3618 274788.8887 69.0418 69.0428
1890000 996.6864 2748.9534 1292.5501 175.7732 -97512.8683 6346.2595 0.0000 0.0000 18039.4023 -67913.2434 309.6812 -85952.6457 -67839.0828 309.7488 229.7014 259.1556 274788.8887 8.6960 8.6968
1897500 952.0556 2763.2197 1306.7359 159.5180 -97547.2191 6439.7394 0.0000 0.0000 18014.8444 -67911.1061 309.2596 -85925.9504 -67834.3676 309.7874 228.7559 257.4340 274788.8887 71.9504 71.9502
1905000 1048.0067 2833.2692 1341.5237 169.4942 -97523.1804 6190.4895 0.0000 0.0000 18037.4982 -67902.8988 309.6485 -85940.3970 -67832.6294 309.7100 173.7248 201.1696 274788.8887 54.5675 54.5655
