TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1155000 1020.8582 2780.1764 1290.6439 167.9175 -97587.8404 6248.8271 0.0000 0.0000 17953.4713 -68125.9458 308.2060 -86079.4172 -68052.3044 308.1371 -97.9590 -65.8936 274345.5083 28.0336 28.0340
1162500 1009.5237 2760.4374 1291.3567 173.7294 -97501.1045 6337.5254 0.0000 0.0000 17803.1863 -68125.3457 305.6261 -85928.5320 -68051.3351 308.3122 327.0101 358.8839 274345.5083 24.4789 24.4773
1170000 958.9254 2711.7550 1264.0050 163.8606 -97289.2883 6007.3139 0.0000 0.0000 18059.7340 -68123.6944 310.0302 -86183.4283 -68049.0218 308.1695 -189.6584 -158.0600 274345.5083 35.6420 35.6430
1177500 1054.2074 2727.3570 1260.9577 155.3568 -97503.9467 6239.1268 0.0000 0.0000 17941.4237 -68125.5174 307.9992 -86066.9411 -68049.4221 308.0121 -0.3755 27.0253 274345.5083 53.4958 53.4955
1185000 942.9144 2744.5721 1271.4169 169.5130 -97639.8556 6300.0717 0.0000 0.0000 18084.7636 -68126.6038 310.4599 -86211.3674 -68051.7572 308.2130 -25.8001 4.9600 274345.5083 41.1051 41.1048
1192500 986.8245 2719.3876 1277.9883 166.9825 -97760.1414 6433.4078 0.0000 0.0000 18054.9178 -68120.6329 309.9476 -86175.5507 -68045.7049 308.4057 6.7324 31.8155 274345.5083 63.7291 63.7299
1200000 932.6955 2725.7969 1269.2754 159.9726 -97666.6079 6516.5079 0.0000 0.0000 17937.4029 -68124.9567 307.9302 -86062.3596 -68049.0329 308.2607 60.8231 90.1722 274345.5083 56.9796 56.9791
1207500 1001.4579 2752.0631 1249.4091 177.5767 -97199.5830 6015.8128 0.0000 0.0000 17882.9790 -68120.2844 306.9959 -86003.2634 -68044.7659 308.3864 -754.3384 -718.8635 274345.5083 34.6363 34.6368
1215000 960.9842 2841.1235 1278.6241 169.8494 -97602.2870 6233.8238 0.0000 0.0000 17997.0685 -68120.8135 308.9545 -86117.8820 -68046.8598 308.2587 -197.0428 -166.9207 274345.5083 49.1784 49.1792
1222500 1014.7438 2715.3452 1290.4530 173.9572 -97438.3094 6330.2974 0.0000 0.0000 17798.7959 -68114.7169 305.5507 -85913.5128 -68042.1606 308.5563 -307.8380 -283.9802 274345.5083 50.4345 50.4332
1230000 952.5381 2781.4461 1310.1272 168.0563 -97627.4516 6213.9335 0.0000 0.0000 18081.2038 -68120.1464 310.3988 -86201.3503 -68046.2613 308.5803 267.6473 289.9311 274345.5083 35.7530 35.7520
1237500 989.7293 2671.0030 1313.3713 173.1883 -97630.9046 6498.1873 0.0000 0.0000 17869.6764 -68115.7489 306.7675 -85985.4254 -68040.8561 308.5407 274.5379 305.3350 274345.5083 50.5642 50.5664
1245000 981.0996 2682.4106 1288.8490 169.6123 -97699.4720 6425.6167 0.0000 0.0000 18037.8121 -68114.0719 309.6539 -86151.8839 -68041.4019 308.2284 109.9592 142.5383 274345.5083 35.6013 35.6012
1252500 1012.1886 2688.1301 1294.7638 172.9621 -97726.3111 6439.0038 0.0000 0.0000 18005.3890 -68113.8737 309.0973 -86119.2628 -68036.1643 308.5557 248.5854 285.1150 274345.5083 66.9528 66.9512
1260000 993.9375 2715.7754 1285.6875 186.2380 -97598.6124 6272.5667 0.0000 0.0000 18032.4950 -68111.9123 309.5626 -86144.4073 -68037.5018 308.4681 -768.3254 -738.3304 274345.5083 26.0760 26.0777
1267500 1039.0267 2756.9331 1273.2117 182.7750 -97739.2772 6337.1510 0.0000 0.0000 18042.0196 -68108.1600 309.7261 -86150.1797 -68034.3810 308.5029 -591.8592 -563.5096 274345.5083 43.3363 43.3360
1275000 994.6723 2742.6944 1238.7130 162.3282 -97715.7465 6321.9214 0.0000 0.0000 18144.2516 -68111.1655 311.4812 -86255.4172 -68037.1874 308.7187 -393.4033 -364.5561 274345.5083 29.9952 29.9953
1282500 987.6262 2719.2351 1260.7046 167.4283 -97657.6429 6459.6632 0.0000 0.0000 17957.5216 -68105.4639 308.2756 -86062.9855 -68032.8250 308.6751 956.0870 989.6957 274345.5083 97.9740 97.9732
1290000 1020.4395 2768.2754 1278.9319 162.1811 -97415.0855 6226.9474 0.0000 0.0000 17853.0550 -68105.2552 306.4822 -85958.3102 -68035.5650 308.4597 -333.5378 -305.2499 274345.5083 43.0513 43.0501
1297500 1011.1505 2798.4894 1279.2575 171.0884 -97679.9378 6416.8419 0.0000 0.0000 17898.6111 -68104.4991 307.2643 -86003.1102 -68031.1085 308.5208 338.6085 371.2896 274345.5083 49.9678 49.9695
1305000 993.5178 2723.5153 1270.0241 167.9234 -97629.7690 6263.6065 0.0000 0.0000 18105.0933 -68106.0886 310.8089 -86211.1819 -68030.6649 308.4299 151.3786 183.8587 274345.5083 53.9104 53.9097
1312500 992.2505 2799.1260 1296.1175 168.5987 -97899.2065 6497.2043 0.0000 0.0000 18043.8854 -68102.0241 309.7582 -86145.9095 -68027.5996 308.6705 28.1289 51.4586 274345.5083 52.2870 52.2859
1320000 985.0706 2730.0093 1258.7045 161.8776 -97481.6604 6278.3439 0.0000 0.0000 17963.4356 -68104.2191 308.3771 -86067.6547 -68030.0991 308.6959 53.9769 83.1600 274345.5083 88.1460 88.1471
1327500 957.9680 2734.1474 1259.1155 163.5512 -97635.0988 6386.8617 0.0000 0.0000 18027.2041 -68106.2509 309.4718 -86133.4550 -68033.0917 308.3762 159.2744 188.3931 274345.5083 58.6944 58.6954
1335000 1019.6458 2783.0339 1294.6215 163.7770 -97754.5333 6489.4173 0.0000 0.0000 17904.7486 -68099.2892 307.3696 -86004.0378 -68027.5739 308.2627 85.8788 113.8989 274345.5083 66.8500 66.8491
1342500 1001.0556 2803.2799 1291.8093 165.9986 -97793.2296 6444.2889 0.0000 0.0000 17989.7773 -68097.0200 308.8293 -86086.7973 -68024.8198 308.6096 321.9002 351.4576 274345.5083 12.8308 12.8309
1350000 939.0851 2750.3837 1264.4490 193.3070 -97110.1081 6044.4548 0.0000 0.0000 17821.3860 -68097.0424 305.9385 -85918.4285 -68024.8037 308.4419 -168.7929 -136.2577 274345.5083 30.0377 30.0387
1357500 1011.4841 2763.4427 1272.6365 162.1224 -97579.8650 6247.9784 0.0000 0.0000 18025.7496 -68096.4512 309.4468 -86122.2008 -68022.8576 308.4730 381.5688 406.3044 274345.5083 41.3074 41.3058
1365000 1013.7924 2759.1654 1252.9593 168.7607 -97734.6024 6317.9028 0.0000 0.0000 18124.2443 -68097.7774 311.1377 -86222.0218 -68023.8484 308.3356 -183.9700 -150.8361 274345.5083 50.0750 50.0758
1372500 987.5233 2745.6336 1298.8843 174.9913 -97694.7896 6467.6014 0.0000 0.0000 17926.0220 -68094.1337 307.7348 -86020.1557 -68017.9190 308.6481 -123.4163 -91.7755 274345.5083 86.1387 86.1389
1380000 993.5342 2740.5455 1260.4758 161.6129 -97825.5955 6600.5054 0.0000 0.0000 17971.9709 -68096.9508 308.5236 -86068.9217 -68021.1095 308.5268 483.2743 510.8729 274345.5083 39.9782 39.9784
1387500 944.0027 2744.5442 1269.4634 150.0791 -97210.9305 6156.9845 0.0000 0.0000 17855.8675 -68089.9890 306.5305 -85945.8565 -68016.4500 308.5068 -61.1978 -27.2199 274345.5083 63.3272 63.3255
1395000 1022.4753 2807.0596 1271.9496 173.1946 -97617.3463 6283.1697 0.0000 0.0000 17966.0043 -68093.4931 308.4212 -86059.4975 -68019.4142 308.5911 -279.8683 -253.1323 274345.5083 46.5979 46.5987
1402500 998.9983 2679.1620 1273.5375 166.4814 -97498.9620 6242.1736 0.0000 0.0000 18044.9378 -68093.6715 309.7762 -86138.6092 -68019.9871 308.8007 -694.8770 -663.6300 274345.5083 59.8865 59.8867
1410000 987.9529 2760.6835 1249.7200 173.5120 -97765.1074 6580.7249 0.0000 0.0000 17920.9377 -68091.5764 307.6475 -86012.5141 -68016.6614 308.5253 130.7904 160.7187 274345.5083 59.6724 59.6719
1417500 977.6492 2743.2784 1281.0613 153.8517 -97311.2687 6126.4432 0.0000 0.0000 17940.5170 -68088.4679 307.9837 -86028.9849 -68015.0869 308.6250 -182.1410 -155.0280 274345.5083 39.1993 39.1996
1425000 1017.2609 2726.4596 1306.2161 173.0421 -97285.9791 6080.1885 0.0000 0.0000 17893.6907 -68089.1211 307.1798 -85982.8119 -68015.4070 308.4859 -401.6915 -378.6473 274345.5083 57.0025 57.0022
1432500 1001.8623 2758.8388 1282.3490 171.4318 -97773.3332 6546.5997 0.0000 0.0000 17923.1724 -68089.0792 307.6859 -86012.2516 -68016.9994 308.7513 510.8097 538.4018 274345.5083 34.5716 34.5716
1440000 976.0670 2769.6140 1275.8882 153.6501 -97448.6424 6293.3140 0.0000 0.0000 17890.0471 -68090.0619 307.1172 -85980.1090 -68017.8309 308.4982 419.1893 448.2196 274345.5083 73.2211 73.2212
1447500 980.3158 2732.5383 1272.6661 161.9230 -97472.1318 6289.1483 0.0000 0.0000 17946.6285 -68088.9118 308.0886 -86035.5403 -68011.4755 308.6359 322.8417 349.5316 274345.5083 45.9739 45.9752
1455000 1041.6643 2795.2475 1273.1617 161.2484 -97656.6337 6360.9822 0.0000 0.0000 17941.0248 -68083.3049 307.9924 -86024.3297 -68012.5222 308.5292 618.3826 642.0801 274345.5083 48.0966 48.0956
1462500 1005.8028 2719.4461 1282.7990 176.9593 -97528.9085 6377.2671 0.0000 0.0000 17882.6715 -68083.9629 306.9906 -85966.6344 -68008.8913 308.7988 80.9231 115.4395 274345.5083 38.9056 38.9065
1470000 973.7673 2707.7642 1281.5544 165.4378 -97649.5546 6358.5400 0.0000 0.0000 18075.3464 -68087.1445 310.2983 -86162.4909 -68012.2261 308.6374 276.0246 307.1029 274345.5083 38.2341 38.2329
1477500 997.5363 2712.5256 1296.1578 166.8343 -97430.8409 6266.5047 0.0000 0.0000 17906.6608 -68084.6215 307.4024 -85991.2823 -68010.4370 308.7147 -180.0383 -152.4437 274345.5083 82.3772 82.3790
1485000 961.6844 2733.5350 1285.2154 187.2181 -97515.5453 6257.7486 0.0000 0.0000 18006.0257 -68084.1182 309.1082 -86090.1438 -68007.9606 308.5787 431.1732 459.4937 274345.5083 54.3325 54.3316
1492500 1035.2858 2707.1956 1303.5734 165.8191 -97834.1782 6589.0608 0.0000 0.0000 17949.3872 -68083.8565 308.1359 -86033.2437 -68010.1012 308.7733 -47.0223 -13.9952 274345.5083 62.1928 62.1925
1500000 1011.8599 2651.9584 1301.9985 171.6122 -97663.6990 6366.1208 0.0000 0.0000 18083.5635 -68076.5859 310.4393 -86160.1494 -68002.0538 308.7669 -22.4344 8.3443 274345.5083 55.5086 55.5084
1507500 956.6698 2710.7277 1291.6485 172.3122 -97452.5315 6200.6073 0.0000 0.0000 18042.3310 -68078.2350 309.7315 -86120.5660 -68004.5179 308.5996 -596.6035 -563.2670 274345.5083 43.9142 43.9150
1515000 946.7134 2729.7215 1278.5687 154.6541 -97480.0783 6292.5637 0.0000 0.0000 18004.9696 -68072.8875 309.0901 -86077.8570 -68000.7554 308.3224 563.0982 590.7762 274345.5083 32.9514 32.9503
1522500 969.1632 2750.6969 1295.1120 183.5140 -97540.9884 6327.7294 0.0000 0.0000 17940.6522 -68074.1207 307.9860 -86014.7730 -67999.9372 308.4414 -191.4369 -161.3645 274345.5083 84.7812 84.7808
1530000 995.0344 2737.2053 1282.0441 160.6725 -97548.8439 6234.5501 0.0000 0.0000 18067.5675 -68071.7700 310.1647 -86139.3375 -67997.0517 308.6201 -412.2205 -381.0546 274345.5083 56.5216 56.5214
1537500 1014.8473 2723.1209 1284.4991 186.6000 -97388.4272 6283.0449 0.0000 0.0000 17824.3566 -68071.9583 305.9895 -85896.3149 -68000.7305 308.5307 -44.8035 -13.8949 274345.5083 77.5004 77.5023
1545000 996.0662 2702.0732 1314.7532 157.1270 -97754.2950 6547.9137 0.0000 0.0000 17963.1056 -68073.2561 308.3714 -86036.3617 -68000.1456 308.7139 -59.7267 -31.8573 274345.5083 69.7463 69.7455
1552500 976.9257 2790.1373 1277.6490 180.5445 -97459.4436 6217.4643 0.0000 0.0000 17943.3899 -68073.3329 308.0330 -86016.7229 -68001.3678 308.6845 57.0646 84.0306 274345.5083 37.6073 37.6068
1560000 1015.9669 2713.3904 1300.9287 158.6748 -97371.9801 6113.1883 0.0000 0.0000 17996.5843 -68073.2468 308.9462 -86069.8311 -67995.2358 308.7908 -382.9235 -351.9899 274345.5083 31.5022 31.5020
1567500 1010.3793 2712.8345 1315.0010 179.5895 -97527.9261 6306.2639 0.0000 0.0000 17932.1213 -68071.7366 307.8395 -86003.8579 -67996.6018 309.1782 82.5272 117.5933 274345.5083 50.3950 50.3954
1575000 997.7172 2793.9623 1257.3377 172.3317 -97675.9676 6377.9015 0.0000 0.0000 18003.2251 -68073.4921 309.0602 -86076.7173 -67998.8475 308.9664 -146.9284 -124.1719 274345.5083 31.4125 31.4129
1582500 1004.1567 2705.8754 1289.3571 172.9107 -97732.7945 6407.5059 0.0000 0.0000 18083.3881 -68069.6007 310.4363 -86152.9888 -67995.0048 308.7812 -155.5324 -124.5654 274345.5083 42.2059 42.2054
1590000 995.7493 2787.7207 1264.0123 166.6910 -97421.4717 6157.9589 0.0000 0.0000 17985.1160 -68064.2236 308.7493 -86049.3396 -67993.6595 308.5595 255.0659 284.6063 274345.5083 55.0424 55.0433
1597500 956.4744 2683.1814 1285.0744 163.2253 -97474.2605 6338.5936 0.0000 0.0000 17981.9457 -68065.7657 308.6949 -86047.7114 -67991.9087 308.5401 322.4139 358.9515 274345.5083 57.9604 57.9599
1605000 965.3261 2836.2083 1303.1353 185.2142 -97987.0253 6363.1020 0.0000 0.0000 18268.3247 -68065.7147 313.6111 -86334.0394 -67991.5516 308.7789 228.1479 259.4776 274345.5083 32.1743 32.1736
1612500 968.2149 2723.7100 1272.1923 156.7705 -97507.0041 6294.1075 0.0000 0.0000 18024.1999 -68067.8090 309.4202 -86092.0089 -67992.7445 308.8988 -65.5427 -29.4174 274345.5083 88.7099 88.7096
1620000 956.3840 2712.8593 1298.7917 168.7402 -97865.7495 6592.4198 0.0000 0.0000 18077.7191 -68058.8352 310.3390 -86136.5544 -67989.4040 308.5137 327.2201 353.9517 274345.5083 66.6146 66.6142
1627500 985.5663 2697.2139 1260.2719 150.6914 -97512.6155 6295.3915 0.0000 0.0000 18060.1800 -68063.3005 310.0379 -86123.4805 -67987.7423 308.5427 200.5099 229.5675 274345.5083 88.9412 88.9419
1635000 979.7402 2806.0996 1260.8398 161.8982 -97718.1563 6354.7289 0.0000 0.0000 18097.4762 -68057.3734 310.6782 -86154.8496 -67985.1467 309.1123 668.6420 691.3803 274345.5083 43.6629 43.6619
1642500 959.1811 2745.3504 1256.5258 170.5278 -97530.0041 6303.7258 0.0000 0.0000 18035.5606 -68059.1326 309.6153 -86094.6931 -67983.4868 308.8750 47.6898 79.0704 274345.5083 49.0701 49.0720
1650000 938.1447 2859.8281 1276.5329 166.6179 -97659.9678 6399.3916 0.0000 0.0000 17965.2216 -68054.2309 308.4078 -86019.4526 -67982.7764 309.0332 389.1146 417.6320 274345.5083 69.4886 69.4887
1657500 1009.3758 2758.5932 1251.4771 160.9877 -97708.4402 6371.7458 0.0000 0.0000 18101.8867 -68054.3740 310.7539 -86156.2607 -67982.0966 309.1040 45.2833 71.5331 274345.5083 81.0601 81.0587
1665000 959.4061 2683.5156 1288.4366 164.2432 -97490.9527 6295.7429 0.0000 0.0000 18042.1695 -68057.4388 309.7287 -86099.6084 -67982.9765 308.8199 162.1050 188.1527 274345.5083 83.1465 83.1464
1672500 957.4465 2747.2505 1271.0408 167.0511 -97649.2597 6419.4985 0.0000 0.0000 18034.0117 -68052.9606 309.5887 -86086.9723 -67979.4060 308.8439 311.3881 336.5504 274345.5083 54.2224 54.2226
1680000 1036.1804 2716.5316 1282.9294 167.0031 -97537.0657 6190.7772 0.0000 0.0000 18093.9020 -68049.7420 310.6168 -86143.6439 -67974.4015 308.7751 -311.7671 -283.1017 274345.5083 42.0821 42.0816
1687500 1024.3938 2690.7204 1291.8432 174.3401 -97694.4429 6253.2272 0.0000 0.0000 18211.3339 -68048.5843 312.6327 -86259.9181 -67973.9221 309.2174 -324.4615 -297.0436 274345.5083 49.7292 49.7299
1695000 992.5935 2756.8186 1281.6399 155.0383 -97688.5506 6348.6920 0.0000 0.0000 18101.8954 -68051.8728 310.7540 -86153.7683 -67974.9644 308.9357 25.9144 52.5773 274345.5083 71.5708 71.5705
1702500 980.7213 2845.7237 1279.8324 181.2880 -97409.1199 6203.6448 0.0000 0.0000 17871.0889 -68046.8209 306.7918 -85917.9097 -67975.7288 308.9947 16.2208 47.0304 274345.5083 73.1830 73.1839
1710000 961.8159 2793.8854 1240.7737 176.3779 -97834.3840 6464.5513 0.0000 0.0000 18151.5394 -68045.4404 311.6063 -86196.9798 -67971.7769 308.8650 -367.0619 -340.7738 274345.5083 71.8604 71.8612
1717500 953.3154 2786.1119 1250.7518 168.2154 -97880.8016 6500.6044 0.0000 0.0000 18173.4609 -68048.3417 311.9826 -86221.8026 -67974.1083 308.7010 355.6863 384.7469 274345.5083 54.3140 54.3129
1725000 999.1729 2764.3795 1245.9174 158.4716 -97598.0711 6279.1840 0.0000 0.0000 18100.6462 -68050.2996 310.7326 -86150.9458 -67975.5895 308.8468 766.1633 795.8921 274345.5083 22.6207 22.6219
1732500 996.9925 2720.2390 1248.6060 183.1069 -97394.1468 6165.0258 0.0000 0.0000 18037.6959 -68042.4806 309.6519 -86080.1764 -67968.6294 308.9556 -412.9264 -383.9182 274345.5083 86.6369 86.6358
1740000 980.9994 2723.2545 1272.4511 147.2140 -97608.5497 6342.4193 0.0000 0.0000 18093.7324 -68048.4790 310.6139 -86142.2114 -67972.4401 309.0032 429.8296 459.1783 274345.5083 86.1584 86.1579
1747500 1004.5425 2778.7492 1275.6151 159.6564 -97731.6949 6347.6768 0.0000 0.0000 18119.1295 -68046.3254 311.0499 -86165.4549 -67971.7051 308.7980 195.5381 219.8234 274345.5083 59.0717 59.0723
1755000 978.9010 2758.9289 1248.6368 179.1295 -97403.5367 6166.1230 0.0000 0.0000 18033.8133 -68038.0042 309.5853 -86071.8175 -67965.2204 309.2863 -62.0158 -36.3949 274345.5083 60.7647 60.7635
1762500 964.3892 2724.5539 1274.3982 163.1067 -97391.5887 6188.7981 0.0000 0.0000 18034.3470 -68041.9956 309.5944 -86076.3426 -67966.5030 309.3302 335.1171 365.9445 274345.5083 79.8553 79.8564
1770000 993.8279 2784.4737 1270.8150 154.2777 -97768.1050 6421.2816 0.0000 0.0000 18101.7509 -68041.6781 310.7515 -86143.4290 -67967.5601 309.0694 -32.4950 -7.9809 274345.5083 52.4626 52.4606
1777500 1013.8048 2755.0421 1306.6037 164.3928 -97577.3589 6289.1374 0.0000 0.0000 18005.7603 -68042.6178 309.1037 -86048.3781 -67970.0445 308.9285 -315.9221 -287.8949 274345.5083 75.5270 75.5277
1785000 1012.1794 2753.3830 1286.0770 163.3240 -97632.4302 6321.2416 0.0000 0.0000 18060.7751 -68035.4502 310.0481 -86096.2252 -67961.7786 309.1418 -181.6659 -154.8494 274345.5083 93.2112 93.2122
1792500 1007.0157 2754.8041 1279.4023 178.3744 -97635.1846 6377.8922 0.0000 0.0000 18000.0324 -68037.6635 309.0054 -86037.6958 -67965.4687 308.8796 136.0724 158.8584 274345.5083 59.0148 59.0141
1800000 967.1406 2749.5321 1267.8399 183.7073 -97423.8026 6338.2506 0.0000 0.0000 17877.9880 -68039.3442 306.9102 -85917.3321 -67966.2276 308.9333 12.0312 35.7520 274345.5083 64.9514 64.9522
1807500 977.3711 2763.4716 1292.2078 187.0266 -97831.3543 6473.6524 0.0000 0.0000 18101.0794 -68036.5454 310.7400 -86137.6248 -67963.4671 309.3427 -271.0118 -237.6123 274345.5083 59.8685 59.8683
1815000 986.5026 2716.8733 1292.2626 164.5787 -97614.7217 6299.2739 0.0000 0.0000 18113.8661 -68041.3646 310.9595 -86155.2306 -67966.5754 308.9540 236.1830 264.3387 274345.5083 71.2766 71.2780
1822500 1005.3703 2751.7646 1277.6476 177.0927 -97659.5326 6409.0476 0.0000 0.0000 17996.3120 -68042.2977 308.9415 -86038.6097 -67968.3632 309.1074 -528.2890 -495.0634 274345.5083 58.9080 58.9079
1830000 1007.2576 2781.3164 1242.8131 166.7613 -97460.6042 6254.5219 0.0000 0.0000 17971.5435 -68036.3903 308.5163 -86007.9339 -67964.3550 309.0005 59.9308 88.6594 274345.5083 49.0135 49.0123
1837500 949.6514 2817.7258 1297.5511 195.9620 -97258.5787 5988.4283 0.0000 0.0000 17972.3426 -68036.9174 308.5300 -86009.2600 -67963.8301 309.2528 -242.2164 -213.4581 274345.5083 59.4332 59.4341
1845000 1003.2647 2826.8976 1309.4985 159.2652 -97625.8943 6359.2444 0.0000 0.0000 17927.9795 -68039.7444 307.7684 -85967.7239 -67966.1983 308.8522 570.0070 599.9373 274345.5083 33.1538 33.1512
1852500 967.5819 2792.2758 1298.1605 174.5433 -97672.0552 6448.2193 0.0000 0.0000 17956.4435 -68034.8309 308.2571 -85991.2744 -67959.9983 308.8121 322.4063 350.3640 274345.5083 60.1863 60.1884
1860000 911.0151 2814.0497 1284.1378 165.1237 -97424.4450 6326.7651 0.0000 0.0000 17893.0375 -68030.3161 307.1686 -85923.3536 -67958.2589 309.0302 492.5802 524.3645 274345.5083 77.0989 77.0998
1867500 989.7696 2773.5460 1307.7174 171.2682 -97693.3703 6306.4370 0.0000 0.0000 18108.6058 -68036.0264 310.8692 -86144.6322 -67961.0242 309.0004 217.5183 238.9336 274345.5083 69.9306 69.9288
1875000 1015.5770 2741.4381 1319.7731 166.7631 -97383.4674 6074.2472 0.0000 0.0000 18029.6656 -68036.0033 309.5141 -86065.6689 -67961.9378 309.2314 -328.2920 -298.3600 274345.5083 75.9300 75.9309
1882500 998.8088 2826.1414 1257.3695 169.5913 -97847.6077 6499.7131 0.0000 0.0000 18064.5058 -68031.4778 310.1122 -86095.9836 -67957.6205 309.2826 104.2248 127.3702 274345.5083 47.5154 47.5154
1890000 1002.1470 2678.7650 1280.2100 195.0449 -97501.1350 6325.4031 0.0000 0.0000 17986.7405 -68032.8245 308.7772 -86019.5650 -67959.6092 309.1481 -369.8620 -331.4071 274345.5083 58.4146 58.4158
1897500 973.0505 2734.9604 1293.6698 179.8716 -97271.8805 6149.2197 0.0000 0.0000 17909.4559 -68031.6526 307.4504 -85941.1085 -67959.9304 309.0409 -31.6450 2.8429 274345.5083 35.4407 35.4408
1905000 974.4911 2717.6717 1286.6108 165.2373 -97473.6304 6220.8480 0.0000 0.0000 18075.0467 -68033.7249 310.2931 -86108.7715 -67959.1842 309.0948 -566.3928 -542.2586 274345.5083 65.7276 65.7268
