TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1320000 1035.9913 2772.7234 1318.8608 172.7128 -97280.3064 6185.4614 0.0000 0.0000 18015.2506 -67779.3061 309.2666 -85794.5567 -67704.9507 310.6409 49.9795 75.8948 273987.5589 99.3709 99.3706
1327500 1051.6203 2810.3572 1302.1648 165.0636 -97614.2968 6428.8630 0.0000 0.0000 18074.3230 -67781.9049 310.2807 -85856.2279 -67706.9033 310.7185 -752.1215 -725.0626 273987.5589 134.9257 134.9249
1335000 1003.9458 2767.2542 1299.8010 172.2168 -97313.0319 6108.8807 0.0000 0.0000 18179.8115 -67781.1219 312.0916 -85960.9334 -67706.2057 310.7774 307.0406 334.8515 273987.5589 101.2993 101.3009
1342500 977.9478 2822.4812 1277.8734 170.3934 -97825.7276 6534.6212 0.0000 0.0000 18259.4606 -67782.9499 313.4589 -86042.4105 -67708.7900 310.8310 100.7374 130.4169 273987.5589 119.0090 119.0097
1350000 999.4557 2783.6902 1322.9395 170.8739 -97486.6018 6350.7242 0.0000 0.0000 18080.6573 -67778.2609 310.3894 -85858.9183 -67704.7895 310.9332 -242.6171 -214.2527 273987.5589 100.9685 100.9669
1357500 987.8465 2776.1417 1292.6681 184.5108 -97397.1394 6302.7299 0.0000 0.0000 18083.5253 -67769.7171 310.4387 -85853.2424 -67697.7509 310.5322 -292.0085 -267.7889 273987.5589 128.6580 128.6581
1365000 967.7495 2776.1793 1300.1202 177.9015 -97163.2926 6096.0903 0.0000 0.0000 18073.7035 -67771.5483 310.2701 -85845.2518 -67698.2253 310.5968 420.2662 447.3630 273987.5589 106.3543 106.3553
1372500 1024.5871 2749.1863 1300.3783 174.3512 -97563.7298 6446.1355 0.0000 0.0000 18093.5279 -67775.5635 310.6104 -85869.0914 -67698.8839 310.9802 385.4407 417.2764 273987.5589 124.0838 124.0845
1380000 968.9880 2727.2835 1329.1933 176.2589 -97659.3048 6491.1606 0.0000 0.0000 18194.7838 -67771.6368 312.3486 -85966.4206 -67695.9875 310.9927 616.2484 648.4996 273987.5589 124.3805 124.3794
1387500 946.8257 2743.7902 1313.5488 176.5066 -97468.6796 6288.1346 0.0000 0.0000 18225.6735 -67774.2003 312.8789 -85999.8738 -67697.2430 310.9730 369.7527 394.7967 273987.5589 109.8372 109.8367
1395000 985.0828 2712.1307 1337.6099 159.6109 -97497.3678 6378.9342 0.0000 0.0000 18152.8122 -67771.1871 311.6281 -85923.9992 -67695.4133 310.8588 -135.2260 -105.2327 273987.5589 122.8046 122.8043
1402500 1022.6275 2799.8363 1311.0971 172.7339 -97444.6272 6288.2431 0.0000 0.0000 18078.2471 -67771.8421 310.3481 -85850.0892 -67698.9667 310.7078 381.5787 407.1897 273987.5589 118.1231 118.1230
1410000 991.3443 2747.9918 1327.9531 167.3127 -97531.0813 6549.4103 0.0000 0.0000 17976.2040 -67770.8650 308.5963 -85747.0690 -67698.0907 310.6899 -63.0168 -34.8708 273987.5589 139.6476 139.6481
1417500 1025.3039 2783.3631 1300.7149 163.9122 -97421.2352 6314.7686 0.0000 0.0000 18063.9861 -67769.1865 310.1032 -85833.1726 -67695.1652 310.7553 -41.6061 -10.6529 273987.5589 140.1818 140.1824
1425000 995.3121 2819.2922 1296.7641 171.6064 -97343.8599 6200.5960 0.0000 0.0000 18088.6889 -67771.6003 310.5273 -85860.2892 -67695.3468 310.6502 -103.3066 -76.6986 273987.5589 137.5198 137.5200
1432500 1011.7347 2790.8214 1329.3449 173.0703 -97247.6662 6063.2603 0.0000 0.0000 18113.5110 -67765.9236 310.9534 -85879.4346 -67694.0520 310.8771 397.6765 422.4315 273987.5589 126.8163 126.8163
1440000 1015.0494 2711.2826 1304.4110 153.5269 -97422.2341 6341.8812 0.0000 0.0000 18126.1023 -67769.9806 311.1696 -85896.0829 -67696.4932 310.7319 231.0702 263.3660 273987.5589 154.1495 154.1505
1447500 1031.4978 2694.2442 1310.7566 158.9685 -97199.9630 6206.9756 0.0000 0.0000 18028.1526 -67769.3677 309.4881 -85797.5203 -67695.8236 310.6223 -442.8156 -418.1280 273987.5589 156.7335 156.7328
1455000 996.8305 2716.9244 1341.2662 172.8117 -97715.3710 6721.8846 0.0000 0.0000 17996.5627 -67769.0910 308.9458 -85765.6537 -67694.2275 310.6854 1084.3945 1113.9959 273987.5589 126.7205 126.7199
1462500 988.7920 2713.2510 1334.6419 190.4029 -97178.0584 6112.1641 0.0000 0.0000 18074.4574 -67764.3491 310.2830 -85838.8064 -67690.7947 310.8266 -21.6113 6.3577 273987.5589 116.9577 116.9572
1470000 1014.7481 2753.5516 1301.9159 178.0957 -97316.1532 6328.7526 0.0000 0.0000 17975.0474 -67764.0420 308.5764 -85739.0893 -67690.8888 310.8355 93.1246 124.4742 273987.5589 146.9244 146.9247
1477500 979.4646 2778.2180 1293.7530 161.6430 -97349.4172 6350.3716 0.0000 0.0000 18024.7141 -67761.2529 309.4291 -85785.9670 -67688.4096 310.8303 173.6988 204.7017 273987.5589 140.1309 140.1315
1485000 1005.1270 2798.7327 1309.3091 158.7320 -97322.1486 6310.7467 0.0000 0.0000 17973.3874 -67766.1138 308.5479 -85739.5012 -67692.4096 310.9857 119.5738 146.7759 273987.5589 144.4591 144.4593
1492500 973.9905 2847.9525 1301.8255 180.2837 -97434.8240 6306.5962 0.0000 0.0000 18063.7315 -67760.4441 310.0989 -85824.1756 -67686.6517 311.0451 318.0417 345.3498 273987.5589 129.8501 129.8495
1500000 981.2264 2692.8779 1291.2874 175.5950 -97311.5779 6322.5413 0.0000 0.0000 18081.4089 -67766.6409 310.4023 -85848.0498 -67689.8822 310.8194 -293.2879 -262.9666 273987.5589 108.6928 108.6927
1507500 1044.6394 2683.1031 1250.1473 170.0199 -97123.4531 6040.7468 0.0000 0.0000 18171.6538 -67763.1428 311.9516 -85934.7966 -67688.5436 310.8340 -80.3650 -58.2018 273987.5589 123.3274 123.3271
1515000 1012.3266 2683.4550 1283.5490 171.1685 -97623.5314 6448.8939 0.0000 0.0000 18264.5639 -67759.5746 313.5465 -86024.1385 -67680.7095 311.1884 -13.2219 17.6165 273987.5589 111.9878 111.9889
1522500 1009.3232 2707.4019 1277.4693 159.8299 -97472.6665 6348.4831 0.0000 0.0000 18214.9237 -67755.2355 312.6944 -85970.1592 -67682.0496 310.9414 -538.3621 -509.3535 273987.5589 122.5230 122.5226
1530000 956.7387 2723.3161 1269.6739 161.6153 -97232.2748 6220.9452 0.0000 0.0000 18146.1224 -67753.8632 311.5133 -85899.9856 -67679.5424 310.9504 226.5983 254.2264 273987.5589 139.3450 139.3453
1537500 959.9810 2739.4637 1289.5101 162.4243 -97489.7131 6442.8643 0.0000 0.0000 18138.7641 -67756.7056 311.3869 -85895.4696 -67680.1279 311.0986 21.7622 52.3754 273987.5589 118.6873 118.6862
1545000 986.9434 2819.4364 1282.9802 182.9182 -97283.1439 6116.9643 0.0000 0.0000 18136.1884 -67757.7130 311.3427 -85893.9014 -67681.8759 311.2399 -622.3481 -591.2684 273987.5589 106.0341 106.0349
1552500 1003.9208 2781.3657 1292.1325 173.1877 -97381.4497 6214.6867 0.0000 0.0000 18160.2564 -67755.8998 311.7559 -85916.1562 -67678.7535 311.0512 270.3142 302.7405 273987.5589 109.8765 109.8759
1560000 985.7507 2796.4470 1300.1035 174.8253 -97356.5465 6145.6389 0.0000 0.0000 18201.8902 -67751.8908 312.4706 -85953.7810 -67676.7668 311.0438 344.6430 378.2307 273987.5589 152.3273 152.3281
1567500 964.4855 2765.0711 1307.1988 150.6883 -97200.3032 6143.1674 0.0000 0.0000 18118.1527 -67751.5395 311.0331 -85869.6922 -67677.0576 311.0584 585.4776 617.4025 273987.5589 105.6012 105.6023
1575000 1036.0532 2808.4552 1263.5909 176.4469 -97454.2187 6260.0271 0.0000 0.0000 18163.6448 -67746.0006 311.8141 -85909.6454 -67673.6924 310.9661 -358.8180 -329.1863 273987.5589 143.5586 143.5576
1582500 1000.5949 2704.4623 1325.1566 189.7962 -97272.5928 6176.2730 0.0000 0.0000 18126.9280 -67749.3818 311.1838 -85876.3098 -67673.6348 310.9460 23.6482 50.0329 273987.5589 153.6964 153.6951
1590000 1001.9776 2800.9866 1314.0744 172.5234 -97781.3420 6638.2335 0.0000 0.0000 18108.9648 -67744.5817 310.8754 -85853.5465 -67669.4840 311.1929 -155.7307 -125.5366 273987.5589 129.0079 129.0092
1597500 983.3924 2836.8943 1289.2106 182.9810 -97568.4455 6433.7592 0.0000 0.0000 18094.5471 -67747.6607 310.6279 -85842.2079 -67673.5086 311.5534 583.3777 604.8122 273987.5589 112.1324 112.1307
1605000 983.8890 2737.8839 1287.7334 157.1848 -97500.7455 6464.0984 0.0000 0.0000 18124.5214 -67745.4345 311.1424 -85869.9559 -67672.5178 311.1556 52.0850 80.0262 273987.5589 128.0389 128.0401
1612500 1029.3136 2818.1187 1292.9940 171.2184 -97323.0591 6133.7071 0.0000 0.0000 18132.2944 -67745.4129 311.2759 -85877.7073 -67669.7875 310.9308 -516.3357 -492.1027 273987.5589 137.5136 137.5132
1620000 996.8530 2702.9715 1304.4132 183.8346 -97163.8709 6257.1093 0.0000 0.0000 17978.0831 -67740.6061 308.6285 -85718.6891 -67668.3346 310.7934 373.1471 399.2486 273987.5589 121.4823 121.4824
1627500 991.3679 2794.6074 1320.9573 175.2190 -97019.8045 5913.4927 0.0000 0.0000 18083.9311 -67740.2291 310.4456 -85824.1602 -67666.4821 310.9317 -466.7125 -441.1843 273987.5589 142.4765 142.4763
1635000 1028.6520 2779.5893 1278.5182 168.1037 -97687.4382 6474.4012 0.0000 0.0000 18216.7004 -67741.4736 312.7249 -85958.1740 -67665.8851 311.0962 -653.2569 -624.6495 273987.5589 122.0908 122.0911
1642500 974.3711 2743.6812 1302.6529 176.4170 -97270.1787 6223.4514 0.0000 0.0000 18110.3034 -67739.3016 310.8984 -85849.6050 -67663.9422 311.2315 -59.6107 -27.4802 273987.5589 143.2667 143.2673
1650000 1002.6638 2761.1675 1285.1353 171.0845 -97478.3733 6419.8022 0.0000 0.0000 18103.5019 -67735.0181 310.7816 -85838.5200 -67662.3381 311.4094 136.4329 162.3979 273987.5589 146.1203 146.1190
1657500 1028.5052 2775.8972 1297.4903 174.8480 -97561.4357 6403.2906 0.0000 0.0000 18144.3042 -67737.1001 311.4821 -85881.4043 -67662.5951 311.4254 -419.6756 -388.6013 273987.5589 135.4274 135.4290
1665000 986.5356 2752.5041 1295.4366 165.5251 -97430.8799 6465.3547 0.0000 0.0000 18033.3664 -67732.1574 309.5776 -85765.5238 -67659.1184 311.2166 237.1632 273.7571 273987.5589 145.0430 145.0428
1672500 1038.0180 2771.1793 1286.4296 170.7158 -97496.2718 6403.2481 0.0000 0.0000 18093.9841 -67732.6969 310.6182 -85826.6810 -67656.6048 311.4180 50.9502 79.4447 273987.5589 119.7214 119.7211
1680000 967.8293 2715.6277 1288.7781 164.2135 -97253.3399 6371.7254 0.0000 0.0000 18011.1112 -67734.0547 309.1955 -85745.1658 -67657.8448 311.2677 43.6019 67.7335 273987.5589 110.9634 110.9623
1687500 1001.2956 2712.1423 1328.1981 174.9288 -97508.3559 6237.1206 0.0000 0.0000 18325.6595 -67729.0110 314.5954 -86054.6705 -67653.9635 311.4421 223.1200 250.5974 273987.5589 105.0853 105.0859
1695000 970.8435 2722.9014 1330.1057 166.2243 -97020.1979 6020.3748 0.0000 0.0000 18079.6644 -67730.0839 310.3724 -85809.7483 -67652.4436 311.3879 217.4774 240.5468 273987.5589 112.5037 112.5038
1702500 1016.5263 2750.5153 1269.8844 170.0634 -97266.4819 6272.2341 0.0000 0.0000 18064.5558 -67722.7027 310.1130 -85787.2585 -67652.3545 311.3291 512.4206 539.5407 273987.5589 128.0539 128.0525
1710000 998.4614 2752.3248 1289.5272 175.9831 -97383.4654 6311.7176 0.0000 0.0000 18126.8009 -67728.6504 311.1816 -85855.4513 -67652.3855 311.4927 -121.9811 -90.7498 273987.5589 121.5757 121.5773
1717500 971.4698 2795.8635 1270.5475 171.1559 -97254.9394 6127.9715 0.0000 0.0000 18190.4589 -67727.4723 312.2744 -85917.9312 -67651.7763 311.3618 46.3870 75.0707 273987.5589 121.9248 121.9252
1725000 982.4410 2726.9270 1299.3401 168.9114 -97351.5481 6276.8199 0.0000 0.0000 18171.9437 -67725.1651 311.9565 -85897.1088 -67651.5022 311.3530 -611.7606 -582.6924 273987.5589 146.4260 146.4255
1732500 993.0361 2798.1691 1270.2022 160.0275 -97361.2412 6319.3869 0.0000 0.0000 18101.0247 -67719.3947 310.7391 -85820.4194 -67646.9796 311.4652 -55.7808 -27.3516 273987.5589 122.5117 122.5113
1740000 1033.4483 2756.2292 1314.6435 187.8016 -97521.5928 6365.4302 0.0000 0.0000 18143.0772 -67720.9628 311.4610 -85864.0400 -67647.6724 311.4857 188.2135 219.3195 273987.5589 149.5384 149.5387
1747500 961.8556 2795.3919 1264.1037 177.7522 -97624.8286 6512.8593 0.0000 0.0000 18193.6265 -67719.2394 312.3288 -85912.8659 -67644.5463 311.3621 469.7543 499.0185 273987.5589 123.4518 123.4523
1755000 1001.1622 2771.2763 1311.9448 183.4657 -97560.8938 6300.5909 0.0000 0.0000 18276.3119 -67716.1420 313.7482 -85992.4539 -67641.9723 311.4413 -263.7094 -228.6042 273987.5589 139.8908 139.8905
1762500 1022.8671 2734.0078 1268.2359 167.0933 -97526.0503 6335.1840 0.0000 0.0000 18282.4614 -67716.2007 313.8538 -85998.6621 -67642.1313 311.3585 126.8355 161.0800 273987.5589 142.4128 142.4124
1770000 1033.3744 2714.0116 1265.5382 168.2793 -97317.2422 6344.8270 0.0000 0.0000 18076.5268 -67714.6848 310.3185 -85791.2117 -67639.7265 311.1897 -217.3799 -189.5277 273987.5589 142.5234 142.5243
1777500 952.2897 2752.0991 1289.6426 164.5205 -97154.6486 6250.6193 0.0000 0.0000 18031.2384 -67714.2391 309.5411 -85745.4775 -67641.3348 311.3819 86.7245 120.2234 273987.5589 153.9662 153.9669
1785000 989.5196 2765.6319 1319.4699 159.8733 -97249.9299 6207.4290 0.0000 0.0000 18095.7840 -67712.2222 310.6491 -85808.0061 -67637.8387 311.1729 -229.4775 -204.3214 273987.5589 143.6189 143.6173
1792500 974.6883 2722.0319 1292.2198 178.7142 -97243.3793 6133.6558 0.0000 0.0000 18230.8457 -67711.2236 312.9677 -85942.0693 -67637.4021 311.3752 -283.5786 -252.0134 273987.5589 138.9668 138.9672
1800000 1011.9068 2797.6449 1290.9774 163.8645 -97370.6216 6307.2992 0.0000 0.0000 18088.2114 -67710.7174 310.5191 -85798.9288 -67636.9551 311.3542 259.0497 286.5660 273987.5589 141.6415 141.6413
1807500 1029.0563 2746.7489 1329.4107 162.9447 -97330.5583 6241.0890 0.0000 0.0000 18112.0393 -67709.2693 310.9282 -85821.3087 -67633.2454 311.5940 -87.8012 -58.9485 273987.5589 130.6009 130.5995
1815000 1005.0324 2805.4322 1278.9717 200.1785 -97221.6992 6145.0848 0.0000 0.0000 18077.5638 -67709.4358 310.3363 -85786.9996 -67635.6221 311.5020 -209.7025 -175.9155 273987.5589 127.7425 127.7439
1822500 1002.7164 2721.1463 1307.0340 171.7677 -97296.6755 6209.0550 0.0000 0.0000 18176.0727 -67708.8835 312.0274 -85884.9561 -67634.7366 311.6005 507.0348 537.3607 273987.5589 131.8965 131.8974
1830000 967.0407 2780.4808 1277.3421 173.1983 -97199.9968 6154.7697 0.0000 0.0000 18141.2850 -67705.8802 311.4302 -85847.1652 -67632.1519 311.3359 -4.9921 24.1119 273987.5589 140.6416 140.6412
1837500 999.0687 2703.6041 1281.8503 169.1569 -97351.3828 6274.5248 0.0000 0.0000 18211.7291 -67711.4490 312.6395 -85923.1781 -67633.2046 311.3518 333.3746 367.5053 273987.5589 107.8164 107.8173
1845000 967.4039 2737.4586 1274.0420 187.6007 -97616.6116 6575.6054 0.0000 0.0000 18166.6471 -67707.8539 311.8656 -85874.5010 -67631.0544 311.4666 480.6328 511.0875 273987.5589 116.3265 116.3271
1852500 1043.0449 2765.0992 1293.5521 173.3489 -97280.7347 6354.2680 0.0000 0.0000 17945.7855 -67705.6361 308.0741 -85651.4216 -67631.4330 311.2946 5.8019 28.2724 273987.5589 117.6176 117.6149
1860000 976.0873 2639.9588 1310.5263 164.4463 -97461.6461 6372.5589 0.0000 0.0000 18291.6151 -67706.4535 314.0109 -85998.0685 -67629.0314 311.5538 -102.1033 -76.5039 273987.5589 128.8517 128.8511
1867500 984.0732 2770.6106 1278.8714 161.1313 -97430.9670 6323.0339 0.0000 0.0000 18207.8989 -67705.3479 312.5738 -85913.2468 -67631.4951 311.3222 80.5001 108.8451 273987.5589 113.4035 113.4045
1875000 1015.5242 2769.3730 1304.6970 170.3802 -97581.9380 6414.4995 0.0000 0.0000 18203.3181 -67704.1461 312.4951 -85907.4641 -67628.6273 311.4511 -149.1173 -120.9794 273987.5589 160.7806 160.7800
1882500 998.7581 2740.0825 1263.5610 178.3885 -97543.7271 6565.0064 0.0000 0.0000 18094.9175 -67703.0132 310.6342 -85797.9307 -67628.6025 311.3609 437.3895 464.7796 273987.5589 112.7381 112.7376
1890000 993.7830 2778.3507 1300.8764 160.6646 -97418.5315 6300.3184 0.0000 0.0000 18183.6376 -67700.9008 312.1573 -85884.5384 -67628.0670 311.3491 -446.8635 -418.3577 273987.5589 166.3626 166.3636
1897500 1000.2605 2825.5836 1295.2731 180.9374 -97305.8267 6081.4142 0.0000 0.0000 18222.5060 -67699.8518 312.8245 -85922.3578 -67628.6095 311.3764 -188.7753 -164.6096 273987.5589 113.7959 113.7958
1905000 999.3475 2721.1085 1292.6164 171.4983 -97238.4524 6111.9257 0.0000 0.0000 18239.1703 -67702.7858 313.1106 -85941.9561 -67626.0857 311.4339 -578.9134 -543.9364 273987.5589 137.3123 137.3131
