TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1192500 1018.5614 2771.0390 1297.7618 186.9633 -97370.2702 6276.8546 0.0000 0.0000 18167.5489 -67651.5413 311.8811 -85819.0902 -67581.2824 311.3329 -515.8959 -488.3161 274973.3270 44.8427 44.8437
1200000 938.5265 2732.8783 1308.6537 179.2712 -97224.4412 6266.3265 0.0000 0.0000 18143.4635 -67655.3214 311.4676 -85798.7849 -67577.9924 311.3623 1008.1330 1039.4121 274973.3270 32.8490 32.8475
1207500 989.5201 2781.4979 1300.1084 163.8259 -97246.4835 6170.6475 0.0000 0.0000 18190.1604 -67650.7234 312.2693 -85840.8838 -67576.4290 311.2586 -422.6526 -392.7603 274973.3270 37.9670 37.9669
1215000 1018.4049 2751.1399 1266.5107 166.4827 -97093.4039 6210.2195 0.0000 0.0000 18034.6148 -67646.0314 309.5990 -85680.6463 -67573.9187 311.4418 317.6145 348.2935 274973.3270 70.7577 70.7584
1222500 1013.6351 2878.1941 1305.8822 179.7739 -97495.7299 6276.7595 0.0000 0.0000 18192.0263 -67649.4588 312.3013 -85841.4851 -67571.9627 311.5975 112.5811 139.1706 274973.3270 51.6482 51.6475
1230000 956.2021 2818.6911 1300.5260 185.6895 -97424.6422 6448.7034 0.0000 0.0000 18069.3400 -67645.4902 310.1951 -85714.8302 -67570.7094 311.7806 235.5725 268.3759 274973.3270 37.9120 37.9140
1237500 971.1971 2793.2957 1270.3891 172.6398 -97333.0968 6368.0381 0.0000 0.0000 18114.0674 -67643.4695 310.9630 -85757.5369 -67570.6913 311.4257 -298.3015 -260.0597 274973.3270 73.3191 73.3188
1245000 982.5727 2775.9466 1295.5352 162.1697 -97159.2654 6204.6217 0.0000 0.0000 18089.4887 -67648.9307 310.5410 -85738.4195 -67572.6644 311.6347 -369.9110 -346.6628 274973.3270 39.5131 39.5116
1252500 1010.0502 2833.2802 1279.9317 165.5905 -97166.1157 6057.3061 0.0000 0.0000 18174.9083 -67645.0487 312.0074 -85819.9570 -67570.0436 311.3248 -403.7164 -372.0433 274973.3270 46.9776 46.9791
1260000 986.6629 2707.4530 1296.1624 191.3332 -97149.8692 6094.4016 0.0000 0.0000 18226.3011 -67647.5549 312.8897 -85873.8561 -67568.1045 311.4998 -995.5288 -967.5980 274973.3270 48.0404 48.0401
1267500 936.5826 2740.6706 1311.9586 169.1809 -97079.0544 6252.0868 0.0000 0.0000 18025.8417 -67642.7332 309.4484 -85668.5748 -67566.7334 311.6478 -197.1397 -167.9701 274973.3270 65.6262 65.6264
1275000 990.7673 2856.0131 1286.2045 179.6231 -97169.9529 6196.3314 0.0000 0.0000 18028.4840 -67632.5295 309.4938 -85661.0136 -67563.3502 311.2793 -55.0747 -27.6858 274973.3270 30.1152 30.1142
1282500 945.6408 2909.1986 1263.7915 168.6395 -97068.2776 6081.5478 0.0000 0.0000 18061.1648 -67638.2947 310.0548 -85699.4594 -67564.3484 311.3127 -23.2296 4.2691 274973.3270 78.2670 78.2679
1290000 978.9965 2753.0525 1266.5843 168.3946 -97328.2246 6306.6460 0.0000 0.0000 18217.0979 -67637.4527 312.7317 -85854.5506 -67563.3091 311.3502 8.8665 36.9826 274973.3270 51.5263 51.5239
1297500 1008.6206 2819.0406 1310.2985 182.7832 -97579.4615 6388.2148 0.0000 0.0000 18237.4456 -67633.0582 313.0810 -85870.5038 -67560.7770 311.5694 32.8958 64.3258 274973.3270 68.4168 68.4190
1305000 980.3642 2701.6227 1267.1742 161.5166 -97299.1554 6357.8618 0.0000 0.0000 18195.8608 -67634.7552 312.3671 -85830.6159 -67561.2871 311.4014 34.8974 62.0206 274973.3270 75.6332 75.6335
1312500 977.1751 2786.3167 1309.6831 171.8595 -97512.0911 6421.4443 0.0000 0.0000 18212.3512 -67633.2613 312.6502 -85845.6125 -67559.1864 311.3437 17.6402 43.8299 274973.3270 79.1128 79.1116
1320000 1009.3625 2757.0007 1289.6162 175.3586 -97274.3051 6327.7490 0.0000 0.0000 18084.9187 -67630.2995 310.4626 -85715.2182 -67556.7552 311.6292 162.3678 191.5050 274973.3270 77.9913 77.9920
1327500 1015.1306 2713.4876 1262.9471 166.7920 -97238.7782 6391.4438 0.0000 0.0000 18054.2961 -67634.6810 309.9369 -85688.9771 -67558.3930 311.5309 79.8712 103.8950 274973.3270 96.4035 96.4026
1335000 1018.1688 2717.8584 1266.3959 178.5992 -97415.8418 6365.3535 0.0000 0.0000 18238.3667 -67631.0992 313.0968 -85869.4660 -67557.7690 311.3600 144.4757 172.0478 274973.3270 80.0348 80.0350
1342500 1015.1129 2784.6151 1319.9337 172.2153 -97277.8928 6302.4589 0.0000 0.0000 18053.8644 -67629.6926 309.9295 -85683.5570 -67556.5045 311.6942 -106.5622 -85.4540 274973.3270 53.3627 53.3625
1350000 1006.4681 2751.1773 1271.7976 170.5236 -96971.5154 6104.2190 0.0000 0.0000 18039.0827 -67628.2471 309.6757 -85667.3298 -67554.9136 311.6194 -726.6255 -694.5207 274973.3270 45.5917 45.5926
1357500 974.8234 2713.8767 1315.5391 178.4889 -97141.3552 6195.9832 0.0000 0.0000 18131.6030 -67631.0410 311.2640 -85762.6440 -67555.9144 311.5821 666.6389 702.0718 274973.3270 46.4687 46.4698
1365000 994.5308 2773.2277 1272.7245 175.5028 -97332.6665 6280.1612 0.0000 0.0000 18211.0733 -67625.4463 312.6283 -85836.5196 -67553.2014 311.7340 -665.4707 -639.0418 274973.3270 47.7538 47.7522
1372500 1021.5323 2766.0888 1277.3071 173.9112 -97536.0043 6411.7493 0.0000 0.0000 18253.6872 -67631.7284 313.3598 -85885.4156 -67555.3355 311.6704 325.4041 356.9437 274973.3270 30.3848 30.3851
1380000 990.5263 2698.9788 1261.6666 160.7080 -97146.5616 6183.5500 0.0000 0.0000 18224.1866 -67626.9454 312.8534 -85851.1319 -67550.7375 311.3631 -212.2820 -187.3427 274973.3270 88.5336 88.5341
1387500 941.0137 2695.0972 1259.4179 175.0259 -97037.3534 6331.9593 0.0000 0.0000 18012.4548 -67622.3845 309.2186 -85634.8394 -67550.3070 311.7627 743.7177 772.8131 274973.3270 99.6185 99.6181
1395000 993.3903 2739.4043 1248.5164 171.2999 -97115.2738 6207.4954 0.0000 0.0000 18134.4999 -67620.6676 311.3137 -85755.1675 -67548.5981 311.6182 290.7341 321.7583 274973.3270 108.8744 108.8745
1402500 1012.1532 2742.3283 1234.8848 162.8886 -97138.1463 6118.7447 0.0000 0.0000 18246.2993 -67620.8474 313.2330 -85867.1467 -67546.3080 311.3602 -532.9446 -502.0655 274973.3270 70.8469 70.8483
1410000 950.3632 2710.9693 1280.0921 175.7444 -96763.3097 5992.4729 0.0000 0.0000 18033.4248 -67620.2430 309.5786 -85653.6677 -67544.1211 311.6877 255.8951 282.3384 274973.3270 96.2320 96.2299
1417500 983.3587 2781.5664 1270.1250 167.3886 -97500.6777 6425.7085 0.0000 0.0000 18251.2252 -67621.3054 313.3176 -85872.5306 -67547.7095 311.5374 307.9949 335.8140 274973.3270 59.6827 59.6843
1425000 973.8649 2762.0793 1278.8723 188.7867 -97111.9186 6308.8604 0.0000 0.0000 17984.9342 -67614.5207 308.7462 -85599.4549 -67542.9818 311.5939 313.6647 345.4176 274973.3270 71.4135 71.4133
1432500 996.6088 2749.0095 1277.1828 195.3373 -97170.7959 6204.7399 0.0000 0.0000 18129.8735 -67618.0441 311.2343 -85747.9176 -67541.5302 311.8351 218.0227 238.4053 274973.3270 99.7081 99.7069
1440000 1006.4140 2798.6208 1263.7875 172.5935 -97230.8915 6204.9394 0.0000 0.0000 18169.9312 -67614.6050 311.9220 -85784.5362 -67541.5382 311.7468 285.4944 318.4287 274973.3270 72.8049 72.8051
1447500 955.4791 2744.0208 1276.8099 179.4539 -97082.1920 6318.9296 0.0000 0.0000 17993.0128 -67614.4860 308.8848 -85607.4988 -67539.6555 311.5612 15.5161 50.1696 274973.3270 104.3211 104.3209
1455000 1011.3764 2802.0142 1254.7340 174.9272 -97108.2475 6058.9709 0.0000 0.0000 18196.1661 -67610.0587 312.3724 -85806.2248 -67535.6483 311.6564 -360.9485 -327.9159 274973.3270 58.0291 58.0298
1462500 1014.8294 2822.8588 1251.1892 174.4640 -97384.0417 6427.7725 0.0000 0.0000 18084.5366 -67608.3912 310.4560 -85692.9278 -67535.0073 311.7691 19.3542 47.1993 274973.3270 46.5071 46.5072
1470000 980.5987 2696.6744 1283.1296 171.3388 -97315.7498 6353.8648 0.0000 0.0000 18217.0898 -67613.0537 312.7316 -85830.1435 -67535.3126 311.7199 -400.8802 -372.7217 274973.3270 67.2046 67.2048
1477500 1050.7224 2791.1666 1263.5929 171.7967 -97120.2771 6197.7861 0.0000 0.0000 18037.4882 -67607.7241 309.6484 -85645.2123 -67534.4784 311.7756 -194.3488 -163.9466 274973.3270 81.1791 81.1787
1485000 1013.1189 2736.6176 1251.2509 168.0617 -97413.6954 6572.7800 0.0000 0.0000 18063.5150 -67608.3512 310.0952 -85671.8662 -67536.8702 311.5446 485.6608 514.7365 274973.3270 52.8748 52.8745
1492500 984.9504 2741.0585 1269.5359 176.7203 -97264.6506 6306.4398 0.0000 0.0000 18176.6950 -67609.2507 312.0381 -85785.9458 -67532.8960 312.0245 548.1498 577.9220 274973.3270 90.5924 90.5934
1500000 975.5860 2671.2078 1225.3291 177.5577 -96921.6316 6174.4851 0.0000 0.0000 18091.5179 -67605.9481 310.5759 -85697.4660 -67531.8972 311.6749 -273.4450 -244.5056 274973.3270 90.6068 90.6062
1507500 1002.9701 2711.8990 1264.1465 161.5879 -97138.6360 6184.0918 0.0000 0.0000 18207.5461 -67606.3946 312.5677 -85813.9407 -67533.3382 311.6771 -221.4501 -193.6648 274973.3270 86.4803 86.4805
1515000 1028.1463 2773.7513 1281.7859 164.3729 -97358.8689 6276.1270 0.0000 0.0000 18233.7846 -67600.9008 313.0182 -85834.6855 -67528.1580 311.6405 -529.1821 -503.6600 274973.3270 58.4522 58.4513
1522500 1042.3528 2829.7034 1293.1479 177.5302 -97148.9962 6231.3958 0.0000 0.0000 17973.9189 -67600.9473 308.5571 -85574.8662 -67528.2838 311.9757 -279.2408 -248.2613 274973.3270 71.1368 71.1379
1530000 1010.9015 2788.0127 1285.5271 172.9922 -97087.7812 6158.6741 0.0000 0.0000 18070.8937 -67600.7800 310.2218 -85671.6737 -67528.2502 311.8012 -123.4534 -90.6710 274973.3270 40.2046 40.2040
1537500 983.7969 2757.8249 1323.6131 156.4953 -97157.9685 6237.2550 0.0000 0.0000 18097.6099 -67601.3734 310.6805 -85698.9833 -67525.2141 311.9641 269.9164 298.1563 274973.3270 70.0250 70.0244
1545000 992.6420 2803.0946 1267.9040 182.3650 -97182.8576 6292.1471 0.0000 0.0000 18042.7156 -67601.9893 309.7381 -85644.7049 -67529.2291 311.8679 452.6441 481.3272 274973.3270 43.4270 43.4282
1552500 1043.5526 2722.1028 1275.5554 163.7997 -97414.4844 6481.2102 0.0000 0.0000 18129.0482 -67599.2155 311.2202 -85728.2638 -67526.5036 311.5722 -253.9641 -221.4242 274973.3270 52.1050 52.1045
1560000 915.5026 2751.2937 1248.4112 176.9238 -97425.6826 6459.5664 0.0000 0.0000 18271.8970 -67602.0878 313.6724 -85873.9849 -67525.3999 311.9058 416.6619 444.4210 274973.3270 76.1587 76.1587
1567500 996.7801 2727.3677 1264.3757 169.2775 -97106.6343 6163.0093 0.0000 0.0000 18186.1465 -67599.6776 312.2004 -85785.8241 -67525.1379 311.8517 -368.3496 -343.0526 274973.3270 68.9436 68.9424
1575000 1013.1605 2704.4041 1300.1646 176.9409 -97164.4519 6306.3584 0.0000 0.0000 18062.3605 -67601.0628 310.0753 -85663.4233 -67524.0668 311.9975 743.7573 770.5129 274973.3270 61.8430 61.8431
1582500 991.8215 2726.9815 1274.6820 177.4430 -97031.1899 6186.8050 0.0000 0.0000 18077.3259 -67596.1311 310.3322 -85673.4570 -67520.8135 312.0965 -242.8103 -212.8957 274973.3270 74.2196 74.2208
1590000 1012.0706 2753.2818 1277.9220 156.3211 -97308.5216 6350.0823 0.0000 0.0000 18163.4147 -67595.4290 311.8101 -85758.8438 -67520.2091 311.6874 -703.9370 -674.2163 274973.3270 75.0422 75.0428
1597500 974.7711 2822.0283 1316.1748 172.0086 -97245.3781 6288.0567 0.0000 0.0000 18077.8126 -67594.5260 310.3406 -85672.3386 -67519.8680 311.8938 373.1993 403.1932 274973.3270 92.9225 92.9222
1605000 938.1730 2803.9212 1266.4659 175.8244 -97314.8852 6376.1769 0.0000 0.0000 18161.4635 -67592.8602 311.7766 -85754.3237 -67519.3961 311.8122 -75.2676 -41.6405 274973.3270 83.5064 83.5069
1612500 998.9103 2724.0308 1268.1428 167.7536 -97106.8343 6142.2923 0.0000 0.0000 18213.9912 -67591.7133 312.6784 -85805.7045 -67517.4242 312.1417 -44.0226 -13.4743 274973.3270 100.1208 100.1201
1620000 995.9153 2759.2410 1272.4899 180.3703 -96991.5488 6217.1771 0.0000 0.0000 17979.1194 -67587.2358 308.6463 -85566.3552 -67514.3121 311.7712 112.7531 139.6786 274973.3270 50.1453 50.1449
1627500 1006.2428 2706.6873 1273.6149 165.5849 -97148.7911 6130.1537 0.0000 0.0000 18278.2551 -67588.2525 313.7816 -85866.5075 -67514.0703 311.7230 419.4871 444.4926 274973.3270 42.2729 42.2736
1635000 998.9917 2840.6262 1264.8560 178.3939 -97528.1622 6397.0389 0.0000 0.0000 18258.4880 -67589.7675 313.4422 -85848.2555 -67514.7453 311.6800 559.9935 587.3252 274973.3270 90.0034 90.0031
1642500 984.8719 2809.1977 1298.3491 174.7601 -97274.8591 6309.1669 0.0000 0.0000 18114.5640 -67583.9494 310.9715 -85698.5134 -67513.1559 311.9315 -373.5916 -346.0472 274973.3270 51.4452 51.4454
1650000 1035.2161 2802.8190 1273.3820 160.6363 -97320.3578 6234.0161 0.0000 0.0000 18227.4355 -67586.8527 312.9092 -85814.2882 -67511.9175 311.8386 -335.5044 -304.8692 274973.3270 33.6521 33.6524
1657500 965.0946 2772.2308 1243.0650 164.7377 -97840.6200 6816.1618 0.0000 0.0000 18291.2864 -67588.0435 314.0053 -85879.3299 -67512.5083 311.8463 339.1851 362.5973 274973.3270 40.4337 40.4334
1665000 964.1177 2813.8210 1253.3275 160.5146 -97096.8062 6215.7698 0.0000 0.0000 18100.5236 -67588.7320 310.7305 -85689.2556 -67514.2566 311.8476 -269.3198 -240.8100 274973.3270 74.2845 74.2830
1672500 981.0982 2724.1112 1253.3693 163.0706 -96972.1501 6172.2244 0.0000 0.0000 18094.0676 -67584.2088 310.6196 -85678.2765 -67510.0869 311.9949 -347.8826 -324.1198 274973.3270 98.9018 98.9020
1680000 1041.6989 2761.5455 1289.6350 164.0166 -97131.1864 6159.4925 0.0000 0.0000 18132.3074 -67582.4905 311.2761 -85714.7979 -67510.8266 311.6582 -606.4797 -574.8514 274973.3270 49.4038 49.4067
1687500 1017.2244 2843.0381 1277.5002 179.1236 -97236.6766 6299.0997 0.0000 0.0000 18037.9265 -67582.7640 309.6559 -85620.6905 -67509.8663 311.4659 87.5145 116.8559 274973.3270 71.7289 71.7275
1695000 1033.2678 2812.6373 1295.6860 175.0983 -97258.7974 6255.7436 0.0000 0.0000 18105.3533 -67581.0112 310.8134 -85686.3645 -67506.2432 311.6464 294.4448 330.2397 274973.3270 58.2140 58.2132
1702500 1007.8694 2854.8784 1247.7558 177.9034 -97534.5972 6458.4862 0.0000 0.0000 18206.3790 -67581.3250 312.5477 -85787.7040 -67506.4712 312.2430 390.1150 416.6695 274973.3270 50.7679 50.7682
1710000 1008.8859 2792.5915 1303.0187 185.1086 -97306.5639 6318.5761 0.0000 0.0000 18123.3163 -67575.0668 311.1218 -85698.3832 -67501.1045 312.2529 0.5832 26.9641 274973.3270 54.3093 54.3086
1717500 949.9920 2772.1412 1236.9055 165.9808 -97171.8897 6201.7692 0.0000 0.0000 18268.2323 -67576.8687 313.6095 -85845.1010 -67501.4320 312.1343 197.5979 228.0223 274973.3270 58.5475 58.5482
1725000 1010.7508 2831.8985 1245.3578 161.6649 -97318.9050 6277.5847 0.0000 0.0000 18213.1956 -67578.4527 312.6647 -85791.6483 -67503.4240 312.1288 -545.9302 -515.0075 274973.3270 70.6772 70.6772
1732500 990.4752 2714.6175 1301.6931 168.1418 -97207.5784 6238.4247 0.0000 0.0000 18220.5439 -67573.6822 312.7909 -85794.2261 -67501.5298 312.2311 -175.4320 -141.3796 274973.3270 67.9904 67.9908
1740000 998.9636 2762.5955 1284.7654 175.8650 -97350.7960 6381.5587 0.0000 0.0000 18169.7108 -67577.3369 311.9182 -85747.0478 -67501.1912 312.0804 393.6330 424.9689 274973.3270 57.0960 57.0963
1747500 981.4557 2789.0222 1293.3259 182.2272 -97187.4386 6207.5756 0.0000 0.0000 18160.4013 -67573.4307 311.7584 -85733.8320 -67497.6452 312.0374 -382.2641 -344.2689 274973.3270 97.5286 97.5296
1755000 995.9274 2783.1507 1278.1444 177.8365 -97047.0917 6081.2744 0.0000 0.0000 18160.1159 -67570.6423 311.7535 -85730.7582 -67499.3406 312.1825 -782.1216 -756.4597 274973.3270 68.3070 68.3051
1762500 1028.5792 2772.1865 1237.1598 170.5279 -97238.3728 6372.7577 0.0000 0.0000 18085.5391 -67571.6227 310.4732 -85657.1618 -67495.7516 312.1284 907.2910 937.5195 274973.3270 80.7172 80.7173
1770000 974.3222 2794.8715 1249.7639 184.2886 -97358.5394 6367.5325 0.0000 0.0000 18216.1415 -67571.6194 312.7153 -85787.7609 -67495.7917 312.0462 591.9692 625.9721 274973.3270 63.4107 63.4109
1777500 995.0794 2734.4678 1290.5956 171.8923 -97487.2972 6410.1581 0.0000 0.0000 18309.7691 -67575.3349 314.3226 -85885.1040 -67498.4330 312.1838 -187.0831 -153.6235 274973.3270 90.4073 90.4082
1785000 948.3275 2706.2282 1316.6213 180.6693 -97191.9293 6290.1160 0.0000 0.0000 18179.5691 -67570.3979 312.0874 -85749.9669 -67496.5600 311.9769 300.3992 328.1286 274973.3270 59.8798 59.8800
1792500 950.1639 2695.6506 1237.9469 171.3311 -96990.4211 6212.6622 0.0000 0.0000 18153.6865 -67568.9799 311.6431 -85722.6664 -67494.4459 311.4019 397.1675 426.6494 274973.3270 97.4118 97.4101
1800000 1000.4817 2751.0860 1285.3678 159.7874 -97187.2154 6272.2062 0.0000 0.0000 18150.7271 -67567.5591 311.5923 -85718.2862 -67492.8321 311.8553 100.5045 130.2448 274973.3270 96.9010 96.9022
1807500 970.8561 2829.8316 1278.5489 174.4639 -97388.8382 6356.2194 0.0000 0.0000 18213.0803 -67565.8379 312.6627 -85778.9182 -67491.6147 311.9388 354.6424 381.5247 274973.3270 73.2247 73.2246
1815000 967.6480 2768.2925 1278.2905 163.1143 -97236.2788 6257.1386 0.0000 0.0000 18236.1968 -67565.5982 313.0596 -85801.7949 -67491.2375 311.6317 -469.0322 -436.9473 274973.3270 84.1740 84.1744
1822500 974.6105 2782.6680 1298.1940 182.0042 -97096.6394 6131.3949 0.0000 0.0000 18160.6328 -67567.1350 311.7624 -85727.7678 -67492.3427 311.9102 200.1586 228.2004 274973.3270 77.7447 77.7447
1830000 993.4886 2797.4955 1254.6299 178.6153 -97163.2195 6187.4442 0.0000 0.0000 18185.4499 -67566.0961 312.1884 -85751.5460 -67490.8141 311.9967 -140.3063 -103.5837 274973.3270 76.1897 76.1897
1837500 983.3120 2739.5670 1302.1243 174.2719 -97439.0437 6285.9754 0.0000 0.0000 18388.8934 -67564.8996 315.6809 -85953.7929 -67488.6790 311.8147 -631.9788 -600.3992 274973.3270 83.4524 83.4519
1845000 1024.3765 2751.4310 1302.8076 169.7103 -97144.5954 6122.3956 0.0000 0.0000 18211.4590 -67562.4154 312.6349 -85773.8744 -67486.0886 312.0688 -161.8903 -138.1135 274973.3270 100.9236 100.9227
1852500 955.2452 2803.2449 1282.6092 164.2413 -96989.5122 6156.7735 0.0000 0.0000 18067.9295 -67559.4685 310.1709 -85627.3980 -67483.1363 311.9528 -58.2384 -32.0412 274973.3270 57.5323 57.5328
1860000 982.6416 2725.3458 1283.3527 178.7376 -97213.3143 6330.9564 0.0000 0.0000 18154.1527 -67558.1275 311.6511 -85712.2802 -67484.2899 312.1708 -38.2947 -1.1383 274973.3270 71.7054 71.7068
1867500 990.9714 2712.9865 1274.3762 169.2871 -97076.3771 6255.0565 0.0000 0.0000 18114.9944 -67558.7050 310.9789 -85673.6994 -67485.7418 312.1683 -626.7127 -604.6972 274973.3270 80.9685 80.9663
1875000 995.5758 2743.5706 1319.5612 170.5609 -97170.3095 6311.4067 0.0000 0.0000 18073.7361 -67555.8982 310.2706 -85629.6344 -67483.8471 311.9247 -5.8835 23.3036 274973.3270 121.5322 121.5327
1882500 993.7549 2727.7370 1275.7408 162.2280 -97496.5408 6595.9573 0.0000 0.0000 18184.4572 -67556.6656 312.1714 -85741.1228 -67483.5970 312.1110 118.9657 152.4826 274973.3270 107.2721 107.2723
1890000 999.3267 2697.2167 1307.5709 159.8133 -97216.1406 6474.9982 0.0000 0.0000 18021.0699 -67556.1451 309.3665 -85577.2149 -67481.1596 312.1598 -196.3870 -162.0059 274973.3270 106.7226 106.7232
1897500 979.1315 2781.6841 1262.3643 187.9480 -96956.5290 6035.8219 0.0000 0.0000 18155.5491 -67554.0301 311.6751 -85709.5792 -67479.6914 311.8687 -453.2404 -429.5785 274973.3270 85.0905 85.0912
1905000 984.3270 2735.7442 1284.4525 165.0531 -97020.7885 6119.4793 0.0000 0.0000 18177.4781 -67554.2543 312.0515 -85731.7323 -67479.3230 311.8737 -177.3083 -149.2389 274973.3270 89.2716 89.2700
