TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1515000 943.4546 2729.5882 1318.0339 172.0060 -97642.6941 6532.0606 0.0000 0.0000 18189.4754 -67758.0754 312.2575 -85947.5507 -67681.1007 311.0209 305.4478 334.3412 273987.5589 131.6209 131.6200
1522500 1008.5382 2717.6726 1286.6284 182.0352 -97030.3732 5968.4353 0.0000 0.0000 18108.7029 -67758.3607 310.8709 -85867.0636 -67682.4819 310.7524 -76.3417 -56.1764 273987.5589 134.5077 134.5073
1530000 967.7438 2762.7091 1316.7630 171.0315 -97431.0295 6427.9248 0.0000 0.0000 18026.4445 -67758.4128 309.4588 -85784.8573 -67683.5972 310.7473 -392.2732 -365.9278 273987.5589 102.0708 102.0719
1537500 1014.3649 2735.1347 1279.7359 174.3346 -97373.5627 6199.2538 0.0000 0.0000 18213.6109 -67757.1279 312.6718 -85970.7389 -67684.3125 311.0319 163.5131 196.0337 273987.5589 127.7771 127.7772
1545000 995.4606 2722.7411 1312.0348 171.9817 -97556.2202 6523.1066 0.0000 0.0000 18077.5976 -67753.2978 310.3369 -85830.8953 -67681.1132 310.7182 900.3947 933.6657 273987.5589 131.9230 131.9227
1552500 968.8929 2736.5892 1309.1329 167.6419 -97330.8028 6354.9100 0.0000 0.0000 18041.5376 -67752.0984 309.7179 -85793.6360 -67679.0089 310.9502 585.3864 615.4289 273987.5589 138.5637 138.5642
1560000 1015.5700 2705.8230 1305.9675 157.0751 -97050.5238 6210.7033 0.0000 0.0000 17907.2177 -67748.1671 307.4120 -85655.3848 -67675.6639 310.9154 288.4200 321.6406 273987.5589 169.1578 169.1578
1567500 1013.6737 2745.4210 1317.1863 152.4745 -97230.1232 6208.2055 0.0000 0.0000 18043.8492 -67749.3130 309.7576 -85793.1622 -67675.2063 311.2687 -595.0950 -561.4449 273987.5589 153.0851 153.0849
1575000 1023.5231 2702.6646 1324.3491 158.5184 -97635.9781 6455.0322 0.0000 0.0000 18218.7719 -67753.1188 312.7604 -85971.8907 -67675.6694 311.1464 -120.9572 -97.3064 273987.5589 147.8142 147.8129
1582500 1008.0058 2743.5100 1282.9194 166.7027 -97148.4177 6123.9073 0.0000 0.0000 18069.6147 -67753.7577 310.1999 -85823.3725 -67677.8600 310.9925 304.5894 332.2175 273987.5589 165.4955 165.4948
1590000 1011.0667 2763.7892 1304.9834 156.9284 -97541.3912 6394.0481 0.0000 0.0000 18165.0719 -67745.5034 311.8386 -85910.5752 -67672.7956 311.0306 237.0319 264.9624 273987.5589 153.4732 153.4737
1597500 993.7242 2693.8848 1270.9013 161.4925 -97426.8445 6465.9878 0.0000 0.0000 18091.7332 -67749.1207 310.5796 -85840.8539 -67673.5905 311.0664 716.7208 747.9285 273987.5589 129.9251 129.9260
1605000 973.6662 2772.2108 1277.8127 198.0730 -97574.2599 6287.7166 0.0000 0.0000 18315.3932 -67749.3874 314.4191 -86064.7806 -67673.7833 310.9166 24.9535 50.1762 273987.5589 123.0448 123.0448
1612500 1049.2372 2786.5686 1282.8512 168.3835 -97507.8510 6315.7148 0.0000 0.0000 18155.3716 -67749.7242 311.6720 -85905.0958 -67677.1189 311.2413 193.6144 223.6383 273987.5589 133.1041 133.1047
1620000 1011.4093 2774.8518 1300.2058 169.2220 -97196.2351 6149.0478 0.0000 0.0000 18047.3834 -67744.1149 309.8182 -85791.4983 -67672.5560 310.8288 272.8056 295.1263 273987.5589 111.3716 111.3706
1627500 975.1503 2815.4031 1333.5433 175.4118 -97691.9239 6505.7268 0.0000 0.0000 18146.4327 -67740.2560 311.5186 -85886.6887 -67669.2041 310.9795 100.4674 126.3573 273987.5589 124.2080 124.2087
1635000 970.2717 2772.6072 1302.6261 168.1546 -97158.8428 6190.8493 0.0000 0.0000 18012.9770 -67741.3568 309.2276 -85754.3338 -67667.6964 311.1748 -333.2550 -302.1902 273987.5589 121.5402 121.5391
1642500 989.5742 2746.4011 1300.1074 171.3785 -97138.7772 6128.8395 0.0000 0.0000 18063.1354 -67739.3411 310.0886 -85802.4765 -67666.9814 311.0764 409.6774 445.7987 273987.5589 125.0518 125.0531
1650000 951.3683 2747.7055 1312.6524 172.7498 -97421.8164 6405.0131 0.0000 0.0000 18087.4207 -67744.9065 310.5055 -85832.3273 -67669.8602 311.0154 39.8651 67.9367 273987.5589 114.2539 114.2537
1657500 991.3389 2726.0775 1302.7930 161.1351 -97506.2003 6430.6954 0.0000 0.0000 18151.6939 -67742.4665 311.6089 -85894.1604 -67666.4569 311.3313 -55.1496 -21.5957 273987.5589 132.9711 132.9710
1665000 998.8425 2793.4470 1324.5001 167.1701 -97482.8204 6260.5737 0.0000 0.0000 18195.8623 -67742.4247 312.3671 -85938.2870 -67668.1013 311.1880 408.8651 437.8931 273987.5589 128.9202 128.9196
1672500 1044.4981 2783.5615 1311.8955 165.1758 -97464.0964 6341.8955 0.0000 0.0000 18079.5221 -67737.5477 310.3699 -85817.0698 -67667.0160 311.0487 304.4092 324.2959 273987.5589 138.5545 138.5534
1680000 1007.0750 2734.4124 1281.7002 170.8756 -97515.6501 6415.8482 0.0000 0.0000 18160.4769 -67745.2617 311.7597 -85905.7387 -67668.2104 311.0878 296.7260 324.5278 273987.5589 126.6288 126.6305
1687500 949.9296 2727.7247 1277.0908 164.8679 -97062.9123 6179.8386 0.0000 0.0000 18021.8978 -67741.5629 309.3807 -85763.4606 -67668.8777 311.1518 -352.6331 -322.1387 273987.5589 124.2995 124.2995
1695000 1033.2489 2815.2906 1316.9371 191.0475 -97527.0372 6274.0984 0.0000 0.0000 18159.8472 -67736.5674 311.7489 -85896.4146 -67664.3616 311.4025 169.1805 199.7932 273987.5589 131.5310 131.5319
1702500 1017.7620 2755.6099 1310.0722 179.7769 -97439.8398 6326.8709 0.0000 0.0000 18105.1613 -67744.5865 310.8101 -85849.7478 -67667.7862 311.2561 252.4987 283.9781 273987.5589 113.6649 113.6643
1710000 998.4051 2785.5415 1283.3484 152.8732 -97638.7164 6430.0223 0.0000 0.0000 18245.5094 -67743.0165 313.2194 -85988.5259 -67669.7029 311.2698 201.4584 232.8796 273987.5589 131.8970 131.8956
1717500 943.0072 2775.9054 1302.8917 177.6959 -97143.8398 6111.8710 0.0000 0.0000 18097.9859 -67734.4827 310.6869 -85832.4686 -67661.1783 311.1717 1.0721 31.1542 273987.5589 116.9820 116.9833
1725000 961.9463 2756.2815 1289.9735 179.7396 -97511.9443 6306.6171 0.0000 0.0000 18274.6310 -67742.7552 313.7194 -86017.3863 -67665.4032 311.2294 156.9079 195.3492 273987.5589 116.3180 116.3184
1732500 1060.8318 2731.1257 1305.2571 174.0449 -97460.1350 6517.8887 0.0000 0.0000 17937.7751 -67733.2117 307.9366 -85670.9867 -67662.7451 311.1657 505.4045 530.8664 273987.5589 136.3962 136.3949
1740000 991.1906 2790.3567 1284.8861 148.5802 -97295.8232 6211.1074 0.0000 0.0000 18131.5879 -67738.1143 311.2638 -85869.7021 -67662.8376 311.3037 -97.3796 -64.9247 273987.5589 103.5894 103.5900
1747500 1002.9748 2780.3570 1293.9143 194.0917 -97542.2918 6382.5173 0.0000 0.0000 18152.4189 -67736.0177 311.6214 -85888.4366 -67657.8046 311.2910 117.1687 147.0990 273987.5589 140.4462 140.4469
1755000 995.5293 2781.0442 1282.2315 157.8230 -97052.0200 6007.2739 0.0000 0.0000 18095.2085 -67732.9095 310.6392 -85828.1180 -67659.5741 311.4749 27.0337 58.5184 273987.5589 141.2165 141.2162
1762500 1063.0876 2710.4878 1282.0085 175.5187 -97358.6687 6420.4789 0.0000 0.0000 17979.2525 -67727.8347 308.6486 -85707.0872 -67656.2807 311.1331 689.6278 718.6707 273987.5589 159.8803 159.8796
1770000 963.4043 2754.2886 1290.0500 184.0227 -97491.3039 6384.2644 0.0000 0.0000 18181.6973 -67733.5766 312.1240 -85915.2739 -67658.8339 310.9651 564.4990 601.1093 273987.5589 163.0121 163.0133
1777500 989.7133 2663.2490 1250.6666 161.1238 -97432.3290 6409.0016 0.0000 0.0000 18229.6100 -67728.9647 312.9465 -85958.5747 -67653.4255 310.7943 477.8700 506.3032 273987.5589 144.7063 144.7056
1785000 994.3923 2742.0372 1300.9157 183.4145 -97336.5788 6280.0412 0.0000 0.0000 18111.3599 -67724.4180 310.9165 -85835.7779 -67651.7304 311.1569 -154.9564 -127.4033 273987.5589 182.3972 182.3964
1792500 1036.8787 2747.9862 1335.0292 171.0439 -97426.4688 6387.3818 0.0000 0.0000 18019.0376 -67729.1114 309.3316 -85748.1490 -67656.5002 310.7236 142.2420 175.9408 273987.5589 156.6041 156.6051
1800000 1014.3813 2693.3822 1276.4555 172.3824 -97454.7359 6450.2312 0.0000 0.0000 18121.2566 -67726.6467 311.0864 -85847.9033 -67650.3840 311.1259 818.6733 844.4189 273987.5589 137.1489 137.1482
1807500 1028.0454 2729.6433 1261.2892 168.7172 -97358.8520 6420.0494 0.0000 0.0000 18028.0268 -67723.0807 309.4859 -85751.1075 -67650.0243 311.2225 -623.4972 -594.0536 273987.5589 167.3678 167.3671
1815000 1013.0771 2716.5340 1291.1243 169.5463 -97263.4394 6311.6952 0.0000 0.0000 18042.4293 -67719.0333 309.7332 -85761.4625 -67648.1503 311.1992 486.2919 519.3932 273987.5589 159.7304 159.7314
1822500 978.1576 2694.4069 1267.4228 161.9457 -97400.4238 6336.1096 0.0000 0.0000 18238.3012 -67724.0800 313.0957 -85962.3812 -67647.1790 311.0230 -122.2906 -94.3756 273987.5589 162.8077 162.8085
1830000 980.2699 2773.7814 1307.9303 167.7804 -97486.9099 6418.8002 0.0000 0.0000 18114.1859 -67724.1617 310.9650 -85838.3476 -67647.9739 311.2701 307.1927 335.7229 273987.5589 178.9208 178.9196
1837500 1042.9706 2752.4821 1273.4537 171.9902 -97516.4172 6377.8685 0.0000 0.0000 18180.4581 -67717.1940 312.1027 -85897.6520 -67645.9650 310.9931 -118.7878 -86.9958 273987.5589 138.5512 138.5521
1845000 998.8506 2722.3390 1278.6045 159.6328 -97425.0680 6446.6119 0.0000 0.0000 18099.9795 -67719.0495 310.7211 -85819.0290 -67645.4634 311.0868 546.0874 576.0345 273987.5589 179.5790 179.5787
1852500 968.7751 2752.6235 1290.6639 181.9320 -97199.4261 6337.6296 0.0000 0.0000 17948.3034 -67719.4987 308.1173 -85667.8021 -67645.6802 311.1356 374.3603 400.8468 273987.5589 146.1466 146.1465
1860000 997.3698 2744.8838 1278.4672 173.5618 -97390.6706 6355.3153 0.0000 0.0000 18123.6938 -67717.3789 311.1282 -85841.0727 -67642.7721 311.3194 419.5025 450.4899 273987.5589 130.0299 130.0294
1867500 998.6231 2719.7537 1307.4120 168.3559 -97627.2713 6493.6691 0.0000 0.0000 18221.8581 -67717.5994 312.8134 -85939.4575 -67642.8120 311.3134 603.7960 629.3379 273987.5589 171.4111 171.4112
1875000 994.2055 2818.8860 1304.8800 173.2114 -97464.7146 6453.2680 0.0000 0.0000 18004.0280 -67716.2357 309.0739 -85720.2638 -67643.6012 311.3007 192.7974 220.4752 273987.5589 154.5643 154.5647
1882500 1003.0160 2734.3006 1292.3570 173.1830 -97387.2623 6297.4123 0.0000 0.0000 18167.7948 -67719.1987 311.8853 -85886.9935 -67643.4046 311.4129 -118.3900 -88.5125 273987.5589 133.5896 133.5884
1890000 950.1793 2723.8670 1274.8325 177.8835 -97175.3053 6187.9674 0.0000 0.0000 18142.6613 -67717.9143 311.4539 -85860.5756 -67640.8639 311.3306 573.4504 605.1648 273987.5589 132.1128 132.1144
1897500 971.4337 2783.5559 1269.9472 158.0060 -97680.3458 6495.7775 0.0000 0.0000 18287.4354 -67714.1900 313.9392 -86001.6255 -67639.6479 311.3758 419.9861 443.5812 273987.5589 139.1310 139.1293
1905000 1037.4759 2735.3397 1272.7032 165.6149 -97253.1441 6158.4087 0.0000 0.0000 18169.2454 -67714.3562 311.9102 -85883.6016 -67638.0556 311.3519 -124.8599 -92.6820 273987.5589 185.2073 185.2082
