TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1477500 993.2254 2805.9989 1269.6606 141.2477 -97840.0693 6509.3035 0.0000 0.0000 17972.4151 -68148.2181 308.5312 -86120.6332 -68074.0851 307.8825 -232.5488 -205.7446 274971.0091 -32.0702 -32.0693
1485000 988.0767 2797.1919 1268.9608 171.0300 -97436.1754 6137.9939 0.0000 0.0000 17927.7202 -68145.2018 307.7640 -86072.9220 -68071.3507 307.9866 -519.0202 -491.6718 274971.0091 -30.4830 -30.4837
1492500 1045.3230 2773.2780 1253.2688 154.0705 -97689.4733 6316.2703 0.0000 0.0000 18003.6202 -68143.6426 309.0669 -86147.2628 -68071.1436 307.8553 -296.5719 -270.5065 274971.0091 -23.2266 -23.2278
1500000 1025.0064 2722.9902 1262.3564 181.3125 -97439.9018 6314.4870 0.0000 0.0000 17790.7132 -68143.0360 305.4120 -85933.7492 -68070.0705 308.2893 -143.3429 -114.5387 274971.0091 -30.3538 -30.3535
1507500 925.0940 2760.0005 1279.9650 166.2151 -97363.2369 6147.3681 0.0000 0.0000 17939.3686 -68145.2258 307.9639 -86084.5943 -68071.0752 307.8129 495.0729 519.9432 274971.0091 -27.4511 -27.4513
1515000 1010.5241 2759.7403 1231.0513 166.2248 -97345.4173 6225.8308 0.0000 0.0000 17808.8160 -68143.2301 305.7228 -85952.0461 -68070.4514 308.1457 -27.1074 -2.7584 274971.0091 -39.1826 -39.1825
1522500 986.0521 2738.7461 1241.0594 189.2888 -97574.0427 6350.1897 0.0000 0.0000 17923.3367 -68145.3698 307.6887 -86068.7066 -68072.2596 307.9224 -104.4744 -74.6473 274971.0091 -11.3602 -11.3589
1530000 980.2004 2742.9430 1256.5090 162.9357 -97783.2114 6502.1473 0.0000 0.0000 17994.2759 -68144.2002 308.9065 -86138.4760 -68069.8897 307.9766 742.7789 777.7056 274971.0091 -14.7614 -14.7633
1537500 964.6809 2760.2121 1230.6352 178.6607 -97317.3093 6039.6709 0.0000 0.0000 17999.6154 -68143.8340 308.9982 -86143.4494 -68068.8147 307.9489 -325.3203 -300.8081 274971.0091 -2.3853 -2.3830
1545000 968.0366 2706.2619 1253.8142 165.2123 -97638.8387 6364.5761 0.0000 0.0000 18039.8987 -68141.0389 309.6897 -86180.9376 -68066.8698 307.7812 -117.8843 -93.4400 274971.0091 -15.0934 -15.0952
1552500 959.9921 2832.7913 1247.3269 164.6228 -97755.3424 6346.9830 0.0000 0.0000 18062.8197 -68140.8065 310.0832 -86203.6262 -68066.9744 307.9179 264.8683 297.7428 274971.0091 8.5527 8.5540
1560000 990.6788 2830.8347 1301.7154 175.4262 -97584.9243 6179.1477 0.0000 0.0000 17966.4582 -68140.6633 308.4290 -86107.1214 -68067.2197 308.0018 223.5947 247.4139 274971.0091 -7.5555 -7.5562
1567500 1046.0549 2757.9374 1274.8733 177.8365 -97733.9723 6393.4117 0.0000 0.0000 17945.9711 -68137.8874 308.0773 -86083.8586 -68065.2734 308.1767 -365.1427 -337.6182 274971.0091 -41.4538 -41.4539
1575000 977.2586 2855.4274 1258.5028 152.7500 -97647.0309 6428.5890 0.0000 0.0000 17835.8541 -68138.6491 306.1869 -85974.5031 -68064.9694 308.3829 456.5711 490.4767 274971.0091 -32.9390 -32.9385
1582500 969.5469 2752.8241 1297.5059 173.3215 -97372.2498 6103.0882 0.0000 0.0000 17936.2948 -68139.6685 307.9112 -86075.9633 -68064.3121 308.4052 -681.6591 -656.3702 274971.0091 -49.2166 -49.2178
1590000 991.4546 2798.7760 1295.9648 156.2550 -98004.5667 6679.0716 0.0000 0.0000 17941.4103 -68141.6344 307.9990 -86083.0447 -68068.1552 307.9960 520.1610 550.6000 274971.0091 1.2849 1.2861
1597500 987.4056 2693.7265 1272.0446 172.5017 -97776.8479 6512.4674 0.0000 0.0000 17997.5318 -68141.1703 308.9624 -86138.7021 -68064.7926 307.9259 -200.6450 -166.2255 274971.0091 -16.1473 -16.1470
1605000 970.7283 2762.6558 1277.5383 179.4206 -97912.0947 6555.8471 0.0000 0.0000 18029.5572 -68136.3474 309.5122 -86165.9046 -68062.0482 308.0777 -22.7190 8.1408 274971.0091 -6.5244 -6.5252
1612500 1008.4422 2767.1616 1268.2965 170.8057 -97580.1331 6357.8376 0.0000 0.0000 17873.3417 -68134.2477 306.8305 -86007.5894 -68059.4739 308.0412 -425.9579 -395.7257 274971.0091 -52.8282 -52.8265
1620000 1017.4547 2811.1793 1292.0748 171.1891 -97728.3375 6382.9402 0.0000 0.0000 17923.8907 -68129.6085 307.6982 -86053.4992 -68060.5604 308.3113 53.2247 86.0731 274971.0091 -30.8937 -30.8944
1627500 977.9934 2730.0765 1273.2015 173.8716 -97495.8902 6262.6498 0.0000 0.0000 17944.9339 -68133.1634 308.0595 -86078.0974 -68058.3734 308.2378 406.8550 436.7102 274971.0091 -33.0238 -33.0251
1635000 971.2955 2706.2571 1273.3419 163.2664 -97606.5268 6260.4178 0.0000 0.0000 18096.9464 -68135.0017 310.6691 -86231.9481 -68059.7209 307.8436 -295.0693 -266.7159 274971.0091 -7.2762 -7.2749
1642500 1034.3489 2768.7628 1260.3343 169.3117 -97605.2518 6254.1364 0.0000 0.0000 17985.6343 -68132.7234 308.7582 -86118.3577 -68058.8973 308.1844 117.5251 150.0150 274971.0091 22.4306 22.4312
1650000 948.6108 2714.5020 1253.2375 172.2934 -97536.4773 6345.7328 0.0000 0.0000 17970.1492 -68131.9516 308.4923 -86102.1008 -68057.7857 308.0783 -285.8441 -259.9888 274971.0091 -19.4639 -19.4653
1657500 996.9545 2793.0575 1271.6362 155.3657 -97717.8073 6487.7214 0.0000 0.0000 17885.3402 -68127.7320 307.0364 -86013.0722 -68056.7372 307.7009 59.4763 87.5467 274971.0091 -30.1523 -30.1517
1665000 977.1237 2745.5362 1252.7563 167.8371 -97187.4836 6092.8752 0.0000 0.0000 17823.1790 -68128.1763 305.9693 -85951.3552 -68054.1327 307.8066 350.9836 379.2863 274971.0091 16.6337 16.6339
1672500 1000.7789 2703.6710 1258.7085 180.2954 -97598.7234 6279.2981 0.0000 0.0000 18047.9857 -68127.9858 309.8286 -86175.9715 -68055.0924 307.8539 98.1156 124.9877 274971.0091 -9.3532 -9.3548
1680000 1027.4413 2741.2330 1278.0107 164.1739 -97596.5599 6307.5552 0.0000 0.0000 17950.1847 -68127.9612 308.1496 -86078.1459 -68054.2770 308.0701 -734.0043 -706.1180 274971.0091 -2.6742 -2.6732
1687500 1011.3857 2749.0877 1239.5750 160.1818 -97372.2706 6083.2141 0.0000 0.0000 18001.3844 -68127.4419 309.0286 -86128.8263 -68054.4835 308.0424 -341.9954 -314.9653 274971.0091 -3.1688 -3.1685
1695000 983.0269 2714.1030 1248.6910 163.8442 -97623.5187 6407.1365 0.0000 0.0000 17975.3769 -68131.3404 308.5821 -86106.7173 -68056.7794 307.9981 -17.9297 13.2186 274971.0091 -21.8290 -21.8297
1702500 963.5716 2735.0742 1292.9481 183.6268 -97280.3197 6187.4197 0.0000 0.0000 17787.6949 -68129.9843 305.3602 -85917.6792 -68056.3310 307.8772 -504.9938 -475.9045 274971.0091 -42.1065 -42.1066
1710000 1051.0668 2755.3172 1255.4731 163.9665 -97517.6321 6240.2946 0.0000 0.0000 17926.5083 -68125.0057 307.7432 -86051.5140 -68053.2178 308.0098 502.2215 533.6259 274971.0091 -24.1832 -24.1829
1717500 1007.7224 2729.9794 1262.9961 188.4805 -97539.8693 6245.6175 0.0000 0.0000 17976.9924 -68128.0810 308.6098 -86105.0735 -68054.5048 307.9545 -466.1627 -439.3897 274971.0091 -7.3983 -7.3986
1725000 979.1069 2723.7556 1296.7397 177.6584 -97493.5681 6279.5443 0.0000 0.0000 17913.7009 -68123.0624 307.5233 -86036.7633 -68049.5392 307.9875 -141.8056 -116.1049 274971.0091 -32.7669 -32.7674
1732500 1026.3683 2740.8024 1292.7265 182.4295 -97352.8013 6113.2221 0.0000 0.0000 17874.5478 -68122.7048 306.8512 -85997.2525 -68050.4110 308.1653 -488.5122 -458.8460 274971.0091 -6.2010 -6.2005
1740000 1025.3565 2838.1040 1277.6955 178.7440 -97463.6075 6150.7296 0.0000 0.0000 17869.5079 -68123.4701 306.7646 -85992.9780 -68048.7939 308.2940 -102.4136 -67.1820 274971.0091 -35.3779 -35.3760
1747500 1005.1687 2761.9851 1238.8077 169.0574 -97533.5566 6344.4714 0.0000 0.0000 17890.4874 -68123.5789 307.1248 -86014.0663 -68047.6679 308.2723 -132.6702 -109.7749 274971.0091 -27.1710 -27.1731
1755000 1023.9351 2760.0514 1288.9689 169.6553 -97558.2842 6255.0055 0.0000 0.0000 17941.6812 -68118.9867 308.0036 -86060.6679 -68044.6068 308.2557 267.4319 296.7426 274971.0091 -34.1634 -34.1630
1762500 978.1503 2715.1950 1257.0486 167.8763 -97589.5017 6331.1365 0.0000 0.0000 18014.2399 -68125.8549 309.2492 -86140.0948 -68049.0249 308.1839 715.9736 747.4113 274971.0091 -22.5304 -22.5305
1770000 1021.0862 2754.5745 1275.9991 176.8309 -97851.6471 6542.2767 0.0000 0.0000 17962.4485 -68118.4311 308.3602 -86080.8796 -68044.7023 308.3838 -205.3630 -172.7472 274971.0091 -39.7217 -39.7219
1777500 997.6720 2853.8668 1245.7065 176.3459 -97703.6095 6209.8233 0.0000 0.0000 18103.1640 -68117.0311 310.7758 -86220.1951 -68042.6457 308.6158 -640.9762 -609.2330 274971.0091 16.1970 16.1971
1785000 1009.7839 2742.4353 1288.2259 173.4740 -97803.4458 6479.1133 0.0000 0.0000 17995.6555 -68114.7578 308.9302 -86110.4133 -68041.7960 308.4720 -245.6663 -219.4021 274971.0091 -27.1573 -27.1575
1792500 985.0629 2808.0631 1257.4514 180.3126 -97973.3286 6530.8041 0.0000 0.0000 18099.2588 -68112.3755 310.7088 -86211.6343 -68038.5775 308.2389 -146.7123 -116.1680 274971.0091 -47.5650 -47.5638
1800000 983.1595 2773.5673 1288.9050 175.4695 -97588.6938 6268.1171 0.0000 0.0000 17990.2037 -68109.2717 308.8366 -86099.4753 -68036.0159 308.3339 -805.3876 -770.4307 274971.0091 -44.0552 -44.0553
1807500 1006.7114 2653.8361 1254.6825 165.6572 -97465.7589 6267.9556 0.0000 0.0000 18002.7929 -68114.1232 309.0527 -86116.9161 -68037.5210 308.3747 -116.9611 -82.3237 274971.0091 -17.7010 -17.7007
1815000 982.5406 2703.4387 1280.2472 177.9064 -97686.5439 6363.1159 0.0000 0.0000 18068.8247 -68110.4705 310.1863 -86179.2952 -68034.6764 308.6058 20.3070 44.5063 274971.0091 -3.4801 -3.4820
1822500 973.5908 2786.3936 1282.9292 163.7733 -97617.5389 6383.4149 0.0000 0.0000 17920.4059 -68107.0313 307.6384 -86027.4372 -68033.6181 308.2243 278.4099 311.0985 274971.0091 -21.7880 -21.7862
1830000 978.1754 2740.0723 1272.0415 182.4499 -97486.7411 6346.0190 0.0000 0.0000 17857.8450 -68110.1380 306.5644 -85967.9830 -68034.9910 308.4962 184.7774 213.7882 274971.0091 -16.0069 -16.0061
1837500 964.0225 2730.8959 1275.6984 162.1059 -97462.8598 6316.9328 0.0000 0.0000 17908.3525 -68104.8518 307.4315 -86013.2043 -68033.2084 308.5840 128.1871 157.8270 274971.0091 -10.9419 -10.9430
1845000 1008.3033 2754.4559 1288.9200 148.5004 -97685.6861 6383.1252 0.0000 0.0000 17994.0980 -68108.2834 308.9035 -86102.3814 -68034.7146 308.1492 295.5224 333.1224 274971.0091 -4.0633 -4.0615
1852500 1011.0982 2722.5164 1294.5859 167.2488 -97825.1676 6610.2413 0.0000 0.0000 17914.7834 -68104.6937 307.5419 -86019.4770 -68031.3819 308.5210 820.8099 849.7260 274971.0091 -17.9577 -17.9605
1860000 964.3399 2768.4255 1277.6871 184.9015 -97864.3103 6568.7916 0.0000 0.0000 17991.7813 -68108.3833 308.8637 -86100.1647 -68033.5013 308.4263 -433.0970 -398.5448 274971.0091 -38.7098 -38.7071
1867500 994.8470 2755.3095 1275.3632 162.5114 -97389.1325 6160.9936 0.0000 0.0000 17936.8484 -68103.2594 307.9207 -86040.1078 -68029.5797 308.5304 -262.3189 -237.5112 274971.0091 -32.5526 -32.5547
1875000 1023.8217 2680.5120 1279.3875 168.1687 -97330.4579 6124.7069 0.0000 0.0000 17953.2340 -68100.6270 308.2020 -86053.8610 -68027.0589 308.6373 24.7836 56.8214 274971.0091 16.1126 16.1125
1882500 957.1435 2736.0388 1274.1486 167.2431 -97527.0282 6361.8933 0.0000 0.0000 17929.1332 -68101.4278 307.7882 -86030.5610 -68026.2174 308.2072 383.9671 413.8170 274971.0091 -26.9281 -26.9262
1890000 997.0336 2695.0047 1269.2157 158.5631 -97272.2355 6173.9000 0.0000 0.0000 17873.3813 -68105.1371 306.8311 -85978.5183 -68031.6738 308.2495 -364.3163 -337.5847 274971.0091 8.4087 8.4061
