TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1087500 960.1284 2757.8780 1280.1844 171.6131 -97538.8026 6236.2812 0.0000 0.0000 17855.3645 -68277.3530 306.5218 -86132.7175 -68204.0975 306.4988 600.3592 625.9641 275978.3005 -154.9598 -154.9599
1095000 981.9379 2719.9300 1295.8435 180.2821 -97749.3989 6402.0972 0.0000 0.0000 17889.8573 -68279.4509 307.1140 -86169.3082 -68203.5256 306.6684 -510.3010 -477.3017 275978.3005 -98.5998 -98.5990
1102500 991.0576 2702.7637 1313.8231 166.3735 -97635.6333 6323.7326 0.0000 0.0000 17861.3019 -68276.5809 306.6238 -86137.8828 -68204.1364 306.4023 -198.3788 -172.6791 275978.3005 -119.8624 -119.8637
1110000 978.0158 2743.4152 1302.9772 162.9390 -97473.9986 6161.8950 0.0000 0.0000 17848.4016 -68276.3548 306.4023 -86124.7563 -68204.5629 306.7502 -425.0642 -399.3761 275978.3005 -131.1501 -131.1506
1117500 1006.4139 2691.8707 1299.5226 174.8404 -97526.0101 6203.3166 0.0000 0.0000 17867.4479 -68282.5980 306.7293 -86150.0459 -68206.7873 306.5845 -95.8775 -68.6480 275978.3005 -97.7167 -97.7160
1125000 942.1280 2726.9891 1309.1519 172.7360 -97634.4828 6327.9915 0.0000 0.0000 17878.4867 -68276.9996 306.9188 -86155.4863 -68204.6676 306.4357 -750.8469 -730.6724 275978.3005 -91.3669 -91.3684
1132500 995.0954 2685.5303 1286.6938 173.9077 -97615.6666 6265.1988 0.0000 0.0000 17933.0002 -68276.2404 307.8546 -86209.2406 -68203.3347 306.6422 -423.6394 -396.4877 275978.3005 -113.4952 -113.4942
1140000 990.2014 2730.0283 1290.2712 169.7711 -97230.0095 6050.6570 0.0000 0.0000 17724.4705 -68274.6100 304.2748 -85999.0804 -68201.2067 306.6370 45.8843 71.2077 275978.3005 -130.4149 -130.4154
1147500 985.3114 2727.3647 1342.3302 186.1087 -97384.9668 6025.3285 0.0000 0.0000 17846.3958 -68272.1276 306.3679 -86118.5234 -68198.3210 306.7324 -355.3544 -323.7664 275978.3005 -102.2025 -102.2016
1155000 1022.3968 2716.7065 1276.8217 159.5160 -97608.9336 6395.4652 0.0000 0.0000 17769.8810 -68268.1463 305.0544 -86038.0273 -68197.5046 306.1951 338.7375 368.1844 275978.3005 -127.2699 -127.2695
1162500 953.4425 2761.1995 1267.8234 160.4304 -97558.0278 6256.9957 0.0000 0.0000 17884.3766 -68273.7597 307.0199 -86158.1362 -68199.7486 306.4546 193.9793 221.1965 275978.3005 -122.1749 -122.1761
1170000 975.7620 2830.3931 1269.2485 178.1168 -97744.7061 6309.4189 0.0000 0.0000 17912.0683 -68269.6984 307.4953 -86181.7668 -68197.6159 306.4555 219.7797 245.0862 275978.3005 -129.5560 -129.5561
1177500 990.0535 2716.9661 1270.4594 171.5444 -97909.9386 6581.6112 0.0000 0.0000 17905.6472 -68273.6567 307.3850 -86179.3039 -68198.1887 306.7942 43.1405 76.1499 275978.3005 -124.9027 -124.9010
1185000 975.1001 2743.5013 1299.2244 168.5680 -97837.9222 6380.0145 0.0000 0.0000 17997.3817 -68274.1322 308.9598 -86271.5139 -68198.9791 306.7660 6.0640 33.9167 275978.3005 -93.1071 -93.1072
1192500 975.5890 2711.3241 1313.7985 164.2702 -97887.4460 6519.7135 0.0000 0.0000 17929.3047 -68273.4460 307.7912 -86202.7507 -68199.8756 306.7003 149.0426 179.6235 275978.3005 -123.6759 -123.6765
1200000 984.4041 2758.7230 1289.9085 164.6074 -97791.5816 6364.4733 0.0000 0.0000 17956.3586 -68273.1067 308.2556 -86229.4653 -68198.1633 306.5799 -33.3765 -5.7071 275978.3005 -112.2409 -112.2401
1207500 940.3951 2736.3769 1233.5184 177.7780 -97836.6503 6415.3005 0.0000 0.0000 18063.5776 -68269.7039 310.0962 -86333.2815 -68193.1388 306.8658 182.7360 211.4399 275978.3005 -113.5643 -113.5641
1215000 996.6598 2753.1140 1302.4878 177.9339 -97932.3206 6525.3995 0.0000 0.0000 17912.4289 -68264.2967 307.5015 -86176.7256 -68191.5755 307.0028 -88.7376 -62.7611 275978.3005 -114.0030 -114.0037
1222500 1070.7867 2682.6330 1306.1032 166.6629 -97609.8757 6233.0018 0.0000 0.0000 17882.0218 -68268.6663 306.9795 -86150.6881 -68195.4250 306.8531 -209.5783 -179.9976 275978.3005 -92.9025 -92.9030
1230000 962.5425 2763.0769 1309.8410 165.5715 -97659.5518 6334.4243 0.0000 0.0000 17858.1477 -68265.9478 306.5696 -86124.0955 -68192.6140 306.7320 111.6634 132.6095 275978.3005 -98.5408 -98.5411
1237500 963.9102 2815.5016 1288.2371 160.7448 -97585.5897 6310.5132 0.0000 0.0000 17781.1630 -68265.5198 305.2480 -86046.6828 -68194.9448 306.6380 49.4958 82.4049 275978.3005 -97.8047 -97.8029
1245000 1056.1546 2739.7486 1324.8537 156.5625 -97739.1591 6350.1706 0.0000 0.0000 17845.6140 -68266.0551 306.3545 -86111.6691 -68191.4616 306.8370 -392.3407 -363.8895 275978.3005 -107.1422 -107.1435
1252500 997.4805 2798.1609 1335.3171 171.7485 -97749.6735 6294.3412 0.0000 0.0000 17884.3489 -68268.2764 307.0194 -86152.6253 -68193.7351 307.1539 -531.0085 -496.5117 275978.3005 -131.4256 -131.4243
1260000 1023.0358 2703.5292 1278.3209 162.3203 -97638.7108 6345.2783 0.0000 0.0000 17859.3082 -68266.9181 306.5895 -86126.2264 -68191.1017 306.8441 -366.3595 -335.7489 275978.3005 -126.8161 -126.8162
1267500 969.9502 2780.1004 1312.4567 164.4235 -97956.2296 6559.9438 0.0000 0.0000 17903.5770 -68265.7781 307.3495 -86169.3550 -68191.8252 306.9046 366.5733 391.7599 275978.3005 -93.2628 -93.2637
1275000 988.1350 2738.2781 1289.5455 166.4595 -97841.4822 6301.4482 0.0000 0.0000 18093.5316 -68264.0843 310.6104 -86357.6159 -68187.9492 306.8871 -232.4452 -198.7238 275978.3005 -107.6696 -107.6690
1282500 967.9678 2737.2299 1255.9119 164.6444 -97889.0707 6607.9002 0.0000 0.0000 17889.8391 -68265.5775 307.1137 -86155.4165 -68191.1618 306.8205 308.2004 332.9102 275978.3005 -94.5608 -94.5612
1290000 1004.8673 2726.5329 1292.7525 174.0166 -97464.2770 6271.1809 0.0000 0.0000 17736.7275 -68258.1994 304.4852 -85994.9269 -68186.9613 307.1112 116.8726 143.5125 275978.3005 -103.1904 -103.1904
1297500 1018.1953 2710.0149 1299.0945 177.2828 -97763.1588 6401.5105 0.0000 0.0000 17897.7636 -68259.2972 307.2497 -86157.0607 -68187.7318 306.5548 -58.4626 -28.5060 275978.3005 -143.1105 -143.1114
1305000 981.3442 2688.8615 1277.9038 172.0115 -97760.6252 6454.5999 0.0000 0.0000 17926.4625 -68259.4417 307.7424 -86185.9043 -68185.2407 306.9177 -379.5323 -353.3167 275978.3005 -99.9475 -99.9459
1312500 963.0582 2669.6241 1302.0098 169.3333 -97410.2269 6272.3274 0.0000 0.0000 17772.9971 -68260.8770 305.1079 -86033.8741 -68186.3235 306.3603 -170.6357 -140.1607 275978.3005 -100.1197 -100.1203
1320000 998.8586 2809.4488 1296.7098 168.8900 -97452.4784 6133.8457 0.0000 0.0000 17789.1844 -68255.5410 305.3857 -86044.7254 -68182.8779 307.0251 -227.1890 -196.0558 275978.3005 -89.6616 -89.6621
1327500 960.0561 2772.7996 1296.6658 158.3619 -97529.6676 6189.6829 0.0000 0.0000 17890.5775 -68261.5237 307.1263 -86152.1012 -68187.2643 306.8011 -6.7811 24.3976 275978.3005 -88.5499 -88.5479
1335000 991.1372 2723.3533 1283.0473 164.8318 -97468.5347 6224.1587 0.0000 0.0000 17823.0545 -68258.9520 305.9672 -86082.0065 -68185.1433 306.7074 268.8569 304.2000 275978.3005 -130.8464 -130.8479
1342500 992.3330 2774.0359 1291.3876 188.3919 -97670.9064 6356.7106 0.0000 0.0000 17813.2538 -68254.7937 305.7989 -86068.0475 -68182.7546 306.7412 145.6118 174.8170 275978.3005 -92.4218 -92.4216
1350000 972.0589 2720.7414 1309.0278 164.1014 -97760.6293 6356.1447 0.0000 0.0000 17984.0178 -68254.5373 308.7304 -86238.5551 -68181.3264 306.6787 262.5245 289.1805 275978.3005 -111.3886 -111.3889
1357500 970.0996 2795.3246 1250.2024 181.5762 -97434.1935 6281.9960 0.0000 0.0000 17703.5707 -68251.4240 303.9160 -85954.9947 -68179.9778 306.7030 -22.8026 6.8564 275978.3005 -87.6113 -87.6112
1365000 999.0460 2740.0184 1336.7541 168.6915 -97536.1813 6273.2331 0.0000 0.0000 17763.2379 -68255.2003 304.9403 -86018.4382 -68182.1365 306.5477 -550.0905 -521.2459 275978.3005 -101.4475 -101.4471
1372500 928.6002 2669.0619 1286.7208 169.6194 -97685.6797 6572.2192 0.0000 0.0000 17805.1936 -68254.2646 305.6606 -86059.4582 -68180.2402 306.8542 -17.0376 9.9583 275978.3005 -101.6445 -101.6454
1380000 1022.4318 2740.3647 1259.9494 156.4306 -97589.4008 6272.2875 0.0000 0.0000 17883.7158 -68254.2210 307.0086 -86137.9368 -68179.3836 307.0937 -263.5402 -230.9630 275978.3005 -64.4171 -64.4166
1387500 1006.7761 2743.8192 1267.5314 166.1110 -97442.8197 6058.6376 0.0000 0.0000 17942.7432 -68257.2011 308.0219 -86199.9444 -68181.0972 307.0939 -360.1082 -331.5329 275978.3005 -95.0275 -95.0274
1395000 1009.2075 2701.6760 1290.7983 163.1248 -97574.6472 6393.3701 0.0000 0.0000 17763.2790 -68253.1914 304.9410 -86016.4704 -68180.2455 306.6806 -759.8713 -730.5223 275978.3005 -109.3448 -109.3449
1402500 978.4525 2740.5448 1285.4511 173.4711 -97541.4894 6192.1826 0.0000 0.0000 17916.1545 -68255.2328 307.5654 -86171.3873 -68180.8135 306.8264 -160.6670 -134.7887 275978.3005 -118.3601 -118.3612
1410000 942.9261 2741.0757 1275.6949 174.7594 -97690.5422 6447.1469 0.0000 0.0000 17854.0497 -68254.8895 306.4993 -86108.9392 -68181.6282 306.9366 -67.3259 -34.8832 275978.3005 -88.2961 -88.2939
1417500 985.9017 2677.9168 1285.2709 166.7783 -97644.6114 6382.8481 0.0000 0.0000 17889.6610 -68256.2346 307.1106 -86145.8957 -68181.0775 306.9136 -728.8820 -698.0230 275978.3005 -96.2642 -96.2658
1425000 965.4109 2721.6770 1270.9558 172.4858 -97789.0842 6453.4797 0.0000 0.0000 17949.9197 -68255.1553 308.1451 -86205.0750 -68179.7614 306.7940 -336.6269 -302.2041 275978.3005 -120.6422 -120.6416
1432500 1010.1273 2727.0395 1313.3266 163.2754 -97649.6791 6306.1901 0.0000 0.0000 17881.4375 -68248.2826 306.9694 -86129.7201 -68175.7341 306.6812 -63.1358 -35.7575 275978.3005 -121.4084 -121.4095
1440000 1037.6927 2695.6921 1305.3841 181.1965 -97994.5546 6647.2738 0.0000 0.0000 17873.9377 -68253.3775 306.8407 -86127.3152 -68180.0807 306.9730 -72.9603 -43.5791 275978.3005 -104.8632 -104.8623
1447500 918.4882 2720.4778 1286.5405 165.8946 -97675.4694 6387.4111 0.0000 0.0000 17944.4775 -68252.1797 308.0516 -86196.6572 -68176.0704 306.9398 50.6544 83.1490 275978.3005 -107.3452 -107.3447
1455000 990.5111 2717.0149 1281.0242 163.1091 -97543.6208 6343.2375 0.0000 0.0000 17796.3012 -68252.4228 305.5079 -86048.7240 -68178.4675 306.8107 -266.0796 -239.7306 275978.3005 -103.5791 -103.5802
1462500 1014.7296 2747.7343 1286.5570 164.2394 -97542.0913 6133.4727 0.0000 0.0000 17942.2101 -68253.1483 308.0127 -86195.3584 -68178.8068 306.8391 -702.8806 -676.1314 275978.3005 -101.4822 -101.4815
1470000 1012.8974 2727.7950 1323.9336 172.9470 -97595.9830 6273.4887 0.0000 0.0000 17832.9999 -68251.9215 306.1379 -86084.9214 -68176.0014 307.1090 -139.2360 -109.7813 275978.3005 -103.5190 -103.5184
1477500 999.4208 2703.0767 1243.6948 161.4974 -97576.9748 6270.7116 0.0000 0.0000 17944.8877 -68253.6858 308.0587 -86198.5735 -68177.6813 306.8300 -485.8223 -456.0408 275978.3005 -102.4756 -102.4773
1485000 972.3892 2679.0442 1273.1963 169.1928 -97509.2778 6253.5521 0.0000 0.0000 17905.1758 -68256.7275 307.3770 -86161.9033 -68179.6836 307.0042 149.8564 180.7703 275978.3005 -87.3604 -87.3600
1492500 993.5974 2768.0626 1274.0777 179.8170 -97565.9572 6280.3815 0.0000 0.0000 17823.1267 -68246.8943 305.9684 -86070.0209 -68171.3305 306.7615 -498.6046 -477.8295 275978.3005 -95.2955 -95.2950
1500000 952.2782 2819.2697 1295.7879 169.2718 -97620.6491 6411.7070 0.0000 0.0000 17735.2826 -68237.0520 304.4604 -85972.3345 -68166.8424 306.5819 21.9615 50.9845 275978.3005 -104.8566 -104.8580
1507500 971.2802 2658.9152 1256.4121 165.3384 -97571.5517 6341.4124 0.0000 0.0000 17934.6329 -68243.5605 307.8826 -86178.1934 -68170.3322 306.5653 -245.1879 -213.9928 275978.3005 -104.9782 -104.9767
1515000 964.9494 2735.0862 1282.5875 163.1278 -97494.6371 6282.7400 0.0000 0.0000 17826.1428 -68240.0033 306.0202 -86066.1462 -68166.8408 306.5466 8.5656 34.0420 275978.3005 -58.4572 -58.4584
1522500 956.0081 2809.8799 1266.7213 151.2789 -97691.5328 6352.7122 0.0000 0.0000 17914.3227 -68240.6096 307.5340 -86154.9323 -68167.2350 306.7623 262.4338 287.9680 275978.3005 -66.5305 -66.5291
1530000 950.9212 2630.3987 1330.9349 176.2535 -97598.2635 6347.5806 0.0000 0.0000 17925.2039 -68236.9707 307.7208 -86162.1746 -68165.0348 306.7368 -18.6909 5.2115 275978.3005 -84.4777 -84.4786
1537500 1015.0827 2667.2089 1287.1453 168.8823 -97397.2784 6140.8888 0.0000 0.0000 17885.7540 -68232.3165 307.0435 -86118.0705 -68160.2162 306.9375 -421.6553 -398.9395 275978.3005 -49.7369 -49.7368
1545000 1019.6033 2719.1963 1288.0362 160.3364 -97617.1696 6286.4952 0.0000 0.0000 17910.9742 -68232.5280 307.4765 -86143.5023 -68160.9788 306.7598 -107.5534 -84.1235 275978.3005 -97.9025 -97.9037
1552500 954.3483 2764.5447 1298.3560 161.4472 -97845.1086 6430.7349 0.0000 0.0000 18003.7877 -68231.8897 309.0698 -86235.6774 -68156.8817 306.9845 -305.9870 -280.5389 275978.3005 -72.6385 -72.6373
1560000 1019.9037 2762.4465 1260.6076 162.8726 -97773.4573 6523.2620 0.0000 0.0000 17816.0881 -68228.2768 305.8476 -86044.3650 -68154.1463 307.1406 -103.5961 -74.2858 275978.3005 -93.8126 -93.8119
1567500 980.6393 2738.4347 1296.1058 179.6521 -97519.3271 6331.6149 0.0000 0.0000 17766.0632 -68226.8171 304.9888 -85992.8803 -68154.1062 307.1750 243.5654 270.5992 275978.3005 -101.7575 -101.7571
1575000 996.0038 2688.6058 1255.7388 169.4630 -97749.5509 6461.4726 0.0000 0.0000 17953.2837 -68224.9832 308.2028 -86178.2669 -68153.3491 306.9993 -14.4428 17.8760 275978.3005 -108.0330 -108.0325
1582500 956.6432 2721.4956 1280.9798 171.4025 -97738.9075 6543.4411 0.0000 0.0000 17836.7817 -68228.1635 306.2028 -86064.9452 -68152.8790 306.9495 301.0906 332.3839 275978.3005 -107.7208 -107.7219
1590000 1022.9828 2717.3088 1252.4210 173.6795 -97658.5429 6349.5248 0.0000 0.0000 17915.9859 -68226.6401 307.5625 -86142.6260 -68154.3052 306.9975 68.3436 104.2522 275978.3005 -61.4826 -61.4823
1597500 1013.0492 2716.1128 1273.6394 165.6520 -97355.8796 6055.4527 0.0000 0.0000 17903.7607 -68228.2127 307.3527 -86131.9734 -68154.1884 306.9991 -751.7667 -720.6011 275978.3005 -86.6804 -86.6804
1605000 963.0936 2769.3891 1281.9834 173.3893 -97705.1832 6405.3756 0.0000 0.0000 17885.5479 -68226.4043 307.0400 -86111.9522 -68150.9227 307.2438 -543.1731 -515.9598 275978.3005 -110.0068 -110.0086
1612500 1016.9699 2674.7002 1251.3154 179.6677 -97542.0438 6319.4054 0.0000 0.0000 17872.8536 -68227.1316 306.8221 -86099.9852 -68154.9086 307.0622 -174.3133 -142.5085 275978.3005 -102.1455 -102.1425
1620000 979.6058 2698.2918 1265.5785 180.9955 -97611.8947 6273.9661 0.0000 0.0000 17989.5139 -68223.9430 308.8248 -86213.4569 -68151.1520 306.9823 -137.4584 -106.1823 275978.3005 -97.4883 -97.4879
1627500 1020.1402 2697.3915 1280.0614 176.3621 -97460.8049 6166.8949 0.0000 0.0000 17896.0589 -68223.8959 307.2204 -86119.9548 -68149.2225 307.2015 -76.8854 -50.3557 275978.3005 -107.9513 -107.9544
1635000 983.0433 2683.4038 1278.5641 171.2296 -97347.0136 6150.3711 0.0000 0.0000 17856.6005 -68223.8013 306.5431 -86080.4018 -68150.4468 307.0433 -660.2435 -628.5297 275978.3005 -91.3168 -91.3149
1642500 983.4659 2710.7622 1249.7047 174.6688 -97217.2061 6065.5849 0.0000 0.0000 17805.7867 -68227.2328 305.6707 -86033.0195 -68151.1425 306.9185 79.6535 108.5053 275978.3005 -118.6613 -118.6622
1650000 987.5285 2675.8067 1304.7559 166.2938 -97434.3541 6209.6151 0.0000 0.0000 17866.6816 -68223.6724 306.7161 -86090.3540 -68148.0577 306.8901 -69.9470 -40.4492 275978.3005 -128.5241 -128.5238
1657500 1029.8244 2733.4033 1280.8965 170.0577 -97647.2486 6376.7307 0.0000 0.0000 17836.4281 -68219.9079 306.1968 -86056.3360 -68146.3197 306.8858 -339.2201 -308.8735 275978.3005 -113.0634 -113.0640
1665000 943.8484 2709.7763 1311.4672 154.1976 -97541.7496 6320.0484 0.0000 0.0000 17880.8963 -68221.5156 306.9601 -86102.4118 -68148.1244 307.1739 246.6298 279.8946 275978.3005 -93.3552 -93.3555
1672500 973.9478 2728.6070 1311.9133 174.2223 -97641.6911 6369.7053 0.0000 0.0000 17862.2849 -68221.0105 306.6406 -86083.2954 -68147.9807 306.9137 -96.3645 -67.2126 275978.3005 -92.2367 -92.2354
1680000 938.6348 2704.7915 1291.9909 164.2904 -97688.0406 6497.9401 0.0000 0.0000 17871.0129 -68219.3799 306.7905 -86090.3929 -68145.1676 307.1121 -205.2197 -171.0516 275978.3005 -83.0507 -83.0513
1687500 1001.5018 2818.9650 1291.0868 172.0948 -97564.3914 6260.4523 0.0000 0.0000 17804.8579 -68215.4329 305.6548 -86020.2907 -68143.9811 306.9298 -509.2894 -470.3572 275978.3005 -94.2084 -94.2073
1695000 1027.5323 2669.4883 1245.0968 146.9667 -97555.8666 6431.2881 0.0000 0.0000 17820.5843 -68214.9099 305.9248 -86035.4943 -68143.1081 306.8946 -782.2873 -752.9902 275978.3005 -92.5628 -92.5642
1702500 975.7381 2681.7025 1287.5286 173.8585 -97187.7420 6082.0348 0.0000 0.0000 17771.4642 -68215.4153 305.0815 -85986.8795 -68144.3448 306.9443 -614.9436 -586.4248 275978.3005 -75.9043 -75.9039
1710000 933.3514 2708.7177 1330.1876 175.9455 -97507.3913 6286.8626 0.0000 0.0000 17854.8845 -68217.4420 306.5136 -86072.3265 -68143.3430 306.9810 -179.4385 -148.8900 275978.3005 -88.7679 -88.7674
1717500 939.4671 2704.7989 1307.7891 171.7548 -97745.8049 6463.4489 0.0000 0.0000 17940.8154 -68217.7307 307.9888 -86158.5461 -68143.1975 306.9081 305.2359 335.3622 275978.3005 -108.0942 -108.0949
1725000 975.4654 2703.2345 1279.7300 181.5873 -97794.4101 6517.6709 0.0000 0.0000 17920.1881 -68216.5338 307.6347 -86136.7219 -68139.8298 307.0403 -161.9202 -131.4659 275978.3005 -107.0151 -107.0149
1732500 973.1313 2689.6089 1228.5615 165.3457 -97162.8711 6156.4304 0.0000 0.0000 17732.9293 -68216.8640 304.4200 -85949.7933 -68141.0443 307.0673 -151.8832 -118.0044 275978.3005 -91.1482 -91.1478
1740000 954.1663 2709.0348 1323.2427 153.7797 -97296.3339 6023.6726 0.0000 0.0000 17920.4466 -68211.9913 307.6391 -86132.4378 -68139.5576 306.8279 -564.5068 -533.0023 275978.3005 -63.1846 -63.1843
1747500 1039.3591 2743.1280 1281.6595 163.2104 -97721.4138 6461.0976 0.0000 0.0000 17826.6731 -68206.2861 306.0293 -86032.9592 -68135.6599 306.8164 -345.3583 -320.2522 275978.3005 -86.0960 -86.0969
1755000 990.4789 2717.1024 1282.1321 180.4416 -97505.4798 6244.6143 0.0000 0.0000 17881.5600 -68209.1505 306.9715 -86090.7106 -68135.8358 306.8429 -101.5081 -75.3793 275978.3005 -102.4499 -102.4501
1762500 979.9804 2680.5438 1276.0509 156.3017 -97616.6316 6373.2412 0.0000 0.0000 17935.9914 -68214.5223 307.9060 -86150.5137 -68138.1922 307.0325 256.4836 286.3183 275978.3005 -76.5134 -76.5132
1770000 958.4875 2789.1878 1258.7214 170.7145 -97414.1648 6220.6066 0.0000 0.0000 17807.7668 -68208.6803 305.7047 -86016.4471 -68134.9924 306.9850 -54.9329 -30.5263 275978.3005 -95.2720 -95.2720
1777500 1003.6508 2629.6358 1285.5306 159.6074 -97448.9675 6346.7635 0.0000 0.0000 17812.5079 -68211.2716 305.7861 -86023.7795 -68137.0202 307.2009 -148.1139 -119.1998 275978.3005 -58.5853 -58.5857
1785000 978.3725 2687.3234 1291.8103 160.0560 -97746.6641 6484.1393 0.0000 0.0000 17936.7845 -68208.1782 307.9196 -86144.9626 -68133.6028 306.8337 -541.0725 -513.4071 275978.3005 -109.6075 -109.6066
1792500 1000.7180 2752.1586 1252.0645 166.1017 -97251.6884 6111.7539 0.0000 0.0000 17762.8531 -68206.0386 304.9337 -85968.8917 -68134.4029 306.9759 -74.4724 -39.5649 275978.3005 -83.3836 -83.3849
1800000 1002.7590 2682.6092 1302.5677 163.8786 -97673.0319 6400.8396 0.0000 0.0000 17907.6714 -68212.7064 307.4198 -86120.3778 -68136.5929 307.2710 -275.4096 -245.1032 275978.3005 -83.8963 -83.8959
1807500 981.6728 2752.5714 1305.8227 161.3412 -97438.4793 6219.9993 0.0000 0.0000 17806.0797 -68210.9921 305.6758 -86017.0718 -68137.1266 307.5137 168.8482 200.7785 275978.3005 -105.5093 -105.5088
1815000 991.8436 2723.8615 1265.2360 168.3077 -97424.8933 6139.8204 0.0000 0.0000 17930.1552 -68205.6690 307.8058 -86135.8241 -68132.2758 307.0478 -143.4517 -119.6472 275978.3005 -117.2056 -117.2060
1822500 977.0092 2700.6119 1280.6578 160.6662 -97671.3351 6348.1907 0.0000 0.0000 17990.6486 -68213.5507 308.8443 -86204.1993 -68137.1789 307.0333 -418.6451 -391.6833 275978.3005 -123.2574 -123.2566
1830000 986.6496 2790.0582 1334.0180 168.4893 -97962.4423 6611.9849 0.0000 0.0000 17866.8231 -68204.4192 306.7186 -86071.2423 -68130.9683 307.2617 337.5579 366.6012 275978.3005 -79.8982 -79.8982
1837500 997.7784 2674.0732 1286.5720 171.4319 -97570.7722 6265.8476 0.0000 0.0000 17970.0936 -68204.9754 308.4914 -86175.0690 -68131.1457 307.2266 -25.1066 3.8930 275978.3005 -105.9814 -105.9816
1845000 964.2827 2757.5071 1289.7068 171.9725 -97339.1049 6169.7556 0.0000 0.0000 17786.3939 -68199.4863 305.3378 -85985.8803 -68127.2599 307.1918 302.9563 338.8138 275978.3005 -84.8675 -84.8677
1852500 1010.0318 2703.9169 1349.2439 164.4581 -97660.2317 6290.6340 0.0000 0.0000 17940.7071 -68201.2400 307.9869 -86141.9471 -68124.9004 307.1573 -633.5123 -605.7585 275978.3005 -106.0874 -106.0878
1860000 996.3943 2763.6117 1296.0911 181.8300 -97556.2352 6327.5945 0.0000 0.0000 17792.6716 -68198.0421 305.4456 -85990.7137 -68126.4930 307.1374 -103.6604 -70.7317 275978.3005 -123.0987 -123.0968
1867500 978.4120 2782.3460 1307.1497 178.6544 -97681.4207 6335.5667 0.0000 0.0000 17898.0362 -68201.2557 307.2544 -86099.2919 -68128.7428 307.2273 -245.7157 -217.4505 275978.3005 -118.2696 -118.2716
1875000 966.2235 2649.0229 1302.4268 160.6155 -97460.4534 6291.2996 0.0000 0.0000 17886.0460 -68204.8192 307.0486 -86090.8652 -68129.1246 307.2843 144.6584 175.2650 275978.3005 -121.9197 -121.9182
1882500 1002.2002 2831.0431 1271.3434 156.1554 -97897.8144 6624.5081 0.0000 0.0000 17812.7390 -68199.8252 305.7901 -86012.5642 -68127.7914 307.1748 193.1066 216.9975 275978.3005 -94.4949 -94.4961
1890000 1013.9626 2821.8755 1283.5285 180.1209 -97932.7200 6603.2467 0.0000 0.0000 17832.6525 -68197.3334 306.1320 -86029.9858 -68129.2078 306.9838 176.1927 205.3768 275978.3005 -119.3227 -119.3228
