TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 986.4537 2728.8454 1223.1057 156.9294 -97344.9761 6267.2347 0.0000 0.0000 18158.7940 -67823.6133 311.8212 -85982.4073 -67747.9913 310.9509 -295.6054 -265.1876 274290.2099 79.9665 79.9666
1102500 991.4372 2704.2273 1266.5116 180.2528 -97388.6272 6401.9183 0.0000 0.0000 18021.4064 -67822.8737 309.4620 -85844.2801 -67744.4268 310.7626 190.6633 211.5123 274290.2099 97.2412 97.2384
1110000 967.0485 2702.8021 1245.2065 170.2944 -97250.4246 6232.6151 0.0000 0.0000 18111.1129 -67821.3451 311.0024 -85932.4580 -67745.9491 310.9858 -103.0863 -75.4748 274290.2099 88.1621 88.1643
1117500 996.9481 2752.7534 1273.8141 160.0160 -97352.6995 6284.1317 0.0000 0.0000 18065.8341 -67819.2021 310.2249 -85885.0361 -67745.2699 310.9407 621.9098 656.5060 274290.2099 103.5367 103.5371
1125000 992.5816 2776.0099 1281.1726 165.4724 -97394.3208 6335.7665 0.0000 0.0000 18024.6046 -67818.7132 309.5169 -85843.3178 -67746.0129 310.7913 155.1518 185.7594 274290.2099 74.0481 74.0481
1132500 988.5760 2732.0996 1293.5097 173.7759 -97357.5239 6170.4097 0.0000 0.0000 18179.4369 -67819.7162 312.1757 -85999.1531 -67745.1497 310.5506 -380.4301 -357.7793 274290.2099 85.1640 85.1631
1140000 950.1763 2822.8029 1274.4705 180.6110 -97322.2259 6183.8668 0.0000 0.0000 18089.6293 -67820.6690 310.6335 -85910.2983 -67747.5626 311.0123 614.2595 639.9314 274290.2099 97.6861 97.6859
1147500 953.0439 2772.5853 1286.0604 173.2318 -97282.7688 6184.1244 0.0000 0.0000 18094.2983 -67819.4247 310.7137 -85913.7230 -67745.6254 310.6985 120.8655 152.7134 274290.2099 57.6195 57.6210
1155000 947.8721 2715.8847 1305.1346 161.6478 -97419.1167 6303.0106 0.0000 0.0000 18165.2763 -67820.2906 311.9325 -85985.5669 -67745.4218 310.9763 84.8644 113.6906 274290.2099 101.0806 101.0803
1162500 985.6933 2742.5370 1298.4392 164.4633 -97467.1474 6400.3454 0.0000 0.0000 18056.4394 -67819.2298 310.0636 -85875.6692 -67745.1172 310.6368 497.4987 523.2401 274290.2099 72.0730 72.0714
1170000 973.9485 2754.4446 1271.2544 184.0445 -97547.1295 6422.9725 0.0000 0.0000 18125.6132 -67814.8518 311.2514 -85940.4650 -67741.2319 310.8076 324.1846 351.1055 274290.2099 87.6369 87.6376
1177500 956.5475 2679.6091 1270.5442 170.1311 -97640.2938 6583.1595 0.0000 0.0000 18160.9591 -67819.3433 311.8584 -85980.3024 -67742.8056 310.7628 393.4583 421.2481 274290.2099 67.5481 67.5487
1185000 950.1680 2736.9426 1240.1975 160.0670 -97171.5867 6298.0649 0.0000 0.0000 17973.6484 -67812.4982 308.6419 -85786.1467 -67740.3129 310.5224 -303.5943 -279.1541 274290.2099 95.3168 95.3152
1192500 944.2741 2736.7413 1286.3749 177.5107 -97535.4699 6377.7147 0.0000 0.0000 18190.3679 -67822.4862 312.3634 -86012.8541 -67743.0667 310.8964 48.3998 75.2182 274290.2099 94.1941 94.1960
1200000 962.1572 2716.7740 1280.5593 179.5068 -97419.0082 6345.9304 0.0000 0.0000 18120.7165 -67813.3641 311.1674 -85934.0806 -67737.3967 310.9827 44.2871 65.8351 274290.2099 89.7696 89.7676
1207500 1011.7207 2755.3771 1283.2979 169.7925 -97652.8055 6577.5162 0.0000 0.0000 18043.3300 -67811.7711 309.8385 -85855.1010 -67736.2180 310.8793 476.2072 508.0980 274290.2099 90.9031 90.9048
1215000 986.2399 2724.6262 1312.9685 167.5005 -97453.4344 6239.5061 0.0000 0.0000 18208.8634 -67813.7297 312.6810 -86022.5931 -67737.7871 310.7054 49.4307 73.3098 274290.2099 48.4902 48.4888
1222500 963.5151 2739.6646 1285.1976 161.7617 -97721.2455 6597.2662 0.0000 0.0000 18165.9105 -67807.9298 311.9434 -85973.8403 -67734.3461 310.7415 483.5178 517.4896 274290.2099 119.1630 119.1641
1230000 958.7574 2659.9396 1284.6985 168.4113 -97098.9869 6222.7262 0.0000 0.0000 17997.7105 -67806.7434 309.0551 -85804.4540 -67734.5906 310.5651 1.2410 28.1985 274290.2099 94.5068 94.5080
1237500 1011.1544 2761.9262 1282.0607 179.0919 -97436.2715 6414.4097 0.0000 0.0000 17982.9436 -67804.6849 308.8015 -85787.6286 -67734.0290 310.4219 25.0429 55.2954 274290.2099 81.2838 81.2814
1245000 1019.8391 2763.6868 1274.7219 165.2940 -97292.8143 6220.9241 0.0000 0.0000 18040.2127 -67808.1356 309.7850 -85848.3483 -67733.3224 310.8566 224.6760 254.7873 274290.2099 87.7886 87.7898
1252500 1010.0587 2782.6574 1276.1793 166.9485 -97391.0650 6321.7246 0.0000 0.0000 18028.7144 -67804.7820 309.5875 -85833.4964 -67735.2334 310.7749 51.0213 80.6169 274290.2099 93.5008 93.5005
1260000 976.5267 2735.2014 1252.7751 164.1072 -97267.0420 6313.9264 0.0000 0.0000 18023.1148 -67801.3903 309.4913 -85824.5051 -67728.5532 310.6203 -254.2250 -225.9780 274290.2099 109.8112 109.8117
1267500 1049.9321 2704.9644 1237.0004 189.1436 -97312.8284 6220.0512 0.0000 0.0000 18107.1952 -67804.5416 310.9352 -85911.7368 -67729.5896 310.7554 -301.6422 -271.2210 274290.2099 88.7854 88.7847
1275000 977.7349 2746.6236 1260.5712 182.7081 -97612.5642 6481.9264 0.0000 0.0000 18159.7841 -67803.2159 311.8382 -85963.0000 -67728.9483 310.6298 422.2848 447.7190 274290.2099 85.2885 85.2874
1282500 946.8474 2719.1498 1312.6051 178.6144 -97593.6960 6379.2943 0.0000 0.0000 18254.9327 -67802.2523 313.4721 -86057.1849 -67727.0913 310.7521 19.2578 55.6596 274290.2099 90.4202 90.4225
1290000 931.8476 2746.9026 1269.3792 173.2184 -97328.9902 6303.7488 0.0000 0.0000 18101.3960 -67802.4975 310.8356 -85903.8936 -67728.1170 310.8597 101.9675 128.2320 274290.2099 111.6572 111.6558
1297500 935.5219 2692.8380 1280.5620 170.4700 -97491.7628 6453.3718 0.0000 0.0000 18158.7025 -67800.2966 311.8196 -85958.9991 -67725.7331 310.8628 753.6376 771.2193 274290.2099 119.6819 119.6817
1305000 987.0274 2739.4344 1248.0256 172.8198 -97677.7284 6592.0096 0.0000 0.0000 18134.7353 -67803.6763 311.4081 -85938.4116 -67727.5176 310.8200 90.0164 118.7686 274290.2099 104.4721 104.4727
1312500 951.8960 2728.9752 1283.1700 179.1316 -97164.2539 6163.0710 0.0000 0.0000 18057.0480 -67800.9621 310.0740 -85858.0100 -67726.8467 310.9527 -86.1677 -60.9163 274290.2099 101.0106 101.0104
1320000 998.0445 2767.3818 1253.3311 168.0032 -97385.5988 6340.6063 0.0000 0.0000 18058.7274 -67799.5043 310.1029 -85858.2317 -67724.7905 310.6914 425.0808 452.1618 274290.2099 95.3111 95.3115
1327500 1005.9230 2746.2312 1281.2646 176.1732 -97450.7358 6312.9771 0.0000 0.0000 18126.5792 -67801.5875 311.2680 -85928.1667 -67726.7289 311.0485 88.6087 116.7590 274290.2099 104.3284 104.3277
1335000 983.2811 2727.4900 1288.4679 172.6226 -97607.4385 6458.3567 0.0000 0.0000 18182.0616 -67795.1584 312.2208 -85977.2200 -67719.2383 310.9331 402.8899 433.7611 274290.2099 103.6917 103.6926
1342500 1038.9941 2791.3365 1249.4704 166.7224 -97531.6772 6261.6375 0.0000 0.0000 18228.2591 -67795.2573 313.0141 -86023.5164 -67720.4042 310.9559 467.1127 496.5356 274290.2099 69.7102 69.7103
1350000 965.6524 2715.2701 1269.9461 166.1449 -97285.2251 6306.4212 0.0000 0.0000 18065.3673 -67796.4231 310.2169 -85861.7905 -67722.1311 310.9365 144.2061 171.0662 274290.2099 103.2157 103.2159
1357500 1043.2068 2751.7504 1273.4804 164.0939 -97172.2815 6198.3124 0.0000 0.0000 17949.0239 -67792.4137 308.2191 -85741.4376 -67719.7449 310.5593 84.7892 115.3366 274290.2099 114.8431 114.8430
1365000 991.0735 2621.8899 1309.8402 171.3339 -97176.8309 6208.1041 0.0000 0.0000 18081.4402 -67793.1491 310.4929 -85874.5893 -67721.3490 310.8668 146.3557 175.3480 274290.2099 80.9191 80.9194
1372500 952.3791 2706.4586 1251.9477 158.9548 -97167.3119 6188.2739 0.0000 0.0000 18115.4716 -67793.8262 311.0773 -85909.2978 -67718.2679 310.7493 328.9612 355.8471 274290.2099 95.7715 95.7713
1380000 948.8682 2741.2298 1259.6079 168.1662 -97117.5840 6146.6914 0.0000 0.0000 18061.9660 -67791.0544 310.1585 -85853.0205 -67716.0665 310.8754 34.2575 69.9615 274290.2099 124.5256 124.5273
1387500 971.1735 2739.6849 1276.5517 170.9471 -97117.3931 6074.4374 0.0000 0.0000 18095.1396 -67789.4589 310.7282 -85884.5985 -67714.5427 310.9746 -77.9051 -49.4840 274290.2099 73.4320 73.4301
1395000 993.6705 2673.0626 1241.8728 161.7961 -97262.5203 6116.7387 0.0000 0.0000 18283.6000 -67791.7796 313.9644 -86075.3796 -67713.5286 311.2436 117.8337 144.5939 274290.2099 123.6720 123.6722
1402500 945.9859 2702.6853 1265.0282 173.7239 -97432.5840 6424.0848 0.0000 0.0000 18136.0561 -67785.0199 311.4308 -85921.0759 -67711.5738 310.6629 163.7012 195.3708 274290.2099 92.4609 92.4606
1410000 965.4426 2709.6113 1284.2748 177.6724 -97515.7076 6367.4991 0.0000 0.0000 18221.2854 -67789.9221 312.8943 -86011.2075 -67715.1784 310.9234 52.0324 85.0013 274290.2099 93.4526 93.4525
1417500 989.2742 2672.2492 1283.9594 155.0480 -97427.4363 6246.7101 0.0000 0.0000 18295.3118 -67784.8837 314.1655 -86080.1955 -67710.7202 310.8812 264.3749 290.4989 274290.2099 111.3483 111.3487
1425000 981.0064 2752.0906 1263.2372 187.3572 -97366.1303 6306.0305 0.0000 0.0000 18094.7607 -67781.6475 310.7216 -85876.4083 -67709.0160 310.8463 -11.7079 19.5796 274290.2099 91.8932 91.8920
1432500 970.0541 2824.2112 1267.6792 173.1214 -97658.9786 6404.9501 0.0000 0.0000 18236.4892 -67782.4734 313.1554 -86018.9626 -67710.0410 310.9050 296.5399 321.8204 274290.2099 116.7183 116.7192
1440000 972.6127 2774.5375 1232.8212 163.8453 -97096.0952 6073.1438 0.0000 0.0000 18102.9743 -67776.1604 310.8627 -85879.1347 -67702.3889 310.9536 -94.4048 -62.2448 274290.2099 72.9709 72.9728
1447500 989.9354 2781.6011 1267.7078 161.6994 -97168.6474 6071.4812 0.0000 0.0000 18115.0444 -67781.1781 311.0700 -85896.2225 -67706.6078 311.3048 -400.7059 -368.2288 274290.2099 91.4041 91.4023
1455000 1018.7453 2758.2032 1274.4017 154.8383 -97505.3631 6327.9972 0.0000 0.0000 18188.5637 -67782.6138 312.3324 -85971.1775 -67707.7533 311.4477 333.5832 360.6490 274290.2099 63.7251 63.7245
1462500 982.1868 2800.2632 1255.3479 168.4744 -97376.3284 6287.9793 0.0000 0.0000 18104.4164 -67777.6605 310.8875 -85882.0769 -67703.6227 311.2442 395.2498 422.1254 274290.2099 110.2160 110.2162
1470000 977.5168 2743.4774 1262.3883 172.6729 -97289.3263 6194.9657 0.0000 0.0000 18160.3300 -67777.9754 311.8476 -85938.3053 -67701.1117 311.0863 274.3049 305.4946 274290.2099 89.8138 89.8135
1477500 1038.2538 2715.6848 1297.5501 172.1613 -97253.8555 6154.2651 0.0000 0.0000 18098.8806 -67777.0598 310.7924 -85875.9404 -67701.5813 311.2661 75.8026 105.0733 274290.2099 74.3151 74.3164
1485000 989.6056 2801.4266 1274.5860 171.6371 -97382.6852 6345.7572 0.0000 0.0000 18026.3847 -67773.2880 309.5475 -85799.6727 -67698.1238 311.3269 -25.1536 8.0139 274290.2099 111.2550 111.2546
1492500 974.4586 2802.8225 1298.4369 176.9776 -97437.0764 6534.3565 0.0000 0.0000 17883.4114 -67766.6128 307.0924 -85650.0242 -67695.6661 311.1901 285.1977 312.1464 274290.2099 66.7974 66.7967
1500000 1012.8320 2729.7776 1280.8101 176.4563 -97297.9344 6328.4558 0.0000 0.0000 18000.5145 -67769.0882 309.1033 -85769.6027 -67696.5000 311.3116 459.6794 485.2279 274290.2099 93.8925 93.8927
1507500 989.5736 2739.9271 1266.8771 175.7690 -97131.2926 6255.6834 0.0000 0.0000 17938.0712 -67765.3912 308.0310 -85703.4624 -67692.8279 311.1716 204.7587 230.5375 274290.2099 101.2871 101.2877
1515000 961.9398 2718.8778 1240.5501 182.7913 -97364.1664 6333.2856 0.0000 0.0000 18157.1746 -67769.5472 311.7934 -85926.7217 -67693.3051 311.2353 -196.2349 -169.9833 274290.2099 119.7222 119.7217
1522500 999.9586 2761.1802 1296.6088 178.1777 -97536.4577 6315.6650 0.0000 0.0000 18218.5814 -67766.2860 312.8479 -85984.8675 -67691.7495 311.3387 -488.3882 -459.1464 274290.2099 116.4666 116.4655
1530000 977.5516 2808.0697 1232.4771 152.4346 -97492.8655 6332.5093 0.0000 0.0000 18225.7090 -67764.1143 312.9703 -85989.8232 -67690.5287 311.4866 -71.2058 -42.2715 274290.2099 82.6693 82.6710
1537500 970.0723 2750.9984 1252.5528 149.9041 -97373.0617 6351.9854 0.0000 0.0000 18135.4605 -67762.0882 311.4205 -85897.5486 -67689.3462 311.2940 516.5656 542.4049 274290.2099 91.9999 91.9991
1545000 992.6394 2726.8530 1299.0685 172.7906 -97363.6921 6403.1516 0.0000 0.0000 18004.3218 -67764.8671 309.1686 -85769.1890 -67691.4207 310.9965 257.0523 284.0344 274290.2099 90.4979 90.4978
1552500 1013.1841 2757.8395 1280.9892 188.3935 -97721.9752 6586.7605 0.0000 0.0000 18133.1334 -67761.6751 311.3806 -85894.8085 -67689.8772 311.0013 155.7168 179.2394 274290.2099 118.9382 118.9383
1560000 1001.1000 2728.6192 1281.2313 162.4398 -97447.3782 6380.1519 0.0000 0.0000 18126.0347 -67767.8014 311.2587 -85893.8360 -67691.4735 311.2054 399.6163 432.8290 274290.2099 62.3904 62.3917
1567500 987.8396 2755.6169 1295.5825 175.4292 -97308.1481 6271.8506 0.0000 0.0000 18057.3429 -67764.4865 310.0791 -85821.8294 -67690.5900 311.3657 -54.9756 -26.2256 274290.2099 93.8317 93.8302
1575000 1003.6713 2828.0830 1267.8554 178.5341 -97478.3877 6323.9574 0.0000 0.0000 18116.1085 -67760.1782 311.0882 -85876.2867 -67686.7881 311.2946 -190.1649 -166.3444 274290.2099 82.6838 82.6834
1582500 967.4106 2745.0365 1272.8402 173.7665 -97293.1560 6335.6611 0.0000 0.0000 18036.6759 -67761.7651 309.7242 -85798.4410 -67686.6288 311.3669 -111.1450 -87.2528 274290.2099 83.8443 83.8455
1590000 992.6431 2726.1970 1257.0348 183.7081 -97334.1013 6295.6819 0.0000 0.0000 18117.8811 -67760.9553 311.1187 -85878.8364 -67687.6431 311.2007 269.6025 300.5029 274290.2099 118.6233 118.6234
1597500 961.5104 2764.0977 1287.0252 172.9277 -97330.0298 6315.1127 0.0000 0.0000 18067.8669 -67761.4891 310.2598 -85829.3560 -67688.4724 311.0977 -106.3050 -82.5777 274290.2099 51.8257 51.8242
1605000 975.4417 2750.4413 1288.2681 168.2062 -97101.3127 6032.7185 0.0000 0.0000 18124.6190 -67761.6178 311.2344 -85886.2369 -67686.0624 310.9319 49.2659 78.0156 274290.2099 64.0446 64.0449
1612500 991.7906 2802.2567 1289.1519 173.9245 -97281.3531 6179.8357 0.0000 0.0000 18083.3265 -67761.0672 310.5253 -85844.3938 -67686.5553 311.2115 61.8266 93.3126 274290.2099 51.1612 51.1626
1620000 1019.2409 2730.5133 1280.2146 180.0351 -97595.1129 6529.7682 0.0000 0.0000 18098.2889 -67757.0520 310.7822 -85855.3409 -67684.7292 311.1419 309.3445 335.1578 274290.2099 95.7374 95.7369
1627500 950.2235 2723.7941 1301.3220 170.3029 -97105.6643 6120.6426 0.0000 0.0000 18080.0802 -67759.2990 310.4696 -85839.3792 -67684.8782 311.4347 277.4873 305.8600 274290.2099 80.3036 80.3045
1635000 1019.3343 2640.1338 1301.6320 162.7935 -97236.7142 6317.4980 0.0000 0.0000 18038.1909 -67757.1317 309.7502 -85795.3226 -67683.3227 311.3120 -34.5689 -4.1316 274290.2099 90.8903 90.8880
1642500 1023.6504 2670.4053 1284.2781 177.2043 -97217.9685 6223.9961 0.0000 0.0000 18084.1142 -67754.3201 310.5388 -85838.4344 -67680.9011 310.9939 136.6056 161.2175 274290.2099 75.9728 75.9725
1650000 994.9560 2706.4537 1306.5173 179.7241 -97529.1901 6398.7033 0.0000 0.0000 18184.8981 -67757.9376 312.2695 -85942.8357 -67684.1746 311.0584 371.8838 403.2136 274290.2099 96.1200 96.1216
1657500 978.6058 2735.0680 1298.6681 163.9036 -97496.7626 6378.8924 0.0000 0.0000 18183.0001 -67758.6247 312.2369 -85941.6248 -67686.2183 311.0088 23.3669 49.7467 274290.2099 71.3771 71.3765
1665000 988.2060 2713.2827 1297.6974 170.4684 -96929.6493 6103.0680 0.0000 0.0000 17902.6171 -67754.3096 307.4222 -85656.9267 -67680.0150 310.9775 -225.6154 -194.9279 274290.2099 100.1045 100.1062
1672500 983.1577 2829.7915 1248.0758 190.7630 -97485.8751 6278.8969 0.0000 0.0000 18200.4902 -67754.7000 312.5372 -85955.1903 -67679.0977 311.2126 245.8003 272.6150 274290.2099 69.8905 69.8895
1680000 984.5934 2715.6838 1242.4904 168.4655 -97322.0585 6324.7166 0.0000 0.0000 18131.4834 -67754.6254 311.3522 -85886.1088 -67679.6747 311.1852 -123.0871 -91.6789 274290.2099 104.0065 104.0057
1687500 983.3724 2696.2367 1256.5869 183.0282 -97342.3773 6332.9152 0.0000 0.0000 18137.0646 -67753.1732 311.4481 -85890.2379 -67679.4310 311.2826 207.6785 234.9489 274290.2099 115.3284 115.3297
1695000 966.8289 2795.4232 1258.0557 163.6920 -96991.0659 6027.2379 0.0000 0.0000 18028.9607 -67750.8676 309.5917 -85779.8283 -67678.4479 311.0443 79.2246 108.1511 274290.2099 88.7138 88.7133
1702500 986.4957 2668.3888 1279.0399 166.4760 -97485.8833 6379.5300 0.0000 0.0000 18256.4064 -67749.5465 313.4974 -86005.9529 -67675.0723 311.2149 119.5812 155.5403 274290.2099 105.0325 105.0326
1710000 993.3230 2728.4820 1261.8138 172.8120 -97412.1763 6304.1425 0.0000 0.0000 18197.8276 -67753.7754 312.4915 -85951.6030 -67677.9486 311.2686 -217.5786 -190.2823 274290.2099 105.1107 105.1109
1717500 963.4044 2750.1292 1322.0034 164.7848 -97179.0387 6081.0639 0.0000 0.0000 18142.9104 -67754.7426 311.5485 -85897.6530 -67679.2819 311.5502 -165.9493 -136.2770 274290.2099 75.4727 75.4729
1725000 965.5242 2763.7376 1276.2495 171.0484 -97360.4400 6220.7368 0.0000 0.0000 18213.2171 -67749.9264 312.7558 -85963.1435 -67675.2339 311.3782 304.9808 332.5710 274290.2099 87.0481 87.0473
1732500 1007.5851 2716.8088 1263.1926 177.3828 -97620.5068 6458.9366 0.0000 0.0000 18249.5928 -67747.0081 313.3804 -85996.6009 -67669.9464 311.1137 473.2439 507.7904 274290.2099 45.2032 45.2043
1740000 952.7170 2849.2143 1258.8771 185.4545 -97285.8965 6293.7716 0.0000 0.0000 18001.9319 -67743.9301 309.1276 -85745.8620 -67669.8219 311.3522 109.8391 139.6685 274290.2099 85.8469 85.8453
1747500 994.8201 2666.8669 1289.0002 179.4314 -97044.6366 6020.6712 0.0000 0.0000 18150.7705 -67743.0763 311.6834 -85893.8468 -67666.9852 311.2032 -148.5154 -118.0441 274290.2099 69.6118 69.6117
1755000 994.5100 2725.1103 1242.5438 181.6534 -97209.4101 6228.0064 0.0000 0.0000 18094.9423 -67742.6439 310.7248 -85837.5862 -67669.7865 311.2984 454.5037 477.3081 274290.2099 75.0107 75.0109
1762500 1047.5727 2717.9651 1289.3514 184.9087 -97400.2679 6409.4884 0.0000 0.0000 18013.7012 -67737.2803 309.3297 -85750.9815 -67665.6057 311.4670 -106.7943 -74.2892 274290.2099 89.0451 89.0470
1770000 1034.9919 2672.1035 1299.4770 161.5278 -97286.1744 6220.4439 0.0000 0.0000 18157.4033 -67740.2271 311.7973 -85897.6304 -67663.9736 311.5602 -301.8062 -275.9840 274290.2099 51.8601 51.8588
1777500 1022.7635 2724.7356 1277.6406 192.8279 -97684.7252 6562.8834 0.0000 0.0000 18163.4548 -67740.4194 311.9013 -85903.8742 -67667.7964 311.3135 660.2305 692.1100 274290.2099 66.5861 66.5865
1785000 1024.0216 2804.7167 1255.0545 152.7934 -97179.7621 6137.1543 0.0000 0.0000 18067.5516 -67738.4699 310.2544 -85806.0215 -67665.4512 311.6388 -261.7466 -232.4047 274290.2099 85.1954 85.1944
1792500 961.6430 2686.7786 1227.0245 164.3802 -97119.7938 6274.3507 0.0000 0.0000 18068.0888 -67737.5281 310.2636 -85805.6168 -67662.9801 311.0703 121.6133 152.6501 274290.2099 114.3078 114.3088
1800000 984.2192 2698.0268 1280.6010 159.2098 -97456.3519 6339.6801 0.0000 0.0000 18254.9099 -67739.7051 313.4717 -85994.6150 -67663.4099 311.3848 -193.4873 -160.1670 274290.2099 109.3673 109.3685
1807500 971.1339 2800.3832 1272.2662 178.5367 -97467.7571 6324.8749 0.0000 0.0000 18183.7490 -67736.8134 312.2497 -85920.5623 -67662.9838 311.3319 96.7713 127.8702 274290.2099 53.0270 53.0264
1815000 983.2508 2793.6714 1253.2871 164.0367 -97292.2397 6151.3585 0.0000 0.0000 18210.4099 -67736.2254 312.7076 -85946.6353 -67665.1698 311.4079 405.0600 434.9423 274290.2099 93.7367 93.7369
1822500 980.3445 2745.1073 1267.9913 183.2471 -97607.8139 6512.0946 0.0000 0.0000 18185.0871 -67733.9422 312.2727 -85919.0292 -67661.5788 311.3069 -41.5258 -18.7021 274290.2099 70.5403 70.5387
1830000 1023.3962 2754.7009 1237.3826 180.7832 -97370.0185 6207.5298 0.0000 0.0000 18231.4332 -67734.7926 313.0686 -85966.2258 -67662.2863 311.2784 -309.3865 -282.2261 274290.2099 76.7666 76.7668
1837500 1019.9077 2751.2156 1287.9555 164.8356 -97426.6822 6298.3640 0.0000 0.0000 18174.7894 -67729.6144 312.0959 -85904.4038 -67656.2310 311.5612 -195.6819 -161.6949 274290.2099 81.8006 81.8014
1845000 1027.9268 2810.8314 1251.0933 186.0499 -97333.5470 6278.6316 0.0000 0.0000 18050.2870 -67728.7270 309.9579 -85779.0139 -67655.8635 311.3843 213.2131 239.9376 274290.2099 100.5671 100.5666
1852500 1043.0313 2775.4868 1284.9829 161.8050 -97451.4236 6460.8491 0.0000 0.0000 17998.0700 -67727.1985 309.0613 -85725.2685 -67655.0740 311.6153 139.7113 169.4786 274290.2099 108.9544 108.9551
1860000 939.2554 2821.2310 1277.5446 182.8264 -97413.1514 6349.2841 0.0000 0.0000 18109.7752 -67733.2346 310.9795 -85843.0098 -67655.7376 311.5506 84.0414 106.5002 274290.2099 75.7726 75.7712
1867500 975.2662 2748.5638 1279.9183 163.5134 -97600.9831 6438.4487 0.0000 0.0000 18264.4945 -67730.7782 313.6363 -85995.2726 -67652.6409 311.9474 545.4181 572.4523 274290.2099 121.7593 121.7602
1875000 983.5078 2757.0063 1284.2961 164.7560 -97605.9042 6445.2000 0.0000 0.0000 18241.0197 -67730.1183 313.2332 -85971.1380 -67653.2010 311.6090 246.5876 277.3914 274290.2099 123.4863 123.4861
1882500 1010.9432 2753.4668 1258.0275 172.1818 -97086.6080 6086.6622 0.0000 0.0000 18077.2920 -67728.0344 310.4217 -85805.3264 -67655.3103 311.4930 5.2590 37.2611 274290.2099 113.3375 113.3372
1890000 987.4429 2722.7451 1285.3014 178.6262 -97689.1448 6591.1565 0.0000 0.0000 18192.4321 -67731.4406 312.3988 -85923.8727 -67656.7589 311.2879 107.5413 141.1591 274290.2099 84.2741 84.2749
1897500 1010.3290 2733.2319 1261.9613 178.7265 -97216.6088 6135.7304 0.0000 0.0000 18167.8785 -67728.7513 311.9772 -85896.6297 -67654.9502 311.2917 250.1675 278.1854 274290.2099 78.9380 78.9366
1905000 1003.8931 2790.4384 1238.6442 162.7096 -97191.2796 6035.1637 0.0000 0.0000 18234.9988 -67725.4318 313.1298 -85960.4307 -67650.7812 311.6268 152.0038 179.9866 274290.2099 121.3030 121.3035
1912500 997.6086 2622.7200 1295.0014 190.6943 -97299.7344 6278.3974 0.0000 0.0000 18185.5731 -67729.7396 312.2811 -85915.3127 -67653.0608 311.5053 24.8291 59.7744 274290.2099 67.8591 67.8588
