TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1455000 991.3715 2762.6250 1249.0876 165.4976 -97873.8002 6466.2923 0.0000 0.0000 18041.4016 -68197.5246 309.8054 -86238.9262 -68122.3554 308.1569 263.7753 287.1835 274432.2638 38.6796 38.6792
1462500 987.0090 2701.3147 1327.0458 178.6025 -97855.1124 6464.1278 0.0000 0.0000 17998.5833 -68198.4294 309.0701 -86197.0127 -68123.2368 308.4410 56.4718 81.1711 274432.2638 52.0367 52.0372
1470000 967.3980 2726.3815 1267.9247 164.6269 -97592.0588 6343.3611 0.0000 0.0000 17928.2058 -68194.1608 307.8616 -86122.3666 -68119.3457 308.0325 138.6841 168.1494 274432.2638 37.5168 37.5179
1477500 965.6330 2721.1934 1275.5829 194.7331 -97627.3089 6380.8524 0.0000 0.0000 17899.5156 -68189.7984 307.3689 -86089.3141 -68117.6900 307.9365 351.9858 376.2317 274432.2638 40.3898 40.3889
1485000 944.4236 2716.3317 1279.0575 167.8572 -97542.1791 6306.5355 0.0000 0.0000 17935.3047 -68192.6689 307.9835 -86127.9736 -68120.6433 307.4413 -607.5486 -580.4204 274432.2638 50.7019 50.7014
1492500 983.2675 2678.5980 1246.5992 170.3778 -97510.5311 6374.7096 0.0000 0.0000 17867.0321 -68189.9467 306.8111 -86056.9788 -68116.3834 307.8427 71.1152 99.5835 274432.2638 43.8139 43.8143
1500000 959.0396 2695.9274 1276.6149 166.7927 -97645.8072 6324.0343 0.0000 0.0000 18031.4862 -68191.9122 309.6351 -86223.3984 -68118.7296 308.0144 3.1373 33.2359 274432.2638 54.0433 54.0431
1507500 1008.0847 2715.9289 1269.4027 168.2610 -97536.0994 6120.8929 0.0000 0.0000 18064.3778 -68189.1514 310.1999 -86253.5293 -68115.0437 308.2130 -167.8827 -134.8792 274432.2638 41.1736 41.1742
1515000 991.4425 2750.9645 1280.0555 170.2051 -97265.9234 5982.0549 0.0000 0.0000 17902.1967 -68189.0041 307.4150 -86091.2008 -68115.8234 308.1409 120.4293 144.8225 274432.2638 17.1896 17.1891
1522500 937.8589 2782.1833 1266.0113 182.3488 -97753.5390 6434.4439 0.0000 0.0000 17961.8649 -68188.8279 308.4396 -86150.6928 -68114.0050 308.1288 428.8752 456.3344 274432.2638 19.4606 19.4621
1530000 1020.9767 2720.1368 1260.8780 170.6062 -97608.6750 6319.9952 0.0000 0.0000 17927.2865 -68188.7955 307.8458 -86116.0820 -68114.4921 308.2282 -77.8581 -45.2234 274432.2638 13.8743 13.8729
1537500 967.5230 2741.4160 1277.8157 166.1813 -97251.9353 6045.8238 0.0000 0.0000 17867.3650 -68185.8106 306.8168 -86053.1756 -68113.8868 308.1865 -725.7881 -693.6585 274432.2638 15.7631 15.7633
1545000 925.2985 2732.1547 1276.1614 191.8703 -97519.1240 6288.7486 0.0000 0.0000 17916.8314 -68188.0592 307.6663 -86104.8906 -68113.7962 308.1046 -51.5419 -24.3162 274432.2638 44.4629 44.4627
1552500 998.6447 2762.5138 1303.1849 174.5817 -97724.5026 6371.7922 0.0000 0.0000 17930.4344 -68183.3510 307.8998 -86113.7854 -68110.4780 308.2658 -291.2621 -259.4026 274432.2638 15.7380 15.7371
1560000 977.0900 2735.1702 1272.2037 170.3869 -97435.8068 6090.6121 0.0000 0.0000 18006.8335 -68183.5105 309.2118 -86190.3440 -68109.7078 308.2081 136.5606 168.0248 274432.2638 43.4765 43.4777
1567500 1006.1958 2786.6600 1296.9604 174.2887 -97521.6623 6044.7401 0.0000 0.0000 18024.6286 -68188.1888 309.5173 -86212.8174 -68113.6543 308.4723 -739.3582 -707.4332 274432.2638 32.8600 32.8604
1575000 958.4300 2766.8359 1259.6741 182.9061 -97463.3165 6164.5281 0.0000 0.0000 17949.3646 -68181.5777 308.2249 -86130.9424 -68109.0412 308.5281 -479.8253 -454.4879 274432.2638 2.0362 2.0348
1582500 979.7447 2743.0649 1247.5713 164.0539 -97609.4548 6353.6679 0.0000 0.0000 17938.4183 -68182.9338 308.0369 -86121.3520 -68107.4123 308.6249 251.9133 283.8390 274432.2638 48.8950 48.8942
1590000 966.5758 2752.0398 1284.7203 163.2489 -97724.4544 6359.6250 0.0000 0.0000 18018.2156 -68180.0289 309.4072 -86198.2446 -68107.4344 308.3760 329.3318 362.7283 274432.2638 36.7437 36.7453
1597500 958.9416 2723.9120 1276.4990 173.3235 -97399.8156 6130.5286 0.0000 0.0000 17952.9686 -68183.6423 308.2868 -86136.6110 -68109.6697 308.3649 -385.6952 -353.9590 274432.2638 15.4853 15.4854
1605000 996.3082 2723.4605 1293.8715 186.9744 -97503.3610 6223.3762 0.0000 0.0000 17894.4993 -68184.8709 307.2828 -86079.3702 -68109.3951 308.2046 -92.1388 -57.6277 274432.2638 18.5979 18.5978
1612500 987.1983 2795.0725 1277.8127 159.0808 -97673.2515 6424.6144 0.0000 0.0000 17847.5321 -68181.9406 306.4763 -86029.4727 -68108.9042 308.6996 659.6263 688.6899 274432.2638 23.4351 23.4352
1620000 1006.2346 2749.7950 1307.1422 160.2183 -97674.2062 6336.1712 0.0000 0.0000 17935.8849 -68178.7600 307.9934 -86114.6449 -68105.7281 308.6481 -86.3721 -54.0753 274432.2638 36.7692 36.7684
1627500 985.9957 2796.4474 1251.1887 175.4638 -97646.0901 6390.8550 0.0000 0.0000 17871.2093 -68174.9302 306.8828 -86046.1395 -68103.4880 308.5592 -90.0045 -56.5976 274432.2638 30.0619 30.0629
1635000 970.1252 2790.7747 1268.4109 170.2621 -97603.3304 6199.5110 0.0000 0.0000 18024.8585 -68179.3878 309.5213 -86204.2463 -68103.7879 308.3033 -521.4378 -490.5172 274432.2638 10.4771 10.4748
1642500 962.0092 2664.9188 1240.0410 160.2384 -97163.4860 6085.4680 0.0000 0.0000 17875.1974 -68175.6130 306.9513 -86050.8104 -68102.2750 308.1008 320.1225 347.7784 274432.2638 29.1720 29.1729
1650000 966.3750 2811.7117 1240.6883 174.6557 -97814.4307 6507.2619 0.0000 0.0000 17937.9789 -68175.7593 308.0294 -86113.7382 -68102.6647 308.5782 579.9928 608.6592 274432.2638 27.2476 27.2475
1657500 951.8161 2749.3979 1286.1508 153.8370 -97661.5489 6342.9482 0.0000 0.0000 18001.6979 -68175.7010 309.1236 -86177.3990 -68101.7236 308.3103 114.2728 139.3063 274432.2638 21.2975 21.2973
1665000 963.6703 2765.6067 1274.7787 184.2874 -97562.1365 6169.3880 0.0000 0.0000 18031.7782 -68172.6272 309.6401 -86204.4054 -68097.6748 308.4440 -96.8399 -68.4665 274432.2638 10.8261 10.8271
1672500 1020.9960 2753.4398 1292.3982 168.7483 -97463.2785 6072.5181 0.0000 0.0000 17984.0995 -68171.0787 308.8214 -86155.1781 -68097.0387 308.6386 -245.5655 -220.8450 274432.2638 33.5336 33.5332
1680000 953.1005 2778.2589 1254.7996 147.8864 -97591.5357 6332.3178 0.0000 0.0000 17953.4463 -68171.7263 308.2950 -86125.1726 -68097.7150 308.4151 -87.1353 -62.1676 274432.2638 38.1200 38.1205
1687500 978.2436 2749.3947 1272.6692 177.5516 -97537.2499 6226.7700 0.0000 0.0000 17964.5949 -68168.0260 308.4864 -86132.6209 -68095.5067 308.6146 159.1968 185.3565 274432.2638 43.7468 43.7462
1695000 984.7631 2788.1287 1269.8524 174.6351 -97628.5075 6417.4869 0.0000 0.0000 17825.8726 -68167.7687 306.1043 -85993.6412 -68094.6309 308.3501 210.7128 244.0849 274432.2638 43.5381 43.5389
1702500 983.9493 2650.3506 1320.1422 170.8210 -97577.8561 6370.4517 0.0000 0.0000 17914.4935 -68167.6478 307.6261 -86082.1413 -68094.5713 308.2599 -175.7480 -141.8341 274432.2638 29.9069 29.9064
1710000 997.8063 2722.3989 1263.6897 152.2153 -97964.5574 6702.3790 0.0000 0.0000 17958.1639 -68167.9043 308.3760 -86126.0682 -68096.9755 308.4475 471.5506 505.4312 274432.2638 43.8441 43.8445
1717500 982.9397 2785.9391 1241.3381 167.9069 -97706.2695 6311.2904 0.0000 0.0000 18048.3186 -68168.5367 309.9241 -86216.8553 -68095.2558 308.2908 507.4789 536.1343 274432.2638 10.0420 10.0436
1725000 955.6951 2758.8078 1260.9701 164.3531 -97665.5017 6425.8091 0.0000 0.0000 17934.5948 -68165.2717 307.9713 -86099.8665 -68092.2219 308.2756 304.3350 330.3821 274432.2638 -1.1029 -1.1057
1732500 974.3410 2760.8329 1275.7756 155.6013 -97791.0998 6398.9176 0.0000 0.0000 18058.0255 -68167.6059 310.0908 -86225.6314 -68091.4912 308.4991 529.1613 550.7168 274432.2638 35.7035 35.7027
1740000 1021.5612 2702.8029 1280.5408 170.6391 -97636.7064 6231.0459 0.0000 0.0000 18057.4545 -68172.6620 310.0810 -86230.1165 -68094.8615 308.5612 283.0283 311.0123 274432.2638 48.9043 48.9064
1747500 1001.0596 2786.6668 1271.6526 172.0930 -97676.9090 6374.9748 0.0000 0.0000 17904.9038 -68165.5584 307.4614 -86070.4623 -68094.1595 308.7143 278.6632 309.5024 274432.2638 51.4532 51.4530
1755000 1026.1937 2727.8030 1276.4537 166.8830 -97502.0261 6249.0145 0.0000 0.0000 17890.0872 -68165.5910 307.2070 -86055.6782 -68092.3461 308.4545 -345.8981 -317.9308 274432.2638 30.6925 30.6929
1762500 926.3373 2772.1856 1251.4344 170.5654 -97602.2042 6294.9150 0.0000 0.0000 18016.9548 -68169.8117 309.3856 -86186.7665 -68094.8072 308.5397 146.3971 173.0890 274432.2638 20.8186 20.8183
1770000 979.7765 2678.7969 1296.1461 172.2663 -97530.0647 6235.0342 0.0000 0.0000 18001.7169 -68166.3278 309.1239 -86168.0447 -68090.7818 308.1694 55.2452 89.2177 274432.2638 19.1204 19.1202
1777500 1016.3538 2723.7442 1300.4746 184.6968 -97572.1545 6281.4689 0.0000 0.0000 17903.9337 -68161.4826 307.4448 -86065.4163 -68087.6507 308.8102 264.9824 297.0458 274432.2638 9.9176 9.9169
1785000 1017.5114 2754.4229 1243.4311 177.5132 -97720.4472 6438.2459 0.0000 0.0000 17926.4083 -68162.9145 307.8307 -86089.3228 -68088.8244 308.3676 -1.1930 30.8064 274432.2638 30.0961 30.0966
1792500 1001.6021 2719.1966 1280.4751 172.0195 -97127.5058 5960.4087 0.0000 0.0000 17835.6098 -68158.1940 306.2715 -85993.8038 -68086.8031 308.5769 44.1820 71.6778 274432.2638 36.9066 36.9068
1800000 993.4107 2781.1691 1286.3989 169.3630 -97874.6137 6526.6353 0.0000 0.0000 17954.6585 -68162.9782 308.3158 -86117.6367 -68089.8322 308.5820 -31.3523 -5.2495 274432.2638 40.1976 40.1983
1807500 997.8610 2772.3684 1285.1450 176.2064 -97420.1639 6145.8312 0.0000 0.0000 17883.9045 -68158.8473 307.1008 -86042.7519 -68083.4271 308.7159 -219.6315 -183.5458 274432.2638 19.5541 19.5540
1815000 978.2565 2777.3517 1245.9675 166.2365 -97255.1553 6020.3057 0.0000 0.0000 17905.1740 -68161.8635 307.4661 -86067.0375 -68088.4790 308.5450 -296.2273 -266.3483 274432.2638 30.8379 30.8367
1822500 1026.5402 2674.4737 1284.9420 151.4316 -97456.8093 6292.7103 0.0000 0.0000 17869.3857 -68157.3257 306.8515 -86026.7114 -68083.7261 308.6169 572.9356 601.5145 274432.2638 13.1075 13.1072
1830000 1023.9894 2710.8512 1282.3887 166.1077 -97669.8636 6428.2017 0.0000 0.0000 17897.6649 -68160.6600 307.3371 -86058.3249 -68087.1656 308.5103 475.4208 504.3486 274432.2638 42.7126 42.7135
1837500 961.7782 2761.7871 1258.5328 169.4549 -97596.6869 6294.4419 0.0000 0.0000 17988.2844 -68162.4077 308.8932 -86150.6921 -68089.5527 308.5095 345.3120 380.9809 274432.2638 14.7921 14.7929
1845000 1011.0063 2758.6196 1271.1644 176.6505 -97472.2202 6182.5339 0.0000 0.0000 17912.8160 -68159.4295 307.5973 -86072.2455 -68087.7555 308.3401 288.3881 318.0718 274432.2638 19.0708 19.0698
1852500 955.1321 2708.5941 1279.7648 164.7147 -97505.2454 6279.3097 0.0000 0.0000 17957.9772 -68159.7528 308.3728 -86117.7300 -68085.5129 308.4384 -198.3974 -173.6373 274432.2638 -0.8275 -0.8289
1860000 1016.4663 2767.9820 1267.7754 166.8776 -97496.3233 6269.8885 0.0000 0.0000 17848.6378 -68158.6956 306.4952 -86007.3334 -68085.6213 308.7839 -265.1368 -240.3902 274432.2638 14.6857 14.6880
1867500 997.6569 2715.3030 1252.6149 171.9821 -97530.9534 6158.0403 0.0000 0.0000 18072.8443 -68162.5120 310.3453 -86235.3563 -68086.2796 308.5645 -29.9693 2.1554 274432.2638 13.3879 13.3878
1875000 1025.2444 2698.4625 1284.9349 164.8738 -97565.5183 6264.8521 0.0000 0.0000 17971.5271 -68155.6235 308.6055 -86127.1506 -68083.0057 308.4137 168.3732 195.6706 274432.2638 -7.8461 -7.8468
1882500 974.4868 2704.1133 1268.9510 166.9218 -97454.8660 6231.5846 0.0000 0.0000 17948.0851 -68160.7233 308.2029 -86108.8084 -68084.9973 308.4731 -64.1366 -31.5604 274432.2638 20.3231 20.3229
1890000 984.3767 2783.0679 1301.0600 160.5879 -97664.3868 6320.5781 0.0000 0.0000 17958.5330 -68156.1831 308.3824 -86114.7161 -68081.0005 308.5014 -158.7264 -130.3895 274432.2638 32.6326 32.6328
1897500 1020.0989 2697.7354 1303.8366 165.8343 -97666.6980 6394.0928 0.0000 0.0000 17926.4533 -68158.6468 307.8315 -86085.1001 -68084.4197 308.3839 1.9410 30.4409 274432.2638 21.5386 21.5384
1905000 991.5989 2740.3900 1270.8776 166.2242 -97527.3751 6278.2372 0.0000 0.0000 17923.0717 -68156.9755 307.7734 -86080.0472 -68084.8788 308.3226 381.6156 409.2419 274432.2638 41.7582 41.7580
