TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1522500 946.2857 2739.4121 1290.1440 180.8506 -97629.2758 6455.2684 0.0000 0.0000 18087.6300 -67929.6851 310.5992 -86017.3150 -67855.6380 310.2011 455.2705 483.1024 273467.0257 119.6288 119.6281
1530000 980.0067 2729.8212 1280.1277 173.3517 -97547.0031 6310.7796 0.0000 0.0000 18144.3831 -67928.5332 311.5738 -86072.9163 -67854.6545 310.5545 274.5865 302.7505 273467.0257 152.3008 152.3010
1537500 929.8889 2735.1660 1242.0683 170.2388 -97532.9939 6546.3297 0.0000 0.0000 17981.7832 -67927.5190 308.7816 -85909.3022 -67854.2615 310.3169 787.3257 820.3583 273467.0257 106.2622 106.2627
1545000 1005.6578 2774.8970 1276.5694 183.1694 -97579.2394 6399.0401 0.0000 0.0000 18015.0657 -67924.8400 309.3531 -85939.9057 -67852.5613 310.3136 371.3542 400.3962 273467.0257 142.2142 142.2132
1552500 991.3101 2718.4211 1241.0741 164.5991 -97556.2096 6380.0827 0.0000 0.0000 18132.2540 -67928.4684 311.3655 -86060.7224 -67852.2174 310.6004 27.0495 60.2046 273467.0257 119.6168 119.6173
1560000 991.5708 2740.6987 1261.5649 157.2582 -97616.9645 6439.2910 0.0000 0.0000 18103.2647 -67923.3161 310.8677 -86026.5808 -67850.8589 310.3741 258.1758 286.4622 273467.0257 136.5528 136.5534
1567500 952.5375 2738.0400 1287.4899 166.3625 -97309.7137 6134.1212 0.0000 0.0000 18106.9630 -67924.1997 310.9312 -86031.1627 -67849.2370 310.6117 -368.7660 -343.7674 273467.0257 137.0200 137.0182
1575000 966.9470 2702.7568 1270.4402 169.7632 -97521.8548 6408.1270 0.0000 0.0000 18084.5147 -67919.3058 310.5457 -86003.8206 -67845.2758 310.4809 75.9870 107.6853 273467.0257 143.1693 143.1710
1582500 967.2517 2663.6306 1281.0887 162.5071 -97163.1409 5992.5438 0.0000 0.0000 18170.1585 -67925.9605 312.0164 -86096.1190 -67848.4322 310.3221 441.0552 468.9393 273467.0257 140.5016 140.5014
1590000 966.1526 2761.6078 1317.4000 182.7659 -97501.9552 6304.8736 0.0000 0.0000 18047.9447 -67921.2107 309.9177 -85969.1554 -67848.4714 310.4200 -67.7474 -43.0881 273467.0257 160.1615 160.1622
1597500 1008.4131 2679.9297 1287.5098 159.0360 -97581.7720 6500.4659 0.0000 0.0000 18023.8005 -67922.6170 309.5031 -85946.4175 -67848.2089 310.4096 522.6486 554.8604 273467.0257 137.1192 137.1191
1605000 1017.9778 2766.9127 1256.6591 167.3065 -97562.7791 6197.2119 0.0000 0.0000 18232.9922 -67923.7189 313.0953 -86156.7111 -67845.6895 310.3791 30.1526 55.6269 273467.0257 153.9271 153.9275
1612500 1005.1869 2810.7467 1294.1632 171.2398 -97497.7956 6324.8908 0.0000 0.0000 17977.3671 -67914.2010 308.7058 -85891.5681 -67842.8849 310.6228 273.2188 308.7311 273467.0257 129.2271 129.2269
1620000 989.2631 2754.0081 1310.6287 158.5690 -97302.5595 6273.1767 0.0000 0.0000 17900.3940 -67916.5200 307.3840 -85816.9140 -67840.9479 310.6689 -95.1780 -67.1263 273467.0257 131.1171 131.1156
1627500 982.5321 2785.4672 1314.3854 170.0568 -97616.6085 6361.5006 0.0000 0.0000 18086.9572 -67915.7092 310.5876 -86002.6664 -67840.4873 310.5390 -300.1269 -274.3320 273467.0257 145.1192 145.1189
1635000 991.7105 2784.3419 1285.5512 182.4962 -97666.1965 6526.0672 0.0000 0.0000 17977.3975 -67918.6320 308.7063 -85896.0295 -67844.8928 310.4368 398.5599 429.9183 273467.0257 130.8001 130.8006
1642500 977.7803 2736.8939 1305.6884 169.8772 -97388.5746 6359.0303 0.0000 0.0000 17920.7549 -67918.5496 307.7336 -85839.3045 -67844.6610 310.4066 571.3644 597.6188 273467.0257 147.8337 147.8344
1650000 982.4033 2754.4705 1258.8902 193.6169 -97369.0576 6283.3144 0.0000 0.0000 17980.7666 -67915.5956 308.7641 -85896.3623 -67843.0648 310.1217 69.3103 106.7616 273467.0257 133.8462 133.8466
1657500 979.2612 2801.2623 1288.8473 179.0000 -97525.9823 6372.7296 0.0000 0.0000 17989.8061 -67915.0758 308.9194 -85904.8819 -67841.3223 310.3481 -333.5571 -302.9929 273467.0257 162.5792 162.5790
1665000 1001.7084 2756.9500 1273.4290 172.6859 -97604.4542 6343.7124 0.0000 0.0000 18139.0192 -67916.9491 311.4816 -86055.9683 -67842.0112 310.6333 62.6370 93.9569 273467.0257 149.7183 149.7179
1672500 1012.5185 2790.0677 1297.6571 159.8917 -97584.0638 6334.3669 0.0000 0.0000 18079.6420 -67909.9199 310.4620 -85989.5619 -67836.3466 310.3879 501.7640 532.8054 273467.0257 169.3037 169.3039
1680000 1008.2727 2745.4501 1259.9642 171.8875 -97613.2575 6481.6821 0.0000 0.0000 18036.7803 -67909.2206 309.7260 -85946.0008 -67834.4044 310.5243 262.0373 289.1348 273467.0257 148.4045 148.4039
1687500 993.9531 2737.2906 1303.8764 159.5765 -97534.3900 6410.5991 0.0000 0.0000 18022.1852 -67906.9091 309.4754 -85929.0943 -67832.2828 310.4223 202.5549 232.6609 273467.0257 182.2753 182.2756
1695000 994.5767 2732.5217 1294.5118 168.3063 -97541.9588 6380.0411 0.0000 0.0000 18059.9662 -67912.0350 310.1242 -85972.0012 -67834.2731 310.4143 -6.3055 21.8313 273467.0257 150.9106 150.9097
1702500 966.6405 2802.4974 1306.4184 166.1939 -97219.2558 6127.1265 0.0000 0.0000 17946.9412 -67903.4379 308.1833 -85850.3791 -67830.4090 310.5139 383.2552 412.5570 273467.0257 151.7595 151.7613
1710000 967.2976 2766.0782 1295.7347 169.1195 -97541.7844 6418.3293 0.0000 0.0000 18014.8379 -67910.3872 309.3492 -85925.2251 -67833.7786 310.3852 -124.8115 -94.4767 273467.0257 129.7937 129.7941
1717500 975.6468 2666.6577 1302.4859 169.0211 -97457.3787 6301.4919 0.0000 0.0000 18131.5418 -67910.5334 311.3532 -86042.0753 -67833.3830 310.9682 192.3312 225.8178 273467.0257 165.3458 165.3455
1725000 981.3030 2816.9649 1258.5314 156.4552 -97402.3769 6236.4965 0.0000 0.0000 18052.9670 -67899.6588 310.0040 -85952.6259 -67823.8945 310.2725 -213.5980 -185.7647 273467.0257 90.3350 90.3341
1732500 1013.5180 2735.9026 1292.8717 174.2302 -97231.2575 6044.4560 0.0000 0.0000 18067.5986 -67902.6804 310.2552 -85970.2790 -67826.3533 310.8190 -333.5165 -298.5597 273467.0257 103.6918 103.6923
1740000 982.8738 2762.1001 1303.8115 168.5903 -97423.0731 6303.1388 0.0000 0.0000 18004.7637 -67897.7950 309.1762 -85902.5587 -67824.8880 310.6402 75.2105 97.0317 273467.0257 135.6424 135.6402
1747500 975.7799 2710.8626 1279.8665 167.4398 -97369.2484 6340.9939 0.0000 0.0000 17994.4680 -67899.8378 308.9994 -85894.3058 -67826.0617 310.2398 318.9908 345.9264 273467.0257 121.5742 121.5748
1755000 963.4222 2731.9683 1279.6892 180.8134 -97587.2314 6495.3829 0.0000 0.0000 18038.6315 -67897.3238 309.7578 -85935.9553 -67826.7709 310.5883 34.9340 64.5796 273467.0257 175.1849 175.1858
1762500 967.9623 2783.7335 1300.9642 157.5918 -97620.6386 6409.0433 0.0000 0.0000 18101.1775 -67900.1660 310.8318 -86001.3435 -67824.9741 310.2267 -136.1381 -109.4319 273467.0257 171.6802 171.6809
1770000 983.3077 2741.8831 1307.7146 165.9188 -97149.6374 6076.1856 0.0000 0.0000 17980.0871 -67894.5405 308.7525 -85874.6277 -67819.6965 310.4886 101.4961 136.0406 273467.0257 156.2146 156.2151
1777500 1038.9330 2760.9240 1302.8375 178.9732 -97737.3097 6414.1812 0.0000 0.0000 18144.7921 -67896.6688 311.5808 -86041.4609 -67820.1304 310.3850 -111.1378 -81.8602 273467.0257 156.7270 156.7251
1785000 986.9126 2795.9263 1304.7743 178.3013 -97549.1969 6281.7697 0.0000 0.0000 18108.7502 -67892.7625 310.9619 -86001.5128 -67817.4192 310.6199 -360.4563 -328.6789 273467.0257 160.2859 160.2869
1792500 1024.3484 2752.7629 1326.2304 169.9132 -97654.6381 6425.4711 0.0000 0.0000 18064.5525 -67891.3597 310.2029 -85955.9122 -67816.1889 310.7741 978.5685 1014.0077 273467.0257 154.8462 154.8471
1800000 1008.8080 2815.7976 1283.7862 161.7024 -97726.8094 6535.8396 0.0000 0.0000 18033.6824 -67887.1933 309.6728 -85920.8756 -67813.0104 310.5434 -68.3780 -42.4933 273467.0257 171.1799 171.1786
1807500 992.9547 2759.6097 1280.3690 155.0789 -97339.2238 6161.8479 0.0000 0.0000 18102.8366 -67886.5269 310.8603 -85989.3635 -67810.3974 310.7880 -361.1328 -334.2813 273467.0257 174.4580 174.4583
1815000 977.7004 2734.7261 1290.4423 189.3373 -97329.0516 6140.1764 0.0000 0.0000 18106.7859 -67889.8833 310.9281 -85996.6692 -67814.9451 310.5303 -176.1385 -142.2236 273467.0257 177.5099 177.5091
1822500 1025.4229 2812.4519 1289.0937 186.0961 -97788.8894 6455.0407 0.0000 0.0000 18137.1746 -67883.6095 311.4500 -86020.7841 -67809.5634 310.5293 140.7343 166.6179 273467.0257 161.6105 161.6120
1830000 1004.5761 2721.8130 1288.5327 178.9207 -97500.6112 6407.9245 0.0000 0.0000 18014.3765 -67884.4676 309.3413 -85898.8441 -67810.7747 310.8951 -182.6443 -150.5219 273467.0257 193.7758 193.7742
1837500 992.6926 2751.3563 1288.2513 179.3059 -97660.3283 6464.3152 0.0000 0.0000 18099.2187 -67885.1883 310.7982 -85984.4070 -67809.1425 310.5961 298.1114 325.8852 273467.0257 138.1019 138.1026
1845000 1005.5902 2717.9544 1274.0292 180.4774 -97393.1173 6258.3575 0.0000 0.0000 18074.7373 -67881.9714 310.3778 -85956.7086 -67806.6660 310.7136 171.6829 195.0348 273467.0257 174.6527 174.6528
1852500 960.6620 2806.3521 1284.8480 177.9101 -97481.5623 6280.6202 0.0000 0.0000 18089.3135 -67881.8563 310.6281 -85971.1699 -67805.8675 310.9568 126.7455 154.5698 273467.0257 186.0506 186.0516
1860000 954.8374 2771.0149 1292.6384 159.0812 -97496.8472 6284.0741 0.0000 0.0000 18157.4477 -67877.7535 311.7981 -86035.2011 -67800.1316 310.7056 272.6100 305.2755 273467.0257 138.5539 138.5539
1867500 999.4760 2695.3954 1289.8620 168.3677 -97483.1587 6314.1548 0.0000 0.0000 18144.5416 -67871.3611 311.5765 -86015.9027 -67796.2363 310.9808 -340.1736 -308.0262 273467.0257 184.8956 184.8962
1875000 1009.4772 2869.5878 1286.5857 172.3008 -97640.0409 6549.9427 0.0000 0.0000 17880.0392 -67872.1075 307.0345 -85752.1467 -67800.3918 310.6850 28.0879 55.1889 273467.0257 187.1579 187.1559
1882500 1007.7004 2790.0524 1256.1046 170.0128 -97451.3426 6385.8823 0.0000 0.0000 17971.1899 -67870.4002 308.5997 -85841.5901 -67796.6801 310.9508 192.4161 226.7101 273467.0257 149.5461 149.5475
1890000 967.3526 2771.0189 1257.3660 175.4601 -97340.0296 6071.5494 0.0000 0.0000 18224.4620 -67872.8207 312.9489 -86097.2827 -67796.2752 310.5332 -186.3789 -159.9351 273467.0257 143.6129 143.6111
1897500 1007.8842 2782.3986 1257.0534 165.7031 -97707.6526 6383.1320 0.0000 0.0000 18237.5041 -67873.9771 313.1728 -86111.4812 -67799.6354 310.9461 -495.6586 -464.2130 273467.0257 182.4273 182.4275
1905000 979.7331 2795.6174 1272.4175 164.4004 -97671.5579 6374.0388 0.0000 0.0000 18216.9896 -67868.3609 312.8205 -86085.3505 -67793.1343 310.8932 116.8937 146.7740 273467.0257 164.3808 164.3825
1912500 1011.8282 2783.3807 1264.7951 161.3776 -97470.5564 6372.6956 0.0000 0.0000 18009.5590 -67866.9203 309.2586 -85876.4793 -67795.8659 310.6365 202.7030 234.0769 273467.0257 151.2461 151.2450
