TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 975.9835 2714.6927 1305.7576 172.1308 -97765.7075 6505.0758 0.0000 0.0000 18068.8317 -68023.2354 310.2764 -86092.0671 -67947.3639 309.3300 144.7604 168.3213 273937.2275 78.7348 78.7329
1087500 1006.2279 2694.1071 1287.4867 144.2835 -97780.1240 6493.5427 0.0000 0.0000 18128.8600 -68025.6161 311.3072 -86154.4761 -67949.3687 309.4047 -308.3949 -278.8760 273937.2275 60.0162 60.0170
1095000 990.0420 2757.8850 1303.5029 171.5349 -97698.4784 6486.9388 0.0000 0.0000 17969.0487 -68019.5261 308.5629 -85988.5748 -67946.0003 309.2971 -224.2260 -200.2055 273937.2275 81.7431 81.7435
1102500 948.8527 2669.1305 1288.2058 158.4447 -97255.9932 6111.1189 0.0000 0.0000 18061.1276 -68019.1130 310.1441 -86080.2406 -67945.9440 309.4939 456.3072 486.5977 273937.2275 65.7472 65.7470
1110000 1005.0902 2697.2196 1299.8495 164.5990 -97722.3679 6458.8762 0.0000 0.0000 18073.7786 -68022.9547 310.3613 -86096.7332 -67945.8715 309.5840 132.3009 161.6457 273937.2275 103.9599 103.9603
1117500 999.5998 2694.6748 1262.7804 158.2317 -97681.1903 6361.3775 0.0000 0.0000 18181.5856 -68022.9406 312.2126 -86204.5262 -67946.0060 309.5577 2.6648 32.7116 273937.2275 94.5801 94.5802
1125000 977.2320 2772.8407 1279.8390 164.7012 -97541.8228 6238.4462 0.0000 0.0000 18092.3642 -68016.3994 310.6805 -86108.7636 -67942.9201 309.5915 75.8789 99.6397 273937.2275 115.2778 115.2761
1132500 979.4128 2847.1454 1304.1284 169.6594 -97488.6828 6335.2129 0.0000 0.0000 17841.1381 -68011.9858 306.3665 -85853.1239 -67941.2077 309.3188 128.3862 156.4761 273937.2275 75.2195 75.2210
1140000 979.6766 2796.5292 1274.7610 177.6738 -97471.1131 6249.0811 0.0000 0.0000 17979.5807 -68013.8107 308.7438 -85993.3913 -67941.9106 309.3442 248.8149 275.6747 273937.2275 124.4474 124.4469
1147500 985.1322 2769.0386 1309.0539 185.1563 -97596.4109 6235.5715 0.0000 0.0000 18095.4270 -68017.0312 310.7331 -86112.4582 -67941.3226 309.5720 415.9337 441.3785 273937.2275 106.4285 106.4297
1155000 961.3794 2808.8828 1319.7366 175.5313 -97469.1634 6137.9256 0.0000 0.0000 18056.5348 -68009.1729 310.0652 -86065.7077 -67936.5697 309.2825 134.5729 162.7226 273937.2275 93.9593 93.9586
1162500 986.4064 2776.8030 1288.1313 169.8722 -97612.3499 6398.2512 0.0000 0.0000 17984.3340 -68008.5519 308.8254 -85992.8858 -67934.5818 309.5463 292.3569 315.5643 273937.2275 87.8938 87.8929
1170000 1022.8985 2719.5954 1263.2678 167.4964 -97251.0039 6049.4623 0.0000 0.0000 18018.9479 -68009.3355 309.4198 -86028.2834 -67934.2876 309.4046 -487.3845 -457.4391 273937.2275 91.4020 91.4029
1177500 966.0105 2732.0601 1286.9757 164.8744 -97443.8281 6225.7847 0.0000 0.0000 18060.3084 -68007.8144 310.1300 -86068.1227 -67933.3549 309.4757 -248.4641 -218.3498 273937.2275 74.6716 74.6719
1185000 988.1869 2755.5868 1293.1550 181.9456 -97451.2523 6186.3416 0.0000 0.0000 18040.6551 -68005.3814 309.7925 -86046.0364 -67930.4059 309.6152 238.8349 272.5937 273937.2275 82.3055 82.3050
1192500 1020.7669 2698.6210 1257.9332 158.7498 -97655.3292 6485.0407 0.0000 0.0000 18026.4423 -68007.7754 309.5485 -86034.2176 -67932.3208 310.0147 270.4099 300.2775 273937.2275 94.6254 94.6247
1200000 1000.2579 2766.9758 1284.5822 176.1693 -97709.8251 6372.0616 0.0000 0.0000 18102.7942 -68006.9840 310.8596 -86109.7782 -67931.0261 309.9569 -89.7940 -64.9660 273937.2275 87.5009 87.5016
1207500 1002.1818 2662.8707 1258.8934 168.5804 -97633.1198 6424.2123 0.0000 0.0000 18110.2851 -68006.0960 310.9882 -86116.3811 -67929.3508 309.7328 132.3372 153.3249 273937.2275 84.7220 84.7202
1215000 984.3766 2669.0631 1293.2879 176.3688 -97567.4579 6324.2563 0.0000 0.0000 18115.5351 -68004.5702 311.0784 -86120.1053 -67927.8166 309.6704 -60.4844 -30.6801 273937.2275 64.2650 64.2664
1222500 1061.3483 2730.5960 1267.2475 167.1317 -97935.1687 6581.2100 0.0000 0.0000 18126.0311 -68001.6041 311.2586 -86127.6352 -67929.3210 309.4142 503.7834 531.3446 273937.2275 75.2565 75.2569
1230000 966.5196 2728.8782 1294.2322 162.1492 -97746.9443 6546.8410 0.0000 0.0000 18046.2597 -68002.0643 309.8888 -86048.3240 -67927.0081 309.8118 -197.4415 -170.5230 273937.2275 84.8744 84.8738
1237500 992.6745 2769.9869 1321.4057 173.2697 -97600.8374 6388.5782 0.0000 0.0000 17953.3048 -68001.6176 308.2926 -85954.9224 -67927.4205 309.8380 -38.0488 -10.7512 273937.2275 93.3258 93.3261
1245000 973.6329 2794.8839 1274.6465 163.6837 -97738.8603 6399.4057 0.0000 0.0000 18129.6193 -68002.9882 311.3202 -86132.6075 -67926.3417 310.0228 -151.6317 -123.0389 273937.2275 63.9273 63.9271
1252500 970.5402 2723.8552 1288.4643 161.4613 -97826.3468 6599.2805 0.0000 0.0000 18080.9562 -68001.7890 310.4846 -86082.7452 -67928.1961 309.7586 740.1156 769.5422 273937.2275 74.0674 74.0676
1260000 991.1327 2775.5063 1342.0778 172.8698 -97813.7186 6413.7673 0.0000 0.0000 18117.9893 -68000.3754 311.1205 -86118.3647 -67925.4982 309.5080 399.4585 429.4054 273937.2275 109.6759 109.6763
1267500 1032.8938 2801.3125 1287.4856 181.8395 -97393.8872 6178.9668 0.0000 0.0000 17916.5524 -67994.8365 307.6615 -85911.3889 -67923.3833 309.7832 -172.4283 -141.8280 273937.2275 79.0735 79.0741
1275000 1027.6086 2715.6403 1292.1369 164.4714 -97639.8878 6378.2292 0.0000 0.0000 18062.1649 -67999.6365 310.1619 -86061.8015 -67926.5698 309.7231 -136.1169 -106.8452 273937.2275 78.2446 78.2424
1282500 992.9782 2703.8319 1322.1446 177.7187 -97605.6000 6343.8031 0.0000 0.0000 18063.5762 -68001.5473 310.1861 -86065.1236 -67926.6477 309.4711 599.6163 637.6211 273937.2275 69.7918 69.7926
1290000 977.0014 2744.8435 1289.7916 171.0407 -97611.8213 6319.4003 0.0000 0.0000 18112.6135 -67997.1303 311.0282 -86109.7438 -67923.5622 309.5919 -176.1477 -145.0868 273937.2275 75.1521 75.1523
1297500 970.9111 2733.7072 1285.8535 153.7316 -97484.9978 6306.8895 0.0000 0.0000 18039.7273 -67994.1776 309.7766 -86033.9049 -67921.3640 309.6538 -109.1060 -83.5000 273937.2275 101.1697 101.1697
1305000 963.6792 2757.4000 1260.2094 166.8846 -97428.6241 6392.5282 0.0000 0.0000 17893.1167 -67994.8060 307.2590 -85887.9228 -67921.8143 309.3436 473.5808 496.1599 273937.2275 98.7261 98.7255
1312500 1020.2663 2675.3923 1323.2760 173.2714 -97899.6825 6634.0290 0.0000 0.0000 18076.4631 -67996.9845 310.4074 -86073.4476 -67925.0711 309.8877 283.6334 314.9441 273937.2275 110.4306 110.4319
1320000 982.5626 2716.7762 1290.6019 163.4539 -97392.3567 6285.7369 0.0000 0.0000 17959.5848 -67993.6404 308.4004 -85953.2252 -67922.1451 309.5350 620.7606 651.6431 273937.2275 104.8301 104.8300
1327500 966.8872 2743.7759 1291.9708 164.6441 -97476.9531 6367.8704 0.0000 0.0000 17947.6363 -67994.1684 308.1952 -85941.8047 -67920.6334 309.7130 216.3872 244.5004 273937.2275 136.7397 136.7395
1335000 940.2849 2750.1175 1304.7281 173.8833 -97594.4580 6368.1444 0.0000 0.0000 18061.5319 -67995.7678 310.1510 -86057.2997 -67920.1634 309.5013 111.1419 145.2530 273937.2275 77.7967 77.7968
1342500 975.0638 2698.5422 1337.1516 174.7899 -97589.2806 6284.5080 0.0000 0.0000 18122.2492 -67996.9759 311.1937 -86119.2251 -67920.5624 309.6948 14.9781 43.2811 273937.2275 99.3878 99.3867
1350000 984.9214 2724.0775 1293.8659 177.3455 -97859.7392 6564.6981 0.0000 0.0000 18120.0795 -67994.7513 311.1564 -86114.8308 -67922.4495 309.7759 748.2443 774.5793 273937.2275 104.6177 104.6185
1357500 1037.5877 2742.8180 1288.1365 165.0861 -97424.3370 6331.3911 0.0000 0.0000 17861.1889 -67998.1286 306.7108 -85859.3175 -67923.4461 309.8316 179.2381 203.1250 273937.2275 94.2910 94.2905
1365000 979.8782 2783.5527 1275.8194 166.4803 -97337.4252 6281.0998 0.0000 0.0000 17855.7390 -67994.8557 306.6172 -85850.5948 -67923.6513 309.5991 28.7467 58.2914 273937.2275 82.1946 82.1948
1372500 983.3039 2687.3215 1306.6046 159.2774 -97507.4137 6326.3152 0.0000 0.0000 18043.8017 -68000.7895 309.8466 -86044.5912 -67926.5329 309.6166 50.5750 83.1231 273937.2275 79.9523 79.9525
1380000 1001.2266 2732.7835 1318.6027 155.9031 -97633.0667 6324.5264 0.0000 0.0000 18099.6904 -68000.3341 310.8063 -86100.0244 -67925.9287 309.6643 336.5339 356.7798 273937.2275 124.7513 124.7501
1387500 975.3625 2710.2078 1304.7688 179.7330 -97629.6504 6465.9619 0.0000 0.0000 17996.7493 -67996.8670 309.0386 -85993.6163 -67923.8272 309.6877 -259.1889 -229.1155 273937.2275 92.0514 92.0531
1395000 984.9518 2677.1161 1333.0505 166.2898 -97515.0255 6329.9593 0.0000 0.0000 18026.8908 -67996.7672 309.5562 -86023.6580 -67920.5980 309.7872 999.6783 1027.4388 273937.2275 117.5615 117.5612
1402500 937.6073 2692.5635 1320.5117 164.9253 -97485.2142 6332.3900 0.0000 0.0000 18045.5246 -67991.6919 309.8762 -86037.2165 -67917.5554 309.9317 -496.0844 -464.6333 273937.2275 63.5099 63.5093
1410000 948.0032 2699.3957 1286.5732 177.9329 -97722.2890 6562.2132 0.0000 0.0000 18054.2736 -67993.8971 310.0264 -86048.1707 -67918.5820 309.5584 422.6897 449.5482 273937.2275 104.0063 104.0070
1417500 991.4223 2723.4689 1290.9705 165.4761 -97550.0117 6384.3282 0.0000 0.0000 18003.0017 -67991.3439 309.1460 -85994.3456 -67916.9478 309.8025 897.4057 920.2361 273937.2275 97.7371 97.7361
1425000 970.8080 2746.7731 1294.4190 159.3271 -97453.8719 6341.0180 0.0000 0.0000 17952.9128 -67988.6140 308.2858 -85941.5267 -67915.1182 309.7290 648.3034 677.4870 273937.2275 101.6019 101.6011
1432500 968.8293 2729.3432 1256.4110 171.1908 -97553.3271 6322.0522 0.0000 0.0000 18108.8324 -67996.6683 310.9633 -86105.5007 -67920.1326 309.6854 -106.0392 -79.7679 273937.2275 95.0222 95.0228
1440000 997.6307 2744.0339 1307.6417 163.3662 -97460.3320 6205.4759 0.0000 0.0000 18046.1202 -67996.0632 309.8864 -86042.1835 -67922.0662 309.5378 -146.3174 -119.3516 273937.2275 108.0666 108.0657
1447500 995.2306 2717.1856 1277.2497 174.8693 -97293.5342 6213.7669 0.0000 0.0000 17924.2433 -67990.9887 307.7935 -85915.2320 -67917.7055 309.5031 205.9705 239.4574 273937.2275 106.5534 106.5561
1455000 949.1002 2709.2159 1357.5727 171.3970 -97402.6538 6250.6321 0.0000 0.0000 17974.5013 -67990.2346 308.6566 -85964.7360 -67915.1744 309.6239 261.8832 291.5328 273937.2275 118.2098 118.2081
1462500 966.0377 2698.9148 1294.1502 143.9195 -97570.7873 6424.9329 0.0000 0.0000 18054.1541 -67988.6781 310.0244 -86042.8322 -67913.8098 309.7587 302.4175 328.0039 273937.2275 66.5050 66.5050
1470000 989.0554 2765.4640 1311.7187 171.5567 -97579.2216 6456.3045 0.0000 0.0000 17897.5155 -67987.6069 307.3346 -85885.1224 -67917.4984 309.6215 607.0538 634.8065 273937.2275 120.3690 120.3680
1477500 966.0751 2755.0242 1265.2688 177.0504 -97319.6239 6218.8134 0.0000 0.0000 17950.6102 -67986.7818 308.2463 -85937.3920 -67912.4762 309.8542 19.6248 56.1945 273937.2275 100.2103 100.2115
1485000 982.6823 2793.4503 1322.6065 177.6805 -97688.3563 6390.0964 0.0000 0.0000 18035.7631 -67986.0772 309.7085 -86021.8403 -67912.8210 309.8899 272.3225 303.5358 273937.2275 95.9867 95.9869
1492500 950.4318 2710.6822 1290.0765 168.0007 -97582.4212 6376.0478 0.0000 0.0000 18099.8847 -67987.2974 310.8096 -86087.1821 -67912.2101 309.9664 -117.8839 -88.2087 273937.2275 96.3693 96.3687
1500000 944.1911 2777.8770 1304.2449 182.3827 -97316.3550 6162.4816 0.0000 0.0000 17963.0454 -67982.1324 308.4598 -85945.1778 -67908.0138 309.6964 -639.7279 -604.7584 273937.2275 103.5510 103.5512
1507500 928.6862 2712.2084 1295.4488 155.1765 -97375.6092 6204.8366 0.0000 0.0000 18093.9307 -67985.3220 310.7074 -86079.2527 -67910.3826 309.5937 466.4964 490.7897 273937.2275 97.8152 97.8145
1515000 1024.3491 2792.6284 1296.9366 170.3227 -97571.4140 6335.9754 0.0000 0.0000 17972.4869 -67978.7149 308.6220 -85951.2018 -67907.3007 309.6142 -127.2613 -94.1771 273937.2275 97.5235 97.5245
1522500 964.2190 2794.2887 1299.8610 165.5151 -97559.4887 6456.8981 0.0000 0.0000 17898.4749 -67980.2320 307.3510 -85878.7069 -67907.7499 309.5757 69.8439 97.5780 273937.2275 80.5121 80.5125
1530000 992.4907 2763.5067 1309.2110 167.1380 -97590.9103 6352.7425 0.0000 0.0000 18022.0163 -67983.8051 309.4725 -86005.8215 -67907.2798 309.6754 -63.4939 -36.0592 273937.2275 85.4099 85.4099
1537500 972.9500 2734.8257 1278.8725 168.1830 -97609.9530 6284.5200 0.0000 0.0000 18189.3420 -67981.2598 312.3458 -86170.6019 -67905.5890 309.8634 -124.5461 -95.5776 273937.2275 105.0176 105.0174
1545000 956.6098 2696.8805 1289.6184 183.8442 -97423.6496 6383.5089 0.0000 0.0000 17940.2953 -67972.8924 308.0692 -85913.1878 -67899.6749 309.6805 716.0690 747.3874 273937.2275 126.2590 126.2581
1552500 997.9207 2672.7409 1316.8353 175.9788 -97414.3920 6227.2726 0.0000 0.0000 18046.6514 -67976.9922 309.8955 -86023.6436 -67901.6985 309.6846 177.1447 209.4437 273937.2275 94.8764 94.8770
1560000 940.7055 2748.9751 1284.8555 172.0407 -97845.7115 6569.7009 0.0000 0.0000 18148.5024 -67980.9313 311.6445 -86129.4337 -67902.4834 309.8576 681.6009 710.4900 273937.2275 96.7132 96.7128
1567500 974.2270 2772.0719 1315.0016 171.0487 -97394.1203 6247.9908 0.0000 0.0000 17939.6854 -67974.0948 308.0587 -85913.7802 -67901.1503 309.9095 -370.5811 -342.0140 273937.2275 108.1317 108.1326
1575000 962.6083 2735.3422 1306.3809 171.8983 -97439.6972 6343.5500 0.0000 0.0000 17945.5947 -67974.3229 308.1602 -85919.9176 -67900.3089 309.6424 -145.6047 -115.3012 273937.2275 77.6911 77.6899
1582500 960.9907 2766.1197 1314.5041 166.6078 -97528.6129 6383.8174 0.0000 0.0000 17960.3619 -67976.2114 308.4138 -85936.5733 -67901.8887 309.8165 -264.4619 -235.2126 273937.2275 79.9813 79.9817
1590000 999.3069 2784.9670 1272.4247 164.4415 -97723.7480 6497.2970 0.0000 0.0000 18028.0263 -67977.2846 309.5757 -86005.3109 -67904.5861 309.9993 -402.9442 -372.1406 273937.2275 107.8696 107.8704
1597500 1039.8681 2670.1644 1284.8976 172.5259 -97490.1481 6210.4528 0.0000 0.0000 18137.9840 -67974.2553 311.4639 -86112.2393 -67898.5001 309.9811 -195.4999 -165.0986 273937.2275 92.0200 92.0203
1605000 985.5680 2721.4148 1289.5141 166.7145 -97631.6470 6464.4923 0.0000 0.0000 18032.5013 -67971.4420 309.6525 -86003.9433 -67898.5955 309.4800 283.5185 315.1900 273937.2275 82.0561 82.0544
1612500 999.1214 2660.0086 1347.2644 168.7256 -97823.2796 6427.0255 0.0000 0.0000 18241.6419 -67979.4921 313.2439 -86221.1341 -67901.3117 309.7153 73.5856 102.2786 273937.2275 119.7765 119.7770
1620000 992.2068 2793.8629 1319.8091 163.1936 -97595.0958 6404.9847 0.0000 0.0000 17950.6100 -67970.4287 308.2463 -85921.0387 -67898.6158 309.9866 504.9013 539.3579 273937.2275 107.7420 107.7427
1627500 1001.4389 2800.8764 1314.6773 158.7306 -97441.6642 6297.5652 0.0000 0.0000 17901.9555 -67966.4202 307.4108 -85868.3757 -67895.6799 309.9907 20.1191 49.3003 273937.2275 100.1520 100.1517
1635000 960.4885 2762.2893 1339.7481 161.0361 -97803.3709 6508.9970 0.0000 0.0000 18098.2070 -67972.6050 310.7808 -86070.8120 -67898.5877 309.8189 851.5315 886.6882 273937.2275 118.6241 118.6240
1642500 1016.1057 2807.1765 1290.5968 164.8270 -97553.3778 6356.1503 0.0000 0.0000 17948.8498 -67969.6717 308.2161 -85918.5214 -67895.5320 309.8761 -285.6603 -258.8480 273937.2275 121.9818 121.9809
1650000 1011.5161 2723.6122 1355.6898 187.5662 -97833.9719 6601.0725 0.0000 0.0000 17982.9138 -67971.6013 308.8010 -85954.5150 -67896.8645 309.6436 741.2515 768.8632 273937.2275 106.8676 106.8686
1657500 959.5002 2701.0082 1333.0789 160.8334 -97683.0149 6456.6223 0.0000 0.0000 18106.7393 -67965.2325 310.9273 -86071.9719 -67890.7455 309.9898 235.1426 264.1079 273937.2275 92.1385 92.1379
1665000 1056.5278 2685.6837 1329.8423 174.8141 -97840.8325 6574.3854 0.0000 0.0000 18054.2798 -67965.2994 310.0265 -86019.5792 -67890.8151 310.0361 -435.7279 -405.0822 273937.2275 100.0910 100.0923
1672500 997.4860 2753.9790 1319.5760 170.1550 -97552.0449 6311.9896 0.0000 0.0000 18038.9903 -67959.8690 309.7640 -85998.8593 -67889.8710 309.9990 609.1288 645.5327 273937.2275 87.5967 87.5967
1680000 996.1649 2718.1423 1306.5649 181.7699 -97541.7954 6352.4221 0.0000 0.0000 18026.4403 -67960.2911 309.5485 -85986.7314 -67887.8664 309.6887 125.3271 154.5619 273937.2275 90.5720 90.5695
1687500 1023.0843 2692.0092 1310.5675 177.0641 -97387.8934 6198.6512 0.0000 0.0000 18023.7821 -67962.7350 309.5028 -85986.5171 -67887.3157 310.1678 -7.2946 24.7172 273937.2275 113.4302 113.4310
1695000 964.3307 2828.0162 1312.1216 164.7842 -97536.9892 6319.6962 0.0000 0.0000 17989.6754 -67958.3649 308.9171 -85948.0404 -67884.9825 309.9602 -471.3780 -442.5389 273937.2275 95.3946 95.3940
1702500 962.1381 2692.3418 1295.8757 178.4517 -97294.4840 6180.1869 0.0000 0.0000 18026.9588 -67958.5311 309.5574 -85985.4899 -67882.7781 309.8059 474.4015 505.4270 273937.2275 85.7796 85.7816
1710000 966.5032 2763.8914 1307.7296 156.6263 -97719.6713 6459.3947 0.0000 0.0000 18104.8558 -67960.6704 310.8950 -86065.5261 -67886.9101 309.4829 427.8351 456.8093 273937.2275 103.6125 103.6123
1717500 1033.0702 2725.3748 1286.7091 168.0224 -97624.9991 6505.2662 0.0000 0.0000 17945.9685 -67960.5880 308.1666 -85906.5564 -67887.3979 309.9519 372.7291 403.5644 273937.2275 105.9217 105.9214
1725000 964.4915 2805.2104 1331.3858 171.2735 -97600.9479 6226.3650 0.0000 0.0000 18145.1228 -67957.0989 311.5865 -86102.2216 -67884.0858 310.2294 67.5923 98.9293 273937.2275 102.2004 102.1995
1732500 993.4059 2724.4934 1311.6545 169.7543 -97464.1819 6233.5354 0.0000 0.0000 18069.7611 -67961.5772 310.2924 -86031.3383 -67887.6521 309.8644 -86.0017 -57.4907 273937.2275 100.1525 100.1531
1740000 978.9955 2671.9117 1315.1186 176.6341 -97568.4257 6202.2811 0.0000 0.0000 18259.5581 -67963.9266 313.5515 -86223.4847 -67888.9364 309.8130 -277.6544 -245.7640 273937.2275 81.7025 81.7028
1747500 951.8673 2704.4379 1309.3391 169.9643 -97306.7505 6280.9923 0.0000 0.0000 17931.9846 -67958.1649 307.9265 -85890.1496 -67885.0505 309.8378 12.8708 43.8095 273937.2275 120.2849 120.2836
1755000 1036.9420 2728.0449 1280.2220 178.7362 -97733.4908 6417.7353 0.0000 0.0000 18136.9652 -67954.8452 311.4464 -86091.8104 -67884.2336 309.9020 -109.1114 -74.9373 273937.2275 127.9212 127.9225
1762500 952.4280 2741.4531 1292.1025 172.6679 -97590.0453 6418.4276 0.0000 0.0000 18049.7847 -67963.1816 309.9493 -86012.9662 -67886.8124 310.1725 179.5792 209.2743 273937.2275 101.0001 101.0012
1770000 934.5676 2801.8312 1315.2329 175.8913 -97242.3101 6069.3196 0.0000 0.0000 17991.5340 -67953.9335 308.9490 -85945.4676 -67879.1353 310.2741 -136.0262 -107.6586 273937.2275 80.5440 80.5428
1777500 1030.6279 2802.7217 1282.4261 160.2205 -97903.2730 6578.3929 0.0000 0.0000 18094.3384 -67954.5455 310.7144 -86048.8839 -67878.0013 310.2248 326.2068 350.8478 273937.2275 107.1017 107.1009
1785000 961.6612 2764.9144 1245.5215 170.7543 -97684.1816 6400.7313 0.0000 0.0000 18182.2598 -67958.3390 312.2242 -86140.5988 -67882.9533 310.0154 560.5655 587.8335 273937.2275 95.5767 95.5760
1792500 1010.9394 2764.5555 1287.9869 187.5602 -97497.7041 6386.3215 0.0000 0.0000 17909.8269 -67950.5137 307.5460 -85860.3407 -67876.5477 310.3043 285.7321 317.2364 273937.2275 97.2290 97.2298
1800000 997.5429 2797.4779 1310.2582 183.3583 -97667.5382 6392.8417 0.0000 0.0000 18037.9996 -67948.0596 309.7469 -85986.0592 -67875.1921 309.8417 225.2125 253.4815 273937.2275 71.1569 71.1568
1807500 967.5252 2757.5126 1283.2351 161.4514 -97388.8809 6210.4888 0.0000 0.0000 18055.7600 -67952.9078 310.0519 -86008.6678 -67877.2103 310.0413 -55.0002 -18.9311 273937.2275 92.8362 92.8394
1815000 998.7591 2753.7593 1272.9361 174.8731 -97612.2022 6373.3037 0.0000 0.0000 18085.8513 -67952.7196 310.5687 -86038.5709 -67878.7689 310.2777 27.9531 51.5003 273937.2275 124.1238 124.1210
1822500 1025.1561 2783.8368 1289.9526 173.0464 -97533.4613 6179.7357 0.0000 0.0000 18134.3315 -67947.4022 311.4012 -86081.7338 -67872.9471 310.0573 -103.4584 -76.9952 273937.2275 92.4408 92.4415
1830000 1006.1131 2723.4757 1287.2414 185.6251 -97587.2152 6361.6727 0.0000 0.0000 18073.5489 -67949.5384 310.3574 -86023.0873 -67874.8736 310.4801 -262.8177 -239.2184 273937.2275 117.7261 117.7246
1837500 990.0506 2733.7569 1305.1614 182.5694 -97403.1077 6208.9635 0.0000 0.0000 18035.2414 -67947.3645 309.6996 -85982.6059 -67873.9584 310.0522 -112.3189 -85.6033 273937.2275 133.0245 133.0243
1845000 1005.4763 2766.2548 1324.8559 167.7225 -97664.1860 6341.5841 0.0000 0.0000 18109.0513 -67949.2410 310.9670 -86058.2924 -67874.6999 310.1445 -478.9912 -454.0657 273937.2275 121.3440 121.3451
1852500 976.8042 2763.8487 1291.9643 179.4663 -97573.1017 6302.6634 0.0000 0.0000 18107.4202 -67950.9346 310.9390 -86058.3549 -67876.5892 310.1270 335.0832 366.5705 273937.2275 72.3606 72.3610
1860000 975.2858 2780.7085 1265.7758 164.8907 -97509.8588 6342.1912 0.0000 0.0000 18036.6186 -67944.3881 309.7232 -85981.0067 -67872.2723 310.3673 -99.6222 -64.9205 273937.2275 99.6692 99.6689
1867500 979.2758 2745.3789 1268.7814 163.7181 -97530.4241 6264.0291 0.0000 0.0000 18165.3568 -67943.8840 311.9339 -86109.2409 -67868.8109 310.3089 316.5478 346.4218 273937.2275 133.8659 133.8671
1875000 1016.5817 2788.5198 1293.8123 162.0542 -97455.9861 6246.5456 0.0000 0.0000 18011.5707 -67936.9018 309.2931 -85948.4725 -67865.1731 310.2771 230.5671 264.1086 273937.2275 119.0632 119.0624
1882500 1020.1758 2763.8810 1291.2851 162.3097 -97762.1005 6444.8584 0.0000 0.0000 18134.4985 -67945.0920 311.4040 -86079.5904 -67867.4635 310.3104 320.3279 351.1621 273937.2275 90.7878 90.7878
1890000 1007.8959 2692.9855 1309.7189 163.8762 -97208.3522 6095.0440 0.0000 0.0000 17997.0149 -67941.8168 309.0432 -85938.8317 -67868.8664 310.2685 343.5738 377.8185 273937.2275 123.7133 123.7133
1897500 990.6986 2691.6207 1301.5974 182.1648 -97144.6827 6077.5065 0.0000 0.0000 17962.9480 -67938.1466 308.4582 -85901.0946 -67864.6112 309.8164 262.4148 294.0669 273937.2275 95.9257 95.9246
1905000 991.5246 2862.3873 1300.4991 164.6117 -97705.9575 6414.5212 0.0000 0.0000 18033.5776 -67938.8360 309.6710 -85972.4137 -67867.7230 309.9627 280.1997 311.4749 273937.2275 67.7740 67.7749
