TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1230000 992.6832 2763.5531 1300.8059 162.1253 -96979.0567 5938.4471 0.0000 0.0000 18020.0052 -67801.4369 309.4379 -85821.4420 -67731.0556 310.9406 -263.1897 -232.1684 274290.2099 51.8592 51.8565
1237500 975.7147 2670.4320 1288.6314 174.3900 -97516.2493 6434.5977 0.0000 0.0000 18167.5555 -67804.9280 311.9717 -85972.4834 -67730.4339 310.5875 -31.2356 1.6170 274290.2099 65.6992 65.7007
1245000 1012.6005 2719.1494 1276.2874 174.1921 -97429.8928 6316.2777 0.0000 0.0000 18126.6286 -67804.7570 311.2689 -85931.3857 -67731.0240 310.7468 -315.7759 -287.6751 274290.2099 76.1643 76.1640
1252500 1015.6267 2727.7918 1301.0401 175.8434 -97342.4097 6091.5698 0.0000 0.0000 18223.2707 -67807.2673 312.9284 -86030.5379 -67732.2672 310.8814 -408.0402 -378.9395 274290.2099 73.8085 73.8085
1260000 960.6103 2662.7061 1248.9708 169.4430 -97154.7953 6184.9876 0.0000 0.0000 18120.6005 -67807.4770 311.1654 -85928.0775 -67733.6194 310.6556 125.9775 150.8587 274290.2099 116.7547 116.7543
1267500 987.9133 2684.8684 1279.1176 163.6004 -97269.0710 6222.3662 0.0000 0.0000 18122.3501 -67808.8550 311.1954 -85931.2051 -67732.7150 311.0162 -31.1731 7.6473 274290.2099 126.2469 126.2468
1275000 996.5421 2660.9050 1285.0189 158.4284 -97343.2603 6323.4199 0.0000 0.0000 18118.8262 -67800.1198 311.1349 -85918.9459 -67727.6634 310.8305 -301.1734 -272.8010 274290.2099 76.5805 76.5804
1282500 1000.2900 2710.3233 1298.1193 165.0736 -97389.7553 6436.5097 0.0000 0.0000 17978.7854 -67800.6541 308.7301 -85779.4395 -67728.3181 310.8476 266.6441 299.6571 274290.2099 95.5937 95.5941
1290000 964.5417 2701.3591 1273.0702 165.6684 -97034.8720 6091.6232 0.0000 0.0000 18033.0120 -67805.5974 309.6613 -85838.6094 -67729.7517 310.6325 -96.8375 -70.1685 274290.2099 99.0107 99.0109
1297500 944.8310 2696.1660 1271.1449 177.6154 -97270.7959 6245.2042 0.0000 0.0000 18131.6749 -67804.1595 311.3555 -85935.8344 -67728.4338 310.7221 392.5783 421.0838 274290.2099 91.4013 91.4000
1305000 990.4279 2705.4009 1264.6117 171.1178 -97199.0063 6165.4450 0.0000 0.0000 18100.4609 -67801.5421 310.8195 -85902.0031 -67725.7259 310.9363 -82.2345 -50.0827 274290.2099 87.1465 87.1474
1312500 983.9226 2772.2280 1287.9742 169.6320 -97347.2794 6143.6921 0.0000 0.0000 18192.2209 -67797.6095 312.3952 -85989.8304 -67723.5729 311.1046 -48.9093 -16.7988 274290.2099 90.9864 90.9865
1320000 999.2753 2739.5309 1290.3661 170.4936 -97296.0231 6179.6198 0.0000 0.0000 18118.0371 -67798.7003 311.1213 -85916.7374 -67724.8152 310.7890 -140.2269 -113.3352 274290.2099 76.5231 76.5236
1327500 923.1337 2781.0492 1287.2530 163.4074 -97299.6907 6344.7674 0.0000 0.0000 18000.6247 -67799.4553 309.1051 -85800.0800 -67724.8089 310.9600 431.6519 464.9154 274290.2099 75.9865 75.9874
1335000 1012.6636 2717.2734 1279.4218 166.2565 -97403.3634 6289.9403 0.0000 0.0000 18139.6070 -67798.2009 311.4917 -85937.8079 -67725.1235 310.7725 578.5021 607.9720 274290.2099 98.9420 98.9419
1342500 1019.8247 2722.6856 1269.0211 166.5563 -97527.9952 6364.9161 0.0000 0.0000 18190.0373 -67794.9542 312.3577 -85984.9915 -67720.3655 310.5274 517.8794 545.2585 274290.2099 100.1469 100.1462
1350000 1025.9394 2692.6825 1278.2018 154.1563 -97251.3647 6077.1446 0.0000 0.0000 18223.8555 -67799.3846 312.9384 -86023.2401 -67721.8444 311.0934 -57.4588 -25.9931 274290.2099 54.3057 54.3044
1357500 938.9720 2762.4571 1240.6038 153.0993 -97570.5457 6445.7639 0.0000 0.0000 18230.5434 -67799.1063 313.0533 -86029.6497 -67723.2486 310.9937 87.4488 118.3696 274290.2099 113.8194 113.8204
1365000 917.6312 2767.7776 1252.0081 185.2579 -97655.2679 6554.6633 0.0000 0.0000 18181.4184 -67796.5115 312.2097 -85977.9299 -67721.3032 310.9293 701.6858 732.1596 274290.2099 98.7634 98.7641
1372500 994.1823 2816.8599 1283.3117 162.2591 -97494.7583 6331.0277 0.0000 0.0000 18113.7497 -67793.3679 311.0477 -85907.1175 -67721.9324 311.2584 -309.5107 -276.0391 274290.2099 84.6745 84.6739
1380000 952.6760 2780.9359 1262.5416 172.8115 -97355.0700 6268.6996 0.0000 0.0000 18118.0454 -67799.3600 311.1215 -85917.4054 -67724.1219 310.7995 200.2989 236.5631 274290.2099 77.2604 77.2601
1387500 990.3043 2827.7588 1276.4540 182.4679 -97525.6571 6206.7069 0.0000 0.0000 18243.4333 -67798.5319 313.2746 -86041.9652 -67720.8908 311.1501 195.6921 230.5830 274290.2099 79.3989 79.3986
1395000 983.6886 2729.7707 1288.4300 159.1908 -97333.8202 6254.4854 0.0000 0.0000 18123.0373 -67795.2175 311.2072 -85918.2548 -67720.2536 311.0241 66.9931 94.2050 274290.2099 65.3919 65.3918
1402500 963.4796 2762.2624 1291.8582 172.8695 -97529.5722 6409.9426 0.0000 0.0000 18134.3922 -67794.7677 311.4022 -85929.1600 -67718.5209 311.3576 967.5200 995.7624 274290.2099 100.6635 100.6637
1410000 950.7563 2780.3969 1281.1833 152.7779 -97284.1331 6241.9528 0.0000 0.0000 18083.8224 -67793.2434 310.5338 -85877.0658 -67720.3683 311.3772 605.6599 637.7966 274290.2099 94.9938 94.9938
1417500 989.9795 2798.7872 1261.9669 178.5888 -97354.8474 6305.4459 0.0000 0.0000 18028.1599 -67791.9192 309.5780 -85820.0791 -67716.7965 311.0611 450.0710 475.6606 274290.2099 67.7683 67.7678
1425000 933.3074 2810.3275 1266.4651 171.0510 -97191.8464 6113.3698 0.0000 0.0000 18101.6634 -67795.6621 310.8402 -85897.3255 -67720.5771 311.1480 -17.1229 15.4027 274290.2099 73.2839 73.2847
1432500 938.6463 2805.6286 1290.1899 165.4418 -97548.5877 6365.3628 0.0000 0.0000 18190.6413 -67792.6771 312.3681 -85983.3184 -67718.5313 311.0239 -498.0404 -471.2880 274290.2099 94.6703 94.6694
1440000 1025.3544 2705.4907 1271.4620 173.6267 -97510.6223 6461.8623 0.0000 0.0000 18082.9513 -67789.8750 310.5189 -85872.8263 -67714.6440 311.0578 456.1173 478.2191 274290.2099 93.2676 93.2679
1447500 997.3411 2669.5040 1335.1603 159.9649 -97287.7692 6209.9860 0.0000 0.0000 18125.7499 -67790.0630 311.2538 -85915.8129 -67713.8359 311.2038 -44.0686 -22.6985 274290.2099 87.1015 87.1017
1455000 964.9973 2767.0180 1315.9957 163.9664 -97333.0543 6211.5587 0.0000 0.0000 18117.6491 -67791.8691 311.1147 -85909.5182 -67716.4391 310.9083 -387.1705 -355.8558 274290.2099 94.8730 94.8735
1462500 984.2654 2725.7869 1254.4568 160.2924 -97414.8705 6328.7674 0.0000 0.0000 18170.5911 -67790.7105 312.0238 -85961.3016 -67714.5623 310.7426 45.4264 72.8006 274290.2099 131.9123 131.9113
1470000 990.0671 2839.9705 1278.4486 183.3188 -97628.6044 6553.5064 0.0000 0.0000 18003.1284 -67780.1646 309.1481 -85783.2930 -67710.0769 311.0198 808.2049 838.2911 274290.2099 103.1001 103.0999
1477500 966.2463 2817.8862 1257.5295 172.9515 -97596.5715 6414.4245 0.0000 0.0000 18179.2128 -67788.3207 312.1718 -85967.5335 -67712.1959 311.3669 -53.3261 -20.8058 274290.2099 93.1801 93.1819
1485000 1067.3226 2728.7013 1319.6428 183.5422 -97224.2576 6163.2948 0.0000 0.0000 17974.6441 -67787.1098 308.6590 -85761.7539 -67711.0963 311.3741 -197.7329 -173.5406 274290.2099 46.4612 46.4598
1492500 984.0021 2708.1955 1304.6286 179.6536 -97293.8827 6197.9063 0.0000 0.0000 18131.1532 -67788.3433 311.3466 -85919.4966 -67711.6886 311.4116 848.2422 875.0353 274290.2099 78.0286 78.0295
1500000 972.9758 2792.1178 1282.2361 163.0626 -97449.3328 6336.0727 0.0000 0.0000 18116.8795 -67785.9884 311.1015 -85902.8679 -67711.3129 311.1958 -48.7878 -22.2356 274290.2099 80.9724 80.9701
1507500 1015.5587 2760.7116 1299.1506 162.1669 -97732.5295 6540.6148 0.0000 0.0000 18168.5706 -67785.7563 311.9891 -85954.3269 -67710.2253 311.3033 817.4027 838.5189 274290.2099 105.4159 105.4170
1515000 995.6434 2807.1165 1272.2436 183.8402 -97478.4634 6324.7173 0.0000 0.0000 18114.1117 -67780.7907 311.0539 -85894.9025 -67706.6545 311.0258 -387.8864 -359.2238 274290.2099 89.8697 89.8710
1522500 990.8966 2690.1603 1254.9678 169.9931 -96975.8539 6113.4828 0.0000 0.0000 17973.9392 -67782.4141 308.6469 -85756.3533 -67707.5806 311.1456 78.6218 104.1136 274290.2099 104.2266 104.2255
1530000 1046.7446 2757.7376 1294.9080 167.3037 -97149.6004 6036.1272 0.0000 0.0000 18064.4811 -67782.2983 310.2017 -85846.7794 -67707.6635 311.2333 -682.7318 -654.3258 274290.2099 92.6445 92.6455
1537500 963.5175 2740.3959 1285.2735 157.1914 -97236.9120 6203.1020 0.0000 0.0000 18102.4316 -67785.0000 310.8534 -85887.4317 -67710.7670 311.2123 -50.7267 -18.1767 274290.2099 66.0841 66.0842
1545000 982.8508 2780.8037 1249.8303 185.9664 -97423.2235 6252.7463 0.0000 0.0000 18187.4163 -67783.6098 312.3127 -85971.0260 -67709.4791 311.3821 -271.4872 -235.7147 274290.2099 93.9524 93.9527
1552500 962.1731 2797.4816 1255.5063 152.7272 -97500.4635 6365.6934 0.0000 0.0000 18187.2136 -67779.6683 312.3092 -85966.8819 -67704.3152 311.3000 170.2778 197.2128 274290.2099 106.2917 106.2908
1560000 991.5944 2762.2262 1270.4121 177.3021 -97164.9327 6122.4423 0.0000 0.0000 18059.6111 -67781.3446 310.1181 -85840.9557 -67710.1062 310.9622 -18.4483 11.3437 274290.2099 92.3060 92.3060
1567500 942.7770 2785.0218 1264.8557 163.5280 -97366.6767 6257.4180 0.0000 0.0000 18173.3652 -67779.7110 312.0714 -85953.0762 -67708.7543 310.8983 92.9861 122.1237 274290.2099 120.7485 120.7484
1575000 981.1375 2780.8879 1288.2407 175.4427 -97242.9511 6090.3117 0.0000 0.0000 18147.1556 -67779.7751 311.6214 -85926.9307 -67706.5762 310.7318 -170.6460 -142.1692 274290.2099 100.4606 100.4615
1582500 1004.9555 2813.0381 1256.0210 158.9559 -97557.4501 6576.2126 0.0000 0.0000 17970.2010 -67778.0660 308.5827 -85748.2670 -67708.1421 311.0816 331.4912 366.3886 274290.2099 92.9116 92.9121
1590000 974.8640 2760.7117 1269.8490 170.6797 -97287.1114 6261.0414 0.0000 0.0000 18073.5509 -67776.4147 310.3574 -85849.9657 -67705.8436 310.8906 82.0652 115.2753 274290.2099 92.3076 92.3070
1597500 1003.0926 2789.6088 1298.0407 162.6376 -97288.2505 6137.6326 0.0000 0.0000 18117.3842 -67779.8538 311.1101 -85897.2381 -67707.8163 311.0135 124.3581 151.3536 274290.2099 88.8152 88.8151
1605000 981.7798 2772.3269 1270.0711 166.0817 -96936.5332 6065.7850 0.0000 0.0000 17901.1363 -67779.3524 307.3967 -85680.4886 -67705.4346 311.0677 31.6048 61.6015 274290.2099 121.2170 121.2172
1612500 968.6612 2772.9839 1276.4622 161.0425 -97528.5934 6306.0514 0.0000 0.0000 18271.2162 -67772.1759 313.7517 -86043.3921 -67699.2761 311.1105 182.3007 211.8870 274290.2099 78.1084 78.1066
1620000 991.3034 2726.7495 1307.0276 161.4139 -97377.8231 6297.2301 0.0000 0.0000 18121.7985 -67772.3001 311.1859 -85894.0986 -67694.8261 311.4078 90.7923 121.4816 274290.2099 99.6763 99.6779
1627500 983.5478 2720.9296 1272.6824 161.4792 -97030.5176 5949.8612 0.0000 0.0000 18167.8198 -67774.1977 311.9762 -85942.0175 -67697.9422 311.2085 -175.0326 -146.2775 274290.2099 82.3172 82.3158
1635000 968.0815 2801.5633 1262.0686 158.9685 -97529.5430 6357.3470 0.0000 0.0000 18208.5891 -67772.9251 312.6763 -85981.5142 -67694.9053 311.4060 690.4233 720.6902 274290.2099 86.9694 86.9696
1642500 1014.5129 2768.8642 1274.7684 179.9985 -97230.2501 6172.1521 0.0000 0.0000 18048.8280 -67771.1259 309.9329 -85819.9539 -67697.4621 311.2521 62.0321 85.6896 274290.2099 65.1227 65.1234
1650000 1002.3253 2718.3223 1274.9245 171.9587 -97437.5650 6210.2125 0.0000 0.0000 18293.1534 -67766.6683 314.1284 -86059.8217 -67690.2471 311.3964 -153.9196 -130.6439 274290.2099 101.7560 101.7549
1657500 948.4111 2790.7742 1276.2575 172.9172 -97539.2220 6514.4937 0.0000 0.0000 18073.1778 -67763.1904 310.3510 -85836.3682 -67690.6419 311.0978 18.9870 46.3432 274290.2099 80.1538 80.1544
1665000 977.1412 2753.9492 1281.2079 165.8460 -97297.6068 6280.4626 0.0000 0.0000 18071.0393 -67767.9605 310.3143 -85838.9998 -67693.7268 311.0626 -92.1025 -60.6279 274290.2099 102.1136 102.1143
1672500 941.7193 2783.1510 1234.7659 169.4692 -97261.2191 6375.0504 0.0000 0.0000 17990.9803 -67766.0829 308.9395 -85757.0632 -67692.1508 311.2787 -55.9904 -24.9572 274290.2099 55.8523 55.8525
1680000 1001.8695 2740.4464 1271.5588 166.3204 -97202.1601 6164.0882 0.0000 0.0000 18097.7560 -67760.1209 310.7731 -85857.8768 -67687.1799 311.1426 -432.4351 -405.5455 274290.2099 89.0514 89.0503
1687500 937.6829 2750.5661 1276.5179 192.3315 -97561.1202 6380.0138 0.0000 0.0000 18263.6133 -67760.3947 313.6212 -86024.0080 -67687.7250 311.3805 172.7892 201.5572 274290.2099 133.4507 133.4515
1695000 1012.9910 2733.7467 1247.9628 151.5563 -97302.3306 6225.2025 0.0000 0.0000 18169.9865 -67760.8847 312.0134 -85930.8712 -67686.6359 311.4128 -108.3465 -75.4851 274290.2099 78.3996 78.3994
1702500 973.1125 2827.9184 1290.2757 157.2327 -97213.7259 6130.0453 0.0000 0.0000 18074.6618 -67760.4796 310.3765 -85835.1414 -67684.9997 311.2641 -201.9462 -174.8806 274290.2099 103.2062 103.2060
1710000 984.4502 2776.5744 1324.2193 171.2146 -97389.2503 6216.2471 0.0000 0.0000 18153.8585 -67762.6862 311.7365 -85916.5447 -67687.7685 311.4828 -342.6219 -317.2513 274290.2099 109.0936 109.0940
1717500 970.1627 2778.6551 1304.0824 157.5388 -97163.1391 6178.5157 0.0000 0.0000 18018.3395 -67755.8448 309.4093 -85774.1843 -67682.5275 311.3503 378.5514 408.7894 274290.2099 103.1493 103.1498
1725000 957.5891 2799.5694 1294.9433 178.0497 -97618.4005 6486.1307 0.0000 0.0000 18144.4775 -67757.6408 311.5754 -85902.1183 -67683.1037 311.3567 511.2577 541.2158 274290.2099 103.0227 103.0222
1732500 1023.3121 2767.3235 1249.8812 154.4771 -97262.4961 6113.5034 0.0000 0.0000 18200.5808 -67753.4179 312.5388 -85953.9988 -67680.3004 311.5365 -676.0856 -645.3983 274290.2099 102.9537 102.9541
1740000 1008.8393 2765.1204 1227.4261 163.9859 -97202.3331 6149.0787 0.0000 0.0000 18132.8982 -67754.9846 311.3765 -85887.8828 -67681.0957 311.4919 -208.4246 -176.4146 274290.2099 111.2009 111.2010
1747500 1004.6578 2741.9016 1241.4784 155.4423 -97261.4328 6335.2982 0.0000 0.0000 18030.2127 -67752.4418 309.6132 -85782.6545 -67678.2955 311.2691 731.1119 759.7969 274290.2099 119.8656 119.8654
1755000 1015.0819 2716.1535 1248.0106 172.0007 -97365.8511 6408.3778 0.0000 0.0000 18057.3707 -67748.8558 310.0796 -85806.2265 -67673.1618 311.1836 17.5437 45.7737 274290.2099 116.2451 116.2449
1762500 1015.8258 2756.1597 1254.4632 173.7323 -96983.3049 6031.8457 0.0000 0.0000 18007.9804 -67743.2977 309.2315 -85751.2781 -67672.8153 311.3400 432.0805 457.9468 274290.2099 79.6545 79.6549
1770000 982.5586 2766.9831 1269.9874 183.2914 -97293.1120 5970.3053 0.0000 0.0000 18364.4757 -67755.5104 315.3532 -86119.9861 -67677.7323 311.5050 -669.3402 -639.5804 274290.2099 121.6208 121.6214
1777500 934.2573 2798.8039 1247.9939 165.5372 -97465.6200 6438.0884 0.0000 0.0000 18129.4697 -67751.4697 311.3177 -85880.9393 -67677.3676 311.1149 247.1690 276.8444 274290.2099 96.3389 96.3377
1785000 930.6232 2690.1557 1275.2596 165.0499 -97204.2065 6199.6601 0.0000 0.0000 18192.4336 -67751.0244 312.3989 -85943.4579 -67675.5569 311.4279 244.1412 274.6815 274290.2099 117.8415 117.8405
1792500 944.7649 2732.2317 1269.3165 178.7978 -97195.4083 6164.2995 0.0000 0.0000 18154.1343 -67751.8636 311.7412 -85905.9979 -67677.0781 311.1614 -191.9243 -161.7102 274290.2099 94.2742 94.2750
1800000 998.8877 2756.8299 1297.3514 182.5469 -97447.1224 6333.0833 0.0000 0.0000 18127.3917 -67751.0315 311.2820 -85878.4231 -67678.0974 311.2953 -47.8234 -16.1036 274290.2099 97.9218 97.9222
1807500 988.1419 2769.6084 1308.5821 181.8610 -97394.3456 6372.5096 0.0000 0.0000 18030.0003 -67743.6423 309.6096 -85773.6426 -67669.8115 311.6999 375.0184 401.1653 274290.2099 103.5522 103.5520
1815000 1012.1350 2737.3784 1264.7665 169.9655 -97911.8037 6548.9189 0.0000 0.0000 18425.1714 -67753.4680 316.3954 -86178.6394 -67674.9292 311.5957 232.1746 265.2349 274290.2099 117.5228 117.5226
1822500 1048.0804 2686.3767 1291.9204 175.4582 -97702.5946 6684.0499 0.0000 0.0000 18064.4690 -67752.2398 310.2015 -85816.7088 -67676.8500 311.4676 466.0077 500.1701 274290.2099 144.2244 144.2245
1830000 1019.4103 2724.3281 1276.8531 152.6267 -97206.0263 6205.5488 0.0000 0.0000 18076.1591 -67751.1003 310.4022 -85827.2594 -67677.6000 311.5367 -28.7994 5.1986 274290.2099 117.4621 117.4635
1837500 974.5425 2686.2876 1288.6922 159.8592 -97441.6223 6392.3255 0.0000 0.0000 18193.1508 -67746.7646 312.4112 -85939.9153 -67670.4791 311.2791 279.7907 307.2192 274290.2099 87.3039 87.3033
1845000 980.8053 2678.4284 1256.6323 153.4474 -97269.0514 6274.4247 0.0000 0.0000 18179.0293 -67746.2841 312.1687 -85925.3134 -67671.2928 311.3066 -106.5990 -75.8100 274290.2099 118.9554 118.9544
1852500 1023.5419 2723.4563 1267.1078 176.2047 -97724.5340 6504.3362 0.0000 0.0000 18285.3533 -67744.5339 313.9945 -86029.8872 -67672.0842 311.3347 114.0419 139.9252 274290.2099 101.0990 101.0992
1860000 974.1638 2739.6452 1322.8357 169.4896 -97378.5470 6296.9979 0.0000 0.0000 18129.2634 -67746.1514 311.3141 -85875.4148 -67671.4644 311.5630 145.2074 175.5248 274290.2099 83.2571 83.2575
1867500 1011.8193 2701.0028 1269.5736 166.5478 -97434.3343 6440.9333 0.0000 0.0000 18100.2769 -67744.1806 310.8164 -85844.4575 -67672.9775 311.3684 425.2680 460.5180 274290.2099 62.3603 62.3616
1875000 984.9876 2744.9230 1287.8304 165.6091 -97385.5956 6359.2061 0.0000 0.0000 18098.4715 -67744.5679 310.7854 -85843.0395 -67669.9714 311.4061 -28.9609 -0.0898 274290.2099 122.3042 122.3033
1882500 1007.0641 2680.5554 1284.5239 173.8693 -97183.8281 6273.4913 0.0000 0.0000 18015.1506 -67749.1735 309.3546 -85764.3241 -67674.0393 311.4581 42.1567 70.3232 274290.2099 112.2382 112.2375
1890000 972.5636 2675.2861 1309.0267 169.4722 -97034.8040 6031.3505 0.0000 0.0000 18131.5852 -67745.5196 311.3540 -85877.1048 -67669.6174 311.5630 -169.2821 -139.2861 274290.2099 81.7314 81.7311
1897500 970.1819 2800.4423 1271.8869 180.2515 -97432.1183 6296.8568 0.0000 0.0000 18166.7526 -67745.7463 311.9579 -85912.4989 -67671.4207 311.4849 541.2347 569.5757 274290.2099 108.2667 108.2675
1905000 993.5029 2754.8205 1269.8386 158.6044 -97034.4664 6098.2000 0.0000 0.0000 18014.2778 -67745.2222 309.3396 -85759.4999 -67670.4947 311.6816 -45.8196 -16.7767 274290.2099 107.3557 107.3552
