TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 1007.5471 2733.0997 1299.6688 151.7106 -97479.4319 6355.7114 0.0000 0.0000 17971.9169 -67959.7775 308.6122 -85931.6944 -67887.2425 309.6149 -336.1295 -306.0135 274688.5569 59.1588 59.1588
1087500 976.4455 2733.4415 1326.8668 181.4189 -97516.7868 6334.6501 0.0000 0.0000 18009.2840 -67954.6800 309.2538 -85963.9641 -67881.4594 309.7085 517.1518 539.4279 274688.5569 70.6676 70.6667
1095000 1014.4018 2751.0494 1262.8909 167.8962 -97447.9762 6307.0848 0.0000 0.0000 17987.9262 -67956.7270 308.8871 -85944.6532 -67882.6844 309.6688 -184.9519 -155.8521 274688.5569 13.0195 13.0210
1102500 993.4440 2739.1818 1288.5178 168.8262 -97250.0303 6143.5511 0.0000 0.0000 17961.8888 -67954.6206 308.4400 -85916.5094 -67880.5048 309.6875 241.2185 268.3524 274688.5569 28.3715 28.3707
1110000 975.8012 2724.2974 1279.6011 166.8180 -97696.3519 6554.5923 0.0000 0.0000 18038.0177 -67957.2243 309.7473 -85995.2419 -67884.9896 309.6140 344.0331 376.3290 274688.5569 37.3059 37.3060
1117500 955.8845 2673.1177 1264.2221 161.7070 -97226.6101 6122.4373 0.0000 0.0000 18092.3939 -67956.8476 310.6810 -86049.2415 -67881.3508 309.6942 281.5626 316.8003 274688.5569 50.7527 50.7517
1125000 985.9346 2785.1392 1258.8198 167.6147 -97600.1392 6292.2165 0.0000 0.0000 18154.9597 -67955.4547 311.7554 -86110.4144 -67884.3347 309.6466 -585.4811 -558.0453 274688.5569 29.0518 29.0531
1132500 1001.0572 2818.8380 1256.7435 181.0621 -97503.8698 6303.7005 0.0000 0.0000 17989.7786 -67952.6899 308.9189 -85942.4686 -67883.6884 309.6864 191.6660 225.9315 274688.5569 49.8619 49.8625
1140000 1031.3102 2703.4183 1278.3624 169.0704 -97801.6723 6556.0927 0.0000 0.0000 18111.8820 -67951.5361 311.0157 -86063.4182 -67880.4471 309.5346 289.6659 321.8253 274688.5569 36.8657 36.8651
1147500 1012.4336 2761.0686 1264.6704 177.0515 -97314.5226 6122.8276 0.0000 0.0000 18022.3684 -67954.1025 309.4785 -85976.4709 -67879.2324 309.7699 -246.8854 -217.2587 274688.5569 55.4628 55.4624
1155000 1002.7128 2629.0023 1271.0416 164.1877 -97093.9624 6235.7339 0.0000 0.0000 17835.6317 -67955.6525 306.2719 -85791.2841 -67878.6186 309.6303 -270.4275 -240.8334 274688.5569 41.4811 41.4820
1162500 979.4551 2666.4138 1293.1116 158.3288 -97570.6630 6524.1605 0.0000 0.0000 18002.4476 -67946.7457 309.1365 -85949.1933 -67874.6720 309.5842 -28.2693 -2.1356 274688.5569 30.6786 30.6769
1170000 946.6001 2741.3858 1283.9740 183.8504 -97369.4912 6239.4660 0.0000 0.0000 18032.2351 -67941.9798 309.6480 -85974.2149 -67872.6580 309.6311 211.5937 243.0793 274688.5569 27.8934 27.8941
1177500 1007.4047 2727.1620 1301.3429 168.6322 -97658.4574 6388.8858 0.0000 0.0000 18121.8552 -67943.1745 311.1869 -86065.0297 -67870.5269 309.7490 360.6093 384.7688 274688.5569 39.8524 39.8521
1185000 1008.8463 2821.3189 1276.6918 164.7235 -97396.7003 6250.3305 0.0000 0.0000 17931.4966 -67943.2927 307.9181 -85874.7893 -67871.6847 309.6819 -603.2253 -575.6630 274688.5569 12.4134 12.4142
1192500 978.6323 2718.1017 1308.6619 187.8155 -97592.4975 6323.8579 0.0000 0.0000 18130.3677 -67945.0605 311.3331 -86075.4282 -67870.7142 309.7729 83.5294 124.3890 274688.5569 11.6363 11.6362
1200000 984.1683 2769.4145 1267.4244 166.2038 -97616.7120 6412.2208 0.0000 0.0000 18075.7715 -67941.5086 310.3956 -86017.2802 -67867.8677 309.8894 429.8733 459.0516 274688.5569 57.2783 57.2773
1207500 965.3508 2663.9751 1268.9414 171.7190 -97446.9877 6309.7089 0.0000 0.0000 18122.5291 -67944.7634 311.1985 -86067.2925 -67867.9650 309.6680 475.8298 498.6135 274688.5569 47.1881 47.1881
1215000 992.4367 2723.8044 1284.3538 167.8709 -97713.4099 6348.6610 0.0000 0.0000 18254.5913 -67941.6917 313.4662 -86196.2830 -67865.2607 309.6319 -261.9605 -235.7854 274688.5569 20.2680 20.2678
1222500 994.8636 2764.6674 1262.3306 165.2795 -97611.6430 6467.6695 0.0000 0.0000 18017.2383 -67939.5941 309.3904 -85956.8324 -67865.5704 309.8236 -87.9043 -56.2553 274688.5569 53.9937 53.9945
1230000 988.5623 2683.0423 1286.1594 176.8787 -97264.6657 6150.8766 0.0000 0.0000 18040.0159 -67939.1305 309.7816 -85979.1464 -67864.2904 309.7188 -254.7453 -226.6818 274688.5569 51.2083 51.2088
1237500 993.2649 2763.2184 1288.1336 175.5617 -97187.2689 6217.8626 0.0000 0.0000 17815.7269 -67933.5007 305.9301 -85749.2276 -67860.5754 309.8767 -245.2468 -210.7990 274688.5569 54.1010 54.0999
1245000 1006.6956 2709.2897 1308.8623 178.3730 -97436.8731 6203.5473 0.0000 0.0000 18095.7671 -67934.3382 310.7389 -86030.1053 -67860.4167 310.1378 -225.8613 -195.7915 274688.5569 33.8235 33.8236
1252500 967.2919 2704.2928 1276.7212 159.4499 -97875.3325 6563.7885 0.0000 0.0000 18269.3720 -67934.4162 313.7201 -86203.7881 -67857.1879 310.0651 302.3298 335.4288 274688.5569 47.5634 47.5638
1260000 963.4950 2810.3403 1254.8339 156.7042 -97565.3440 6272.5652 0.0000 0.0000 18178.9567 -67928.4487 312.1675 -86107.4053 -67854.0067 310.1019 456.5475 479.9579 274688.5569 29.3550 29.3557
1267500 972.6185 2815.1858 1261.6100 152.2473 -97425.3959 6248.4001 0.0000 0.0000 18047.2162 -67928.1180 309.9052 -85975.3342 -67852.6403 309.9853 248.9625 279.1654 274688.5569 10.0194 10.0182
1275000 946.5993 2720.3571 1252.7853 159.8701 -97471.1055 6359.1226 0.0000 0.0000 18102.6290 -67929.7422 310.8568 -86032.3712 -67854.8692 309.9842 -11.5687 23.5056 274688.5569 51.1273 51.1274
1282500 962.7420 2780.9999 1296.8759 173.3589 -97737.4072 6494.3871 0.0000 0.0000 18100.3583 -67928.6851 310.8178 -86029.0434 -67852.9522 309.8744 107.9602 138.0394 274688.5569 40.3867 40.3870
1290000 1018.7709 2797.0428 1274.0462 169.5123 -97672.9610 6540.6458 0.0000 0.0000 17950.1245 -67922.8185 308.2380 -85872.9429 -67850.4714 309.9199 918.1431 953.1142 274688.5569 15.9513 15.9529
1297500 1007.0921 2811.1275 1301.2804 175.5387 -97289.2593 6101.6733 0.0000 0.0000 17969.0458 -67923.5015 308.5629 -85892.5473 -67849.7410 310.1821 -445.4884 -417.1999 274688.5569 15.0896 15.0889
1305000 967.4561 2717.0362 1295.9550 178.4852 -97183.7857 6179.6959 0.0000 0.0000 17926.7652 -67918.3921 307.8368 -85845.1573 -67845.1984 310.0385 -266.3793 -236.5200 274688.5569 41.7235 41.7222
1312500 980.5535 2792.7789 1273.4833 171.9579 -97335.8021 6211.1873 0.0000 0.0000 17982.9106 -67922.9306 308.8010 -85905.8412 -67846.1996 310.1173 -596.3383 -567.2683 274688.5569 46.0084 46.0087
1320000 994.9358 2690.1287 1278.8305 166.5589 -97382.8574 6285.6591 0.0000 0.0000 18047.3108 -67919.4336 309.9068 -85966.7445 -67846.3173 309.9414 -210.4821 -180.6574 274688.5569 33.8705 33.8700
1327500 988.3737 2721.4017 1271.4851 163.6261 -97196.5880 6051.4485 0.0000 0.0000 18081.3233 -67918.9296 310.4909 -86000.2529 -67843.3904 309.9104 -184.6430 -152.8795 274688.5569 20.8652 20.8672
1335000 954.7543 2773.5703 1280.7449 163.5222 -97479.3006 6366.4537 0.0000 0.0000 18025.8873 -67914.3680 309.5390 -85940.2553 -67841.5288 309.7145 691.4935 713.8695 274688.5569 47.1673 47.1646
1342500 997.2918 2726.9123 1272.1901 151.4658 -97354.5091 6342.7446 0.0000 0.0000 17947.2088 -67916.6958 308.1879 -85863.9045 -67841.8361 309.9881 -90.8153 -63.7576 274688.5569 54.9377 54.9384
1350000 1011.7546 2698.1301 1281.1883 171.3127 -97715.2475 6469.1854 0.0000 0.0000 18165.6144 -67918.0618 311.9383 -86083.6763 -67843.5515 309.6196 -275.7003 -248.6954 274688.5569 58.1916 58.1917
1357500 929.7790 2784.8595 1262.5490 175.6998 -97330.4448 6336.8230 0.0000 0.0000 17925.3538 -67915.3806 307.8126 -85840.7345 -67839.2428 309.9454 382.2976 412.0397 274688.5569 59.2216 59.2221
1365000 1002.9761 2760.7998 1270.6705 163.1741 -97224.4211 6258.1079 0.0000 0.0000 17857.9899 -67910.7027 306.6558 -85768.6927 -67836.9449 310.1078 -128.6555 -99.3604 274688.5569 46.0897 46.0901
1372500 996.6094 2708.3145 1281.5163 161.5820 -97525.9146 6251.3510 0.0000 0.0000 18212.1870 -67914.3543 312.7381 -86126.5413 -67838.3224 309.9313 6.3039 37.8613 274688.5569 37.9364 37.9377
1380000 1045.2413 2753.5319 1286.5206 150.4495 -97740.1631 6595.0449 0.0000 0.0000 17993.6111 -67915.7638 308.9847 -85909.3749 -67841.2621 310.0640 874.3392 908.4669 274688.5569 91.0560 91.0528
1387500 1043.8118 2668.7082 1315.8889 169.8191 -97586.3325 6278.7208 0.0000 0.0000 18195.3442 -67914.0395 312.4489 -86109.3837 -67837.1228 309.9597 -454.2500 -424.2312 274688.5569 42.9207 42.9225
1395000 972.5146 2731.8109 1303.7666 171.9097 -97544.4681 6401.2373 0.0000 0.0000 18052.0531 -67911.1759 309.9883 -85963.2290 -67839.6602 309.7288 295.7676 321.4328 274688.5569 35.2312 35.2303
1402500 993.8129 2701.6292 1279.1417 153.0207 -97558.0068 6432.3737 0.0000 0.0000 18086.4949 -67911.5339 310.5797 -85998.0288 -67834.2550 309.9601 253.0808 279.8477 274688.5569 66.2577 66.2568
1410000 1007.4128 2700.4555 1282.6340 166.8076 -97508.0765 6510.7148 0.0000 0.0000 17933.8610 -67906.1909 307.9587 -85840.0519 -67834.8426 309.9297 231.8819 262.9416 274688.5569 23.0489 23.0507
1417500 980.0186 2767.9529 1275.3059 159.4148 -97413.9986 6312.8642 0.0000 0.0000 18016.7297 -67901.7124 309.3817 -85918.4421 -67830.5247 310.1391 765.7894 791.0822 274688.5569 51.4652 51.4652
1425000 1010.1263 2737.2820 1286.0179 178.9528 -97287.5189 6164.0810 0.0000 0.0000 18000.4703 -67910.5887 309.1025 -85911.0590 -67832.4190 309.9374 -394.7240 -364.2887 274688.5569 50.8693 50.8682
1432500 948.7684 2694.2928 1271.0366 157.2980 -97505.0426 6308.4049 0.0000 0.0000 18217.5074 -67907.7346 312.8294 -86125.2420 -67830.7863 310.1973 195.5616 224.6230 274688.5569 69.3275 69.3282
1440000 985.7142 2727.5811 1264.1682 160.6021 -97646.4220 6378.8873 0.0000 0.0000 18219.9943 -67909.4747 312.8721 -86129.4690 -67833.0440 310.4488 148.5287 180.2398 274688.5569 52.5001 52.4999
1447500 940.9641 2729.8819 1243.7421 149.1166 -97622.8430 6534.7583 0.0000 0.0000 18120.1353 -67904.2447 311.1574 -86024.3800 -67828.1949 310.3062 270.5372 304.2178 274688.5569 58.3741 58.3745
1455000 1009.5676 2727.4529 1285.4107 168.7791 -97390.0996 6261.1105 0.0000 0.0000 18033.0204 -67904.7584 309.6614 -85937.7788 -67828.6004 310.0862 -433.0756 -401.0644 274688.5569 53.5986 53.5988
1462500 990.7793 2656.1518 1253.2020 180.2114 -97464.5467 6326.7654 0.0000 0.0000 18157.2103 -67900.2265 311.7940 -86057.4368 -67824.6254 309.8836 -161.1820 -129.3482 274688.5569 48.1911 48.1904
1470000 1019.5291 2777.5047 1301.1127 176.2969 -97463.6600 6257.2733 0.0000 0.0000 18033.2056 -67898.7376 309.6646 -85931.9432 -67825.6793 310.0011 359.5307 395.9008 274688.5569 34.1196 34.1206
1477500 1010.5918 2777.5330 1310.4923 166.5381 -97600.9677 6394.5827 0.0000 0.0000 18046.3440 -67894.8859 309.8902 -85941.2299 -67824.6001 309.9529 68.3543 95.4600 274688.5569 22.3997 22.3980
1485000 974.7990 2669.7126 1305.1568 172.9138 -97077.0148 6077.0895 0.0000 0.0000 17982.1441 -67895.1989 308.7878 -85877.3429 -67821.9769 309.8391 -148.9132 -120.6113 274688.5569 54.0127 54.0131
1492500 987.8588 2743.9506 1267.3858 175.8428 -97474.9825 6356.7359 0.0000 0.0000 18044.2705 -67898.9381 309.8546 -85943.2086 -67825.0448 309.9818 -9.3226 19.6594 274688.5569 54.9336 54.9331
1500000 980.1332 2727.6970 1284.2621 169.1920 -97471.7818 6412.6218 0.0000 0.0000 17999.3669 -67898.5086 309.0836 -85897.8756 -67820.0698 310.2608 -256.5112 -230.3275 274688.5569 50.5860 50.5862
1507500 973.6656 2690.5361 1240.5872 168.1758 -97629.6792 6409.0215 0.0000 0.0000 18249.6795 -67898.0134 313.3819 -86147.6929 -67822.5334 309.9847 -191.0233 -169.0314 274688.5569 51.3701 51.3711
1515000 969.1814 2723.6880 1263.4848 147.8107 -97519.6813 6355.0412 0.0000 0.0000 18162.6585 -67897.8166 311.8876 -86060.4751 -67820.9183 309.9824 360.0014 385.2582 274688.5569 32.7306 32.7293
1522500 959.9677 2730.3621 1250.0827 168.9359 -97528.2383 6369.9564 0.0000 0.0000 18146.8489 -67902.0848 311.6161 -86048.9336 -67821.9165 310.2292 604.7741 629.2765 274688.5569 71.8637 71.8655
1530000 1067.1538 2739.4416 1281.3367 172.6199 -97753.3619 6499.6895 0.0000 0.0000 18098.1724 -67894.9480 310.7802 -85993.1204 -67820.9193 310.4198 -636.9414 -605.1901 274688.5569 18.2554 18.2535
1537500 985.6285 2721.2021 1276.8504 173.1961 -97604.6189 6548.6608 0.0000 0.0000 18004.3382 -67894.7429 309.1689 -85899.0810 -67820.1474 310.4744 689.0915 717.6641 274688.5569 48.2106 48.2117
1545000 1019.4649 2718.9643 1263.9796 181.6596 -97243.6491 6035.5795 0.0000 0.0000 18131.0637 -67892.9374 311.3450 -86024.0011 -67817.9716 309.9753 -192.5436 -167.8941 274688.5569 59.1776 59.1772
1552500 1022.0286 2719.6084 1243.1029 164.4094 -97445.2332 6248.8209 0.0000 0.0000 18154.1934 -67893.0696 311.7422 -86047.2631 -67818.2273 310.1305 514.7590 547.1792 274688.5569 51.3626 51.3634
1560000 1007.7627 2737.5277 1264.8064 171.3164 -97631.7464 6447.5376 0.0000 0.0000 18108.8491 -67893.9464 310.9636 -86002.7955 -67817.8295 309.8660 -229.1763 -205.0258 274688.5569 28.5116 28.5105
1567500 972.7096 2690.3795 1284.2344 162.4504 -97266.1096 6258.5158 0.0000 0.0000 18003.0073 -67894.8127 309.1461 -85897.8199 -67819.9908 310.2191 44.1367 75.2078 274688.5569 48.0249 48.0256
1575000 979.0731 2772.1915 1271.3975 177.1653 -97508.7551 6308.0525 0.0000 0.0000 18107.3952 -67893.4801 310.9386 -86000.8752 -67820.6848 310.0870 -193.8160 -160.3369 274688.5569 74.8671 74.8679
1582500 982.8637 2785.6801 1261.7405 160.2978 -97582.9942 6414.9368 0.0000 0.0000 18090.2504 -67887.2249 310.6442 -85977.4753 -67813.2325 310.3471 -273.0823 -248.8244 274688.5569 71.2880 71.2864
1590000 988.6863 2779.0399 1265.4331 162.7230 -97695.0040 6511.4493 0.0000 0.0000 18095.4559 -67892.2166 310.7336 -85987.6725 -67818.8861 310.2114 702.9218 726.2889 274688.5569 51.0474 51.0477
1597500 1000.6915 2694.7449 1272.2262 181.2544 -97670.2270 6426.0229 0.0000 0.0000 18201.3829 -67893.9043 312.5526 -86095.2872 -67816.1159 310.0975 193.3794 224.2338 274688.5569 51.0523 51.0535
1605000 976.7550 2757.0369 1295.5799 168.2981 -97299.6878 6168.5023 0.0000 0.0000 18042.1358 -67891.3799 309.8180 -85933.5157 -67812.8725 310.4139 -0.1433 34.3167 274688.5569 54.5424 54.5416
1612500 1001.3770 2768.4734 1278.5381 169.7692 -97432.5992 6413.2929 0.0000 0.0000 17915.4900 -67885.6584 307.6432 -85801.1484 -67811.2509 310.1948 744.6676 780.6692 274688.5569 49.2716 49.2720
1620000 999.7707 2714.5375 1272.4366 183.0153 -97432.7676 6213.4436 0.0000 0.0000 18161.3330 -67888.2309 311.8648 -86049.5639 -67812.0098 310.5101 -273.5946 -247.4294 274688.5569 74.5924 74.5912
1627500 979.0849 2791.4494 1300.8572 165.2781 -97513.6003 6270.1871 0.0000 0.0000 18120.6461 -67886.0975 311.1661 -86006.7436 -67812.6869 310.0793 163.6564 191.6434 274688.5569 43.9367 43.9374
1635000 1012.8134 2795.6905 1273.9947 158.4652 -97317.4015 6217.7762 0.0000 0.0000 17972.2829 -67886.3787 308.6185 -85858.6616 -67813.2403 310.3984 -273.8882 -244.9152 274688.5569 60.5768 60.5770
1642500 988.3673 2766.6997 1275.7430 159.6309 -97613.9530 6276.9456 0.0000 0.0000 18262.5248 -67884.0417 313.6025 -86146.5665 -67810.2790 310.3733 -287.9428 -261.2539 274688.5569 60.0910 60.0910
1650000 983.9004 2715.9540 1268.2928 169.2991 -97087.6426 6013.8406 0.0000 0.0000 18050.7142 -67885.6414 309.9653 -85936.3556 -67809.9337 310.6344 -714.3215 -687.7331 274688.5569 62.1547 62.1547
1657500 1006.8457 2789.8393 1255.2467 176.2302 -97711.9333 6422.3965 0.0000 0.0000 18174.9606 -67886.4143 312.0988 -86061.3749 -67811.5506 310.6756 323.7421 355.7841 274688.5569 44.2266 44.2256
1665000 899.6227 2739.9105 1267.9474 170.7330 -97442.9472 6474.0477 0.0000 0.0000 18003.0346 -67887.6512 309.1465 -85890.6857 -67813.2968 310.4571 -41.2744 -7.1942 274688.5569 46.0596 46.0610
1672500 1001.8618 2768.4945 1257.5494 173.4990 -97814.2755 6594.5035 0.0000 0.0000 18133.9671 -67884.4003 311.3949 -86018.3674 -67810.4795 310.3851 319.6301 350.6157 274688.5569 80.3538 80.3532
1680000 936.7463 2744.4198 1263.6068 171.5777 -97477.7710 6394.1660 0.0000 0.0000 18083.2989 -67883.9554 310.5248 -85967.2543 -67807.0609 310.4897 396.4306 428.9977 274688.5569 69.6243 69.6251
1687500 982.0474 2730.8159 1290.2839 178.8425 -97288.5782 6256.3152 0.0000 0.0000 17967.6946 -67882.5787 308.5397 -85850.2733 -67808.9641 310.2388 -273.1143 -239.8990 274688.5569 57.2903 57.2907
1695000 994.8705 2781.4181 1259.2134 167.7139 -97383.1201 6259.8872 0.0000 0.0000 18036.1862 -67883.8307 309.7158 -85920.0170 -67808.5486 310.4178 -155.6335 -130.6152 274688.5569 69.6701 69.6683
1702500 987.9924 2765.9485 1254.6554 172.8909 -97291.9790 6139.5367 0.0000 0.0000 18089.5712 -67881.3837 310.6325 -85970.9549 -67808.3771 310.3794 -692.3088 -662.3008 274688.5569 35.0753 35.0766
1710000 1026.8791 2697.4356 1275.4924 169.2499 -97372.2801 6203.1697 0.0000 0.0000 18119.9874 -67880.0660 311.1548 -86000.0535 -67807.0590 310.3815 -321.3816 -291.7507 274688.5569 63.1096 63.1080
1717500 972.6056 2738.3612 1253.3462 178.0400 -97279.0104 6167.3644 0.0000 0.0000 18092.6423 -67876.6508 310.6853 -85969.2931 -67801.4969 310.3120 -427.6284 -389.4167 274688.5569 71.3439 71.3456
1725000 1037.4209 2656.7141 1283.4015 163.0173 -97429.4337 6343.8016 0.0000 0.0000 18067.9173 -67877.1609 310.2607 -85945.0782 -67806.9890 310.2940 331.5920 357.0821 274688.5569 66.6348 66.6339
1732500 990.9627 2767.3467 1275.7856 166.4909 -97418.8326 6192.4143 0.0000 0.0000 18151.9601 -67873.8722 311.7039 -86025.8324 -67801.3634 310.1713 -368.1688 -339.5241 274688.5569 32.7474 32.7469
1740000 1002.5162 2761.3655 1291.2348 175.5042 -97275.7074 6205.7054 0.0000 0.0000 17965.1145 -67874.2667 308.4954 -85839.3813 -67800.1709 310.3660 392.0005 420.0162 274688.5569 88.1219 88.1212
1747500 943.8064 2755.4088 1284.5762 167.7063 -97161.6063 6206.7598 0.0000 0.0000 17932.4072 -67870.9415 307.9337 -85803.3488 -67798.2004 310.2632 349.7742 378.4238 274688.5569 74.1063 74.1074
1755000 970.1931 2726.3554 1281.3362 165.7484 -97521.2813 6395.5668 0.0000 0.0000 18108.9603 -67873.1210 310.9655 -85982.0813 -67799.2001 310.0540 -155.9520 -125.8418 274688.5569 65.4589 65.4583
1762500 1003.6648 2780.0225 1277.5794 172.3476 -97646.1063 6469.7627 0.0000 0.0000 18071.2907 -67871.4386 310.3186 -85942.7293 -67795.3702 310.4534 -57.3127 -24.1853 274688.5569 72.6977 72.6983
1770000 992.0857 2768.6327 1249.3681 181.5596 -97427.4591 6395.2882 0.0000 0.0000 17971.9884 -67868.5364 308.6134 -85840.5248 -67795.0284 310.3924 60.8945 89.0838 274688.5569 62.1936 62.1926
1777500 1020.6950 2720.1397 1266.6842 168.8253 -97209.4338 6140.5358 0.0000 0.0000 18025.3621 -67867.1916 309.5299 -85892.5537 -67796.2849 310.2909 157.0430 185.8685 274688.5569 39.2499 39.2516
1785000 936.5402 2711.0435 1275.3563 158.4278 -97301.6494 6305.7379 0.0000 0.0000 18039.2375 -67875.3061 309.7682 -85914.5436 -67801.8735 310.1777 -16.8633 12.9106 274688.5569 23.7044 23.7037
1792500 987.9684 2763.2481 1274.6098 168.5961 -97423.4559 6404.4472 0.0000 0.0000 17956.1965 -67868.3900 308.3422 -85824.5864 -67798.0341 310.1823 181.7790 210.9909 274688.5569 38.5610 38.5607
1800000 996.3995 2701.5288 1254.3505 171.1290 -97773.4895 6632.0327 0.0000 0.0000 18153.9652 -67864.0838 311.7383 -86018.0490 -67791.5930 310.3450 90.3785 118.7188 274688.5569 69.9519 69.9519
1807500 990.7326 2799.0610 1286.9638 172.8554 -97439.0519 6381.0254 0.0000 0.0000 17939.5474 -67868.8662 308.0563 -85808.4137 -67792.9284 310.1225 -435.1374 -405.6399 274688.5569 67.5828 67.5830
1815000 956.7655 2679.8387 1307.0858 167.9908 -97412.2026 6387.4189 0.0000 0.0000 18042.0532 -67871.0498 309.8166 -85913.1029 -67795.0296 310.6439 -29.9239 5.4711 274688.5569 98.0423 98.0427
1822500 993.4381 2742.0880 1236.2526 180.6666 -97330.9011 6177.4955 0.0000 0.0000 18133.9851 -67866.9752 311.3952 -86000.9603 -67790.1417 310.2778 147.9262 177.5278 274688.5569 57.5086 57.5082
1830000 998.8056 2744.8736 1297.2198 173.3684 -97413.1340 6285.5069 0.0000 0.0000 18049.4707 -67863.8890 309.9439 -85913.3597 -67790.6662 310.5199 256.8922 287.8284 274688.5569 66.0334 66.0354
1837500 941.5492 2681.1174 1261.8161 179.8471 -97096.6667 6011.5556 0.0000 0.0000 18154.6810 -67866.1002 311.7506 -86020.7813 -67790.4462 310.0898 33.6698 60.5170 274688.5569 82.4154 82.4141
1845000 962.7352 2733.4961 1292.4372 166.8518 -97249.4156 6202.7264 0.0000 0.0000 18029.0744 -67862.0945 309.5937 -85891.1690 -67788.8514 310.2720 190.5942 221.5347 274688.5569 86.8564 86.8569
1852500 963.8804 2745.5403 1259.5483 172.1289 -97396.6725 6324.8255 0.0000 0.0000 18064.5720 -67866.1772 310.2032 -85930.7492 -67791.9099 310.2960 -153.5548 -124.1017 274688.5569 80.5383 80.5370
1860000 1004.6399 2687.4870 1239.0640 158.0008 -97228.8270 6253.6530 0.0000 0.0000 18028.5524 -67857.4298 309.5847 -85885.9822 -67787.2390 310.0501 206.8424 235.0625 274688.5569 66.9143 66.9140
1867500 954.6407 2734.9143 1277.9608 180.1425 -97448.0095 6372.3329 0.0000 0.0000 18066.2581 -67861.7603 310.2322 -85928.0184 -67788.5096 310.6056 -11.3828 13.1563 274688.5569 66.0622 66.0628
1875000 1010.8750 2721.1625 1240.7124 164.4809 -97419.4707 6326.5327 0.0000 0.0000 18094.9986 -67860.7084 310.7257 -85955.7070 -67783.8734 310.3596 213.6410 246.4864 274688.5569 50.2775 50.2768
1882500 971.7911 2775.2831 1313.5122 174.6014 -97646.3769 6515.8467 0.0000 0.0000 18034.5072 -67860.8351 309.6870 -85895.3423 -67786.4233 310.8056 95.5306 127.1438 274688.5569 18.8594 18.8602
1890000 987.3441 2732.0670 1256.9674 160.8647 -97325.9578 6279.0890 0.0000 0.0000 18047.3169 -67862.3088 309.9069 -85909.6257 -67788.6118 310.7040 147.4480 173.9177 274688.5569 53.4806 53.4801
1897500 1048.2079 2756.5123 1245.5211 169.8536 -97085.3020 5948.3107 0.0000 0.0000 18055.1485 -67861.7478 310.0414 -85916.8963 -67790.3654 310.4843 -152.7407 -124.8102 274688.5569 62.3066 62.3073
1905000 981.1636 2723.2436 1268.7697 167.8022 -97369.8272 6276.2046 0.0000 0.0000 18088.2778 -67864.3659 310.6103 -85952.6436 -67788.4809 310.5863 439.1955 465.3993 274688.5569 70.7606 70.7601
