TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1395000 984.9868 2808.8609 1256.9418 162.6079 -97739.3871 6398.6045 0.0000 0.0000 18092.9537 -68034.4316 310.6906 -86127.3852 -67958.8147 310.0629 -329.5492 -303.0604 273191.8584 132.3959 132.3944
1402500 975.9564 2711.9906 1242.6776 161.2817 -97394.8467 6198.6390 0.0000 0.0000 18071.7260 -68032.5753 310.3261 -86104.3014 -67957.7745 309.9231 -398.1277 -367.3468 273191.8584 130.8850 130.8860
1410000 972.9405 2742.7321 1294.0793 168.3458 -97677.2780 6383.2270 0.0000 0.0000 18086.6119 -68029.3415 310.5817 -86115.9534 -67955.4168 309.7679 -250.0535 -220.8316 273191.8584 143.3758 143.3761
1417500 956.2784 2782.9793 1239.5985 158.8504 -97867.8829 6511.9719 0.0000 0.0000 18190.8864 -68027.3180 312.3723 -86218.2044 -67953.4254 309.8479 881.6094 910.6378 273191.8584 156.8173 156.8152
1425000 989.8981 2734.1493 1260.9058 166.2568 -97352.4438 6237.7969 0.0000 0.0000 17940.9532 -68022.4837 308.0805 -85963.4369 -67949.8617 309.7660 595.1633 625.9822 273191.8584 158.0991 158.0998
1432500 1017.1884 2750.9400 1293.1160 182.5015 -97464.6801 6143.3503 0.0000 0.0000 18050.1022 -68027.4816 309.9548 -86077.5839 -67951.6971 310.0466 -238.1316 -210.1036 273191.8584 178.8084 178.8080
1440000 1034.2744 2745.1420 1262.4085 172.7268 -97617.2603 6459.5066 0.0000 0.0000 17917.0308 -68026.1711 307.6697 -85943.2019 -67952.7775 310.1485 46.3665 76.5182 273191.8584 167.5607 167.5619
1447500 980.8084 2700.4254 1291.5275 172.6910 -97866.6367 6632.8405 0.0000 0.0000 18061.6993 -68026.6445 310.1539 -86088.3438 -67952.3983 310.1577 615.7813 643.6941 273191.8584 144.9803 144.9790
1455000 972.1521 2742.3548 1250.3744 168.2017 -97338.0716 6118.5766 0.0000 0.0000 18060.6048 -68025.8073 310.1351 -86086.4121 -67948.9108 310.3705 -170.4414 -143.1602 273191.8584 132.0126 132.0126
1462500 1020.7755 2676.4204 1262.8630 173.6314 -97489.8307 6296.0267 0.0000 0.0000 18036.8702 -68023.2434 309.7276 -86060.1136 -67949.2751 309.9249 332.8963 359.5290 273191.8584 193.3903 193.3917
1470000 985.6876 2709.3407 1279.6064 160.4866 -97331.4451 6256.1520 0.0000 0.0000 17918.5857 -68021.5862 307.6964 -85940.1718 -67948.4481 309.8891 208.3467 236.7629 273191.8584 181.1668 181.1671
1477500 997.1914 2750.7126 1277.2588 171.6032 -97423.3996 6118.8649 0.0000 0.0000 18085.7744 -68021.9943 310.5673 -86107.7687 -67948.3477 310.0214 361.3595 390.0932 273191.8584 174.9325 174.9318
1485000 974.9000 2713.6356 1309.3571 170.5322 -97359.5314 6125.1791 0.0000 0.0000 18044.3662 -68021.5612 309.8563 -86065.9274 -67949.0293 310.0980 431.5848 460.7169 273191.8584 185.0195 185.0192
1492500 970.3155 2670.9883 1266.5639 158.0211 -97534.6900 6349.8188 0.0000 0.0000 18092.9949 -68025.9875 310.6913 -86118.9824 -67949.6835 310.0934 -10.8688 18.9126 273191.8584 157.3826 157.3844
1500000 996.7560 2754.4665 1308.3652 172.9771 -97785.1378 6452.1877 0.0000 0.0000 18084.4588 -68015.9264 310.5447 -86100.3853 -67942.7181 309.8908 352.3969 373.9157 273191.8584 164.6803 164.6775
1507500 949.2543 2716.2634 1286.1863 182.4225 -97746.5588 6412.6397 0.0000 0.0000 18184.0033 -68015.7894 312.2541 -86199.7927 -67941.3086 310.2477 -17.0232 15.7139 273191.8584 190.9478 190.9503
1515000 971.3760 2717.5959 1265.6687 173.3707 -97607.1600 6310.7803 0.0000 0.0000 18150.1718 -68018.1966 311.6732 -86168.3684 -67943.4417 310.0270 121.9204 152.9501 273191.8584 181.6495 181.6489
1522500 1003.2094 2678.0101 1291.6284 169.3038 -97584.6970 6405.5849 0.0000 0.0000 18028.0778 -68008.8825 309.5766 -86036.9604 -67938.1279 309.8560 -279.2853 -245.2280 273191.8584 176.7323 176.7313
1530000 966.0124 2734.6330 1251.2156 177.2895 -97262.6145 6090.8239 0.0000 0.0000 18032.6935 -68009.9467 309.6558 -86042.6402 -67938.3275 310.2093 -220.7525 -190.5767 273191.8584 168.4547 168.4549
1537500 954.4056 2695.7263 1319.9207 178.1577 -97559.0983 6298.7665 0.0000 0.0000 18105.7484 -68006.3731 310.9103 -86112.1215 -67931.5887 310.0159 -88.9260 -61.8458 273191.8584 134.6614 134.6613
1545000 933.9644 2742.5340 1250.8925 173.1173 -97639.4722 6533.7647 0.0000 0.0000 17997.4810 -68007.7184 309.0512 -86005.1994 -67933.8971 310.2099 439.2590 467.2064 273191.8584 160.4073 160.4079
1552500 951.7623 2789.1893 1248.1370 171.9279 -97529.0609 6210.8743 0.0000 0.0000 18152.4020 -68004.7681 311.7115 -86157.1701 -67931.6944 310.3537 109.8150 133.7955 273191.8584 152.9981 152.9985
1560000 998.4533 2677.3250 1248.2445 169.0250 -97292.5566 6246.1556 0.0000 0.0000 17948.9911 -68004.3619 308.2185 -85953.3530 -67931.4051 310.0782 395.6860 420.2104 273191.8584 163.8876 163.8868
1567500 976.0437 2645.7698 1251.5770 168.6929 -97471.4271 6421.2064 0.0000 0.0000 18001.1120 -68007.0254 309.1135 -86008.1374 -67932.6540 310.0467 264.8643 294.6345 273191.8584 165.2282 165.2300
1575000 977.2700 2769.6524 1293.0097 162.2189 -97496.6318 6217.4010 0.0000 0.0000 18076.0551 -68001.0247 310.4004 -86077.0798 -67926.4519 310.1612 -53.1933 -15.6795 273191.8584 161.5829 161.5820
1582500 950.2279 2740.2748 1248.3992 169.6628 -97383.2674 6291.2974 0.0000 0.0000 17982.0606 -68001.3447 308.7864 -85983.4053 -67928.6730 310.0455 293.4225 318.0107 273191.8584 166.9458 166.9442
1590000 957.4652 2711.1787 1233.9798 156.7287 -97504.8004 6490.4393 0.0000 0.0000 17953.7090 -68001.2996 308.2995 -85955.0086 -67925.2841 310.2447 410.1993 436.2854 273191.8584 156.5894 156.5911
1597500 945.5018 2746.6222 1256.6975 169.7117 -97270.4395 6165.0048 0.0000 0.0000 17986.7482 -68000.1532 308.8669 -85986.9015 -67925.2221 310.2329 340.6479 368.9225 273191.8584 153.3655 153.3652
1605000 973.0497 2743.7261 1255.5206 174.6079 -97733.4660 6467.3799 0.0000 0.0000 18115.5051 -68003.6767 311.0779 -86119.1818 -67928.5264 310.2949 -713.3168 -682.4256 273191.8584 146.1498 146.1491
1612500 1013.9816 2679.0899 1238.2144 167.6175 -97267.8437 6096.7932 0.0000 0.0000 18069.8956 -68002.2515 310.2947 -86072.1471 -67927.0157 310.4016 -50.3947 -21.5300 273191.8584 143.8100 143.8101
1620000 1014.8266 2782.9327 1244.7096 159.7172 -97354.6714 6153.1977 0.0000 0.0000 18003.9925 -67995.2952 309.1630 -85999.2877 -67922.8611 310.2055 340.4964 366.5408 273191.8584 153.3878 153.3880
1627500 999.7411 2784.6782 1282.3749 168.3422 -97889.3156 6567.6911 0.0000 0.0000 18089.8323 -67996.6558 310.6370 -86086.4882 -67923.7302 310.3637 531.3460 559.7004 273191.8584 141.4477 141.4469
1635000 956.5193 2731.3016 1273.1491 179.7577 -97438.2619 6300.4360 0.0000 0.0000 18001.3707 -67995.7274 309.1180 -85997.0981 -67922.6160 310.5475 -172.7060 -140.3841 273191.8584 178.8522 178.8540
1642500 973.4413 2798.9305 1260.4948 170.6736 -97698.4013 6387.2742 0.0000 0.0000 18110.5450 -67997.0419 310.9927 -86107.5869 -67921.9881 310.2685 341.2262 367.6134 273191.8584 155.2172 155.2172
1650000 962.5633 2740.2438 1228.6152 166.4794 -97589.1726 6395.5014 0.0000 0.0000 18103.6429 -67992.1266 310.8742 -86095.7695 -67919.5512 310.3754 552.9007 579.5376 273191.8584 170.9325 170.9310
1657500 993.1371 2708.7241 1245.7822 186.1874 -97678.9191 6456.9910 0.0000 0.0000 18095.1089 -67992.9884 310.7276 -86088.0972 -67918.9542 310.3108 572.1716 607.1457 273191.8584 165.0433 165.0445
1665000 948.6871 2759.2203 1267.0812 172.0951 -97573.7743 6408.8632 0.0000 0.0000 18030.3185 -67987.5089 309.6150 -86017.8274 -67913.5124 310.1205 320.7719 351.2991 273191.8584 133.1272 133.1266
1672500 1002.1476 2743.3837 1281.5793 179.3761 -97552.2368 6230.7423 0.0000 0.0000 18127.5450 -67987.4629 311.2846 -86115.0079 -67910.2833 310.3030 375.7461 404.1828 273191.8584 161.0169 161.0169
1680000 1013.9925 2776.8786 1268.4613 174.1516 -97574.6105 6482.4342 0.0000 0.0000 17878.0840 -67980.6085 307.0009 -85858.6925 -67908.9882 310.6270 784.9633 816.6926 273191.8584 159.2144 159.2154
1687500 958.2150 2718.4464 1334.2840 191.4318 -97414.3909 6213.9308 0.0000 0.0000 18009.0359 -67989.0470 309.2496 -85998.0829 -67913.4405 310.3877 172.4637 203.6652 273191.8584 200.2787 200.2789
1695000 962.1308 2730.9251 1233.1494 175.2046 -97714.7593 6481.5428 0.0000 0.0000 18144.7916 -67987.0150 311.5808 -86131.8066 -67910.0130 310.4158 542.2781 572.9896 273191.8584 135.0791 135.0786
1702500 1000.8453 2767.7529 1265.3822 191.7586 -97609.2591 6368.9746 0.0000 0.0000 18034.3091 -67980.2362 309.6836 -86014.5453 -67906.0033 310.3781 -169.1304 -137.0114 273191.8584 120.6259 120.6266
1710000 983.1170 2770.0122 1237.9413 185.2397 -97520.2613 6267.1580 0.0000 0.0000 18092.1385 -67984.6546 310.6766 -86076.7931 -67910.0189 310.5405 -218.3745 -189.1333 273191.8584 138.0413 138.0401
1717500 983.2852 2741.1400 1280.4553 170.0386 -97604.4794 6310.3377 0.0000 0.0000 18135.3666 -67983.8559 311.4189 -86119.2226 -67907.7461 310.6282 371.7022 405.2523 273191.8584 131.2842 131.2856
1725000 983.1105 2764.3828 1250.2774 184.7512 -97471.2666 6252.2119 0.0000 0.0000 18053.4533 -67983.0794 310.0123 -86036.5327 -67907.4471 310.6020 204.2148 240.8208 273191.8584 137.1480 137.1453
1732500 1019.2065 2741.4657 1285.5307 168.4950 -97505.5452 6253.2075 0.0000 0.0000 18059.2551 -67978.3846 310.1119 -86037.6398 -67904.1485 310.6396 368.1072 399.2775 273191.8584 155.5917 155.5937
1740000 998.8232 2699.7108 1234.2710 195.4484 -97510.2667 6274.8163 0.0000 0.0000 18129.1245 -67978.0725 311.3117 -86107.1971 -67904.9240 310.6379 -381.9045 -354.3060 273191.8584 159.2812 159.2800
1747500 984.3065 2735.3871 1270.3252 177.3389 -97452.6722 6336.3447 0.0000 0.0000 17972.5864 -67976.3834 308.6237 -85948.9698 -67903.8625 310.5524 -531.4456 -499.9527 273191.8584 177.8498 177.8501
1755000 1015.3663 2711.5325 1270.3245 175.9647 -97677.4869 6340.1987 0.0000 0.0000 18185.5990 -67978.5011 312.2815 -86164.1001 -67903.0662 310.6520 -217.1079 -193.1510 273191.8584 146.4567 146.4565
1762500 925.2177 2810.7088 1284.6602 146.9270 -97479.6915 6137.6689 0.0000 0.0000 18198.1244 -67976.3844 312.4966 -86174.5088 -67902.7413 310.3008 -62.5799 -36.0208 273191.8584 183.3107 183.3112
1770000 1027.2616 2761.6596 1286.3899 159.3888 -97283.1706 6045.9364 0.0000 0.0000 18029.9912 -67972.5431 309.6094 -86002.5344 -67899.8498 310.5963 -152.9154 -122.7539 273191.8584 168.6365 168.6368
1777500 979.9407 2673.9041 1265.5237 179.8272 -97458.3738 6281.2511 0.0000 0.0000 18098.9341 -67978.9930 310.7933 -86077.9270 -67904.1323 310.5316 -200.6643 -171.0235 273191.8584 139.0749 139.0751
1785000 974.8698 2732.1126 1252.1341 170.4419 -97611.8203 6473.8728 0.0000 0.0000 18033.3681 -67975.0209 309.6674 -86008.3890 -67901.5762 310.5530 758.7822 795.9589 273191.8584 184.7272 184.7271
1792500 1025.9233 2760.5124 1269.4349 172.9198 -97546.2317 6293.5194 0.0000 0.0000 18050.3697 -67973.5523 309.9594 -86023.9219 -67897.5416 310.5077 -159.6807 -131.8487 273191.8584 142.3591 142.3580
1800000 961.6664 2746.2506 1276.1658 160.2725 -97280.1550 6175.9548 0.0000 0.0000 17987.4309 -67972.4141 308.8786 -85959.8450 -67896.7645 310.4991 180.3780 212.8935 273191.8584 147.3811 147.3815
1807500 932.3038 2830.8059 1287.5911 166.0828 -97852.9154 6408.9104 0.0000 0.0000 18255.6579 -67971.5636 313.4846 -86227.2215 -67894.3163 310.4480 774.2788 803.7058 273191.8584 129.6258 129.6270
1815000 973.6931 2771.2115 1284.1479 153.0442 -97633.7201 6436.9189 0.0000 0.0000 18046.0738 -67968.6308 309.8856 -86014.7046 -67893.8925 310.2805 686.9137 717.1726 273191.8584 153.5712 153.5716
1822500 996.7565 2669.0982 1247.6044 160.7367 -97272.7441 6199.8449 0.0000 0.0000 18034.2222 -67964.4811 309.6821 -85998.7034 -67889.9178 310.0410 409.4494 432.7434 273191.8584 167.0128 167.0109
1830000 988.2091 2734.7091 1266.6320 163.3483 -97435.3356 6277.6519 0.0000 0.0000 18042.7171 -67962.0680 309.8280 -86004.7851 -67890.4535 310.0363 -154.1634 -128.1508 273191.8584 143.2078 143.2080
1837500 1014.7193 2742.8099 1278.8437 170.8810 -97214.9620 6044.4724 0.0000 0.0000 17998.6118 -67964.6238 309.0706 -85963.2356 -67889.8539 310.3614 -604.4738 -574.3941 273191.8584 158.3455 158.3464
1845000 972.1657 2693.7381 1286.9452 158.3874 -97272.6381 6233.1655 0.0000 0.0000 17963.7206 -67964.5156 308.4714 -85928.2363 -67886.6776 310.2620 -323.5356 -294.5638 273191.8584 154.5558 154.5555
1852500 952.3343 2737.9545 1273.6660 181.1390 -97591.0098 6429.3890 0.0000 0.0000 18053.2246 -67963.3024 310.0084 -86016.5271 -67888.6371 310.2742 364.1333 394.1141 273191.8584 159.3741 159.3743
1860000 945.4340 2753.7816 1265.9034 161.8115 -97605.4524 6411.7590 0.0000 0.0000 18103.5027 -67963.2602 310.8718 -86066.7629 -67888.0359 310.4701 413.2370 439.5342 273191.8584 169.6348 169.6356
1867500 982.0958 2724.0489 1261.7258 162.1594 -97436.5014 6277.1726 0.0000 0.0000 18069.4198 -67959.8792 310.2865 -86029.2990 -67888.1059 310.3679 58.7463 81.0721 273191.8584 181.0154 181.0138
1875000 969.4986 2754.5226 1214.6652 163.9980 -97463.3017 6253.8657 0.0000 0.0000 18146.6785 -67960.0730 311.6132 -86106.7515 -67885.1017 310.3024 210.6140 238.3820 273191.8584 184.2758 184.2764
1882500 919.3272 2722.9425 1282.4204 174.5940 -97590.9815 6438.1105 0.0000 0.0000 18094.3617 -67959.2251 310.7148 -86053.5869 -67881.7699 310.1149 885.5974 916.6058 273191.8584 164.2865 164.2878
1890000 984.8319 2806.6422 1266.8376 171.4095 -97502.5433 6290.7835 0.0000 0.0000 18027.6285 -67954.4100 309.5689 -85982.0385 -67880.3399 310.3543 581.9601 617.4520 273191.8584 150.3577 150.3570
1897500 996.8869 2739.6996 1310.9834 166.1671 -97748.5298 6509.1299 0.0000 0.0000 18065.6439 -67960.0191 310.2217 -86025.6630 -67882.3507 310.3893 186.3792 222.3473 273191.8584 134.4747 134.4737
1905000 1011.3567 2752.1728 1262.6561 175.5799 -97717.3108 6448.7042 0.0000 0.0000 18109.4566 -67957.3845 310.9740 -86066.8411 -67880.2849 310.4604 146.9538 175.7235 273191.8584 146.2356 146.2368
1912500 934.9736 2834.6251 1318.1011 173.7140 -97421.9334 6211.7948 0.0000 0.0000 18000.1884 -67948.5364 309.0977 -85948.7248 -67874.5937 310.5583 213.2927 234.7350 273191.8584 136.4279 136.4262
