TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1200000 996.7684 2702.5954 1248.4353 181.0348 -97453.3264 6293.3536 0.0000 0.0000 17964.9234 -68066.2155 308.4921 -86031.1389 -67992.4037 308.8503 -301.4972 -271.8776 274082.9238 70.0578 70.0585
1207500 1008.5939 2809.9152 1315.5856 165.2652 -97916.7828 6547.5744 0.0000 0.0000 18004.8858 -68064.9628 309.1783 -86069.8486 -67990.1615 309.1155 173.7320 195.3663 274082.9238 101.3148 101.3153
1215000 980.8357 2676.9917 1263.5952 161.2900 -97564.4887 6396.1897 0.0000 0.0000 18019.6367 -68065.9497 309.4316 -86085.5864 -67990.7253 309.1128 -163.0950 -123.8921 274082.9238 94.6901 94.6894
1222500 990.8605 2721.3926 1285.9320 174.8954 -97524.6740 6308.6469 0.0000 0.0000 17978.7427 -68064.2038 308.7294 -86042.9466 -67989.7153 309.2808 273.0843 305.9452 274082.9238 81.7620 81.7612
1230000 1009.4228 2766.4031 1271.7437 169.5608 -97505.2333 6277.9704 0.0000 0.0000 17946.5750 -68063.5575 308.1770 -86010.1326 -67988.0083 309.2150 -118.4992 -93.5730 274082.9238 109.7173 109.7187
1237500 1000.2210 2700.0831 1290.0796 170.3397 -97478.4567 6359.7649 0.0000 0.0000 17898.2994 -68059.6690 307.3480 -85957.9684 -67986.3200 309.1711 -273.3323 -243.4864 274082.9238 60.9537 60.9539
1245000 931.5709 2773.3282 1275.2624 165.4162 -97434.9325 6195.0984 0.0000 0.0000 18030.1695 -68064.0871 309.6125 -86094.2565 -67987.1904 309.0124 -64.5188 -33.4637 274082.9238 101.2204 101.2187
1252500 983.3976 2784.5759 1316.2234 166.8293 -97608.2931 6368.6813 0.0000 0.0000 17931.4350 -68057.1505 307.9170 -85988.5855 -67985.6946 309.3639 -7.0368 25.8445 274082.9238 111.8019 111.8030
1260000 1021.5364 2707.5124 1262.6350 169.7847 -97812.6039 6386.5478 0.0000 0.0000 18200.9918 -68063.5958 312.5458 -86264.5876 -67986.0069 309.1953 -986.8392 -954.7250 274082.9238 78.5975 78.5974
1267500 979.5684 2777.6807 1295.1277 167.3365 -97254.4053 6128.5156 0.0000 0.0000 17846.3691 -68059.8073 306.4563 -85906.1764 -67983.3401 309.3000 164.6089 191.0402 274082.9238 94.6676 94.6671
1275000 995.8335 2690.1219 1284.8447 155.0588 -97342.4484 6287.1672 0.0000 0.0000 17875.5647 -68053.8575 306.9576 -85929.4222 -67983.7601 309.2467 -194.4049 -168.7292 274082.9238 81.1030 81.1035
1282500 987.1076 2729.8625 1251.0458 168.5319 -97565.9602 6286.8287 0.0000 0.0000 18084.1287 -68058.4550 310.5391 -86142.5838 -67984.6767 309.3496 9.8294 41.1943 274082.9238 70.7008 70.7021
1290000 1047.8142 2700.2264 1316.6720 172.0915 -97066.7665 6029.1881 0.0000 0.0000 17745.5208 -68055.2535 304.7245 -85800.7743 -67982.6036 309.1972 -333.2064 -310.8065 274082.9238 81.1148 81.1120
1297500 981.6266 2726.8067 1267.3702 169.6331 -97560.1993 6430.8265 0.0000 0.0000 17929.5870 -68054.3492 307.8853 -85983.9363 -67980.6527 309.2447 57.0930 79.3221 274082.9238 98.2767 98.2780
1305000 963.1780 2710.5898 1291.6672 165.1309 -97629.1704 6318.6355 0.0000 0.0000 18125.0548 -68054.9142 311.2419 -86179.9690 -67979.3945 309.5054 -364.4187 -337.8909 274082.9238 114.7122 114.7111
1312500 953.0447 2702.6227 1264.6279 165.1938 -97409.3422 6248.9092 0.0000 0.0000 18022.0211 -68052.9229 309.4726 -86074.9440 -67979.5223 309.3458 -55.6536 -30.2094 274082.9238 78.8355 78.8354
1320000 987.4562 2757.9638 1268.9717 157.4199 -97678.5961 6389.4095 0.0000 0.0000 18061.4279 -68055.9471 310.1493 -86117.3750 -67981.5259 309.1705 -141.8451 -115.5894 274082.9238 93.2949 93.2965
1327500 1014.5468 2742.5896 1295.2324 167.5754 -97394.2287 6182.7499 0.0000 0.0000 17938.9901 -68052.5444 308.0468 -85991.5345 -67979.2544 309.1420 -66.0735 -29.7815 274082.9238 84.9772 84.9773
1335000 995.7378 2756.6930 1268.6828 179.7737 -97867.9905 6547.6669 0.0000 0.0000 18065.1077 -68054.3288 310.2124 -86119.4364 -67980.0265 309.2482 61.0346 88.2108 274082.9238 89.6765 89.6769
1342500 999.9051 2798.1038 1274.2107 169.6461 -97437.1347 6329.6350 0.0000 0.0000 17814.4810 -68051.1530 305.9087 -85865.6340 -67978.9822 309.2980 420.7391 450.8146 274082.9238 95.1865 95.1861
1350000 967.7791 2698.9904 1296.9847 179.5716 -97664.3035 6474.0241 0.0000 0.0000 17999.3076 -68047.6460 309.0825 -86046.9536 -67973.3075 309.0881 689.0121 718.4360 274082.9238 85.9247 85.9222
1357500 984.4090 2738.6676 1283.8717 179.1251 -97587.0374 6379.4144 0.0000 0.0000 17977.9436 -68043.6061 308.7157 -86021.5497 -67973.2219 309.1315 287.8864 319.8144 274082.9238 94.2270 94.2289
1365000 964.6227 2691.2019 1301.3337 177.1603 -97452.2120 6268.4537 0.0000 0.0000 18002.8649 -68046.5748 309.1436 -86049.4396 -67973.6039 309.0559 133.0830 163.7378 274082.9238 96.7109 96.7114
1372500 1012.9892 2712.0891 1277.6554 184.3634 -97307.2235 6096.4582 0.0000 0.0000 17978.1982 -68045.4699 308.7200 -86023.6681 -67971.5766 309.1342 83.5076 115.3008 274082.9238 71.7263 71.7269
1380000 971.2676 2819.2149 1273.7515 170.8367 -97569.9716 6289.5542 0.0000 0.0000 18000.8639 -68044.4829 309.1093 -86045.3467 -67972.9580 309.5244 -104.7594 -79.6891 274082.9238 95.7654 95.7637
1387500 1033.5311 2702.9728 1272.7029 185.0139 -97715.3346 6473.0794 0.0000 0.0000 18002.4696 -68045.5651 309.1368 -86048.0347 -67973.6075 309.4545 -30.2592 1.2659 274082.9238 82.3193 82.3200
1395000 978.2017 2780.2437 1313.4287 178.5798 -97369.3550 6188.2689 0.0000 0.0000 17885.6521 -68044.9800 307.1308 -85930.6321 -67972.9826 309.2280 -18.3828 4.0477 274082.9238 109.4831 109.4818
1402500 1003.9468 2746.0414 1294.0650 167.4444 -97572.5256 6317.4624 0.0000 0.0000 18001.3743 -68042.1912 309.1180 -86043.5655 -67969.3527 309.1125 39.2995 68.8541 274082.9238 59.3864 59.3881
1410000 1020.9406 2712.4343 1263.7999 172.5009 -97674.0100 6413.4927 0.0000 0.0000 18047.2678 -68043.5738 309.9061 -86090.8417 -67967.8740 309.4168 -28.4418 0.2731 274082.9238 93.1453 93.1446
1417500 1011.7245 2803.7378 1273.4641 173.0789 -97502.1348 6213.6539 0.0000 0.0000 17982.1011 -68044.3743 308.7871 -86026.4755 -67968.9829 309.6757 263.6677 289.5749 274082.9238 63.6680 63.6674
1425000 1024.3541 2780.4602 1286.0938 160.5446 -97452.2466 6316.6411 0.0000 0.0000 17845.7940 -68038.3589 306.4464 -85884.1529 -67964.6858 309.7815 -409.4464 -382.8166 274082.9238 48.5672 48.5663
1432500 978.3396 2743.4686 1298.7024 161.9637 -97654.1339 6389.4661 0.0000 0.0000 18044.6732 -68037.5202 309.8615 -86082.1934 -67964.3814 309.5018 521.3304 552.3423 274082.9238 63.6613 63.6652
1440000 1026.6992 2715.3451 1300.3297 154.3256 -97500.5866 6385.8186 0.0000 0.0000 17882.7794 -68035.2890 307.0815 -85918.0684 -67962.4236 309.4019 284.2606 315.0427 274082.9238 40.4938 40.4932
1447500 951.0483 2765.7681 1283.9284 159.0745 -97453.4763 6264.5612 0.0000 0.0000 17991.2334 -68037.8623 308.9439 -86029.0957 -67961.8387 309.4406 -25.1155 1.7299 274082.9238 87.6748 87.6728
1455000 1010.1383 2793.2715 1243.2984 181.6837 -97415.2701 6143.6404 0.0000 0.0000 18003.8707 -68039.3671 309.1609 -86043.2378 -67963.9305 309.2733 -221.1212 -189.3460 274082.9238 76.3720 76.3725
1462500 1015.7765 2743.4474 1294.1611 161.2033 -97431.6572 6212.1648 0.0000 0.0000 17963.4215 -68041.4826 308.4663 -86004.9041 -67966.0415 309.4367 -281.1760 -250.2302 274082.9238 62.5502 62.5499
1470000 1019.4956 2730.4645 1286.1590 174.2888 -97787.6095 6470.2617 0.0000 0.0000 18069.8660 -68037.0739 310.2942 -86106.9399 -67962.4725 309.1336 -471.0515 -436.4223 274082.9238 87.3512 87.3512
1477500 987.5276 2753.3865 1287.4468 165.9415 -97569.8551 6276.3790 0.0000 0.0000 18061.7099 -68037.4637 310.1541 -86099.1736 -67960.6461 309.5395 -215.5206 -184.2126 274082.9238 77.1869 77.1866
1485000 1004.9710 2749.8748 1259.3067 171.6438 -97333.5798 6132.1329 0.0000 0.0000 17984.1859 -68031.4647 308.8229 -86015.6506 -67957.9559 309.3533 -95.6860 -67.2490 274082.9238 82.4324 82.4331
1492500 965.9546 2755.0326 1262.7275 173.2300 -97460.3852 6241.0203 0.0000 0.0000 18032.6353 -68029.7848 309.6548 -86062.4201 -67958.0919 309.3434 257.0787 291.5273 274082.9238 98.3557 98.3569
1500000 969.8269 2729.9634 1288.0032 172.7945 -97456.5468 6244.8074 0.0000 0.0000 18017.9884 -68033.1629 309.4033 -86051.1514 -67957.6208 309.4734 145.8256 177.7832 274082.9238 95.6510 95.6493
1507500 1052.2634 2696.8460 1293.6212 182.4917 -97623.6565 6346.2240 0.0000 0.0000 18020.1866 -68032.0236 309.4411 -86052.2102 -67956.9535 309.4773 -52.6513 -19.9592 274082.9238 42.6270 42.6273
1515000 991.3999 2732.2113 1276.9538 162.2017 -97445.6728 6203.6691 0.0000 0.0000 18047.9742 -68031.2627 309.9182 -86079.2370 -67957.1826 309.6499 739.7606 771.2359 274082.9238 81.1102 81.1107
1522500 996.1426 2841.5172 1271.0780 160.4161 -97463.1338 6243.6663 0.0000 0.0000 17921.3231 -68028.9907 307.7434 -85950.3138 -67955.9827 309.8525 136.2526 160.4416 274082.9238 85.7462 85.7451
1530000 1000.9206 2778.8684 1289.6769 172.8017 -97658.8542 6374.4463 0.0000 0.0000 18014.1257 -68028.0147 309.3370 -86042.1403 -67954.8163 310.0048 81.4633 115.0052 274082.9238 129.3924 129.3938
1537500 976.3474 2691.7226 1276.8420 182.3422 -97386.2133 6241.2110 0.0000 0.0000 17989.6179 -68028.1303 308.9161 -86017.7482 -67952.9253 309.4762 134.1300 155.9851 274082.9238 73.6280 73.6266
1545000 996.9014 2727.7946 1284.3622 168.5172 -97217.6353 5948.4326 0.0000 0.0000 18070.1012 -68021.5261 310.2982 -86091.6273 -67949.1409 309.4226 -436.9853 -400.3273 274082.9238 71.6274 71.6280
1552500 980.0410 2696.5067 1271.6988 172.6011 -97445.6530 6200.8812 0.0000 0.0000 18100.9301 -68022.9941 310.8276 -86123.9242 -67948.8552 309.5563 -126.9074 -92.8298 274082.9238 61.9669 61.9686
1560000 991.1932 2730.4420 1285.4782 178.9784 -97478.0645 6261.3646 0.0000 0.0000 18007.5493 -68023.0588 309.2241 -86030.6081 -67946.5361 309.6190 67.7751 95.0738 274082.9238 98.8044 98.8024
1567500 991.5660 2764.7264 1292.9420 183.5974 -97361.1283 6164.0226 0.0000 0.0000 17947.8998 -68016.3740 308.1998 -85964.2738 -67943.3488 309.5792 -148.3457 -118.6427 274082.9238 92.4499 92.4497
1575000 997.8251 2775.1954 1248.2432 171.7726 -97662.3488 6330.8598 0.0000 0.0000 18121.5145 -68016.9382 311.1811 -86138.4527 -67944.9597 309.5769 -193.0680 -165.2656 274082.9238 81.5819 81.5811
1582500 987.1563 2693.9050 1261.1027 166.8877 -97395.6892 6098.1516 0.0000 0.0000 18169.8577 -68018.6282 312.0112 -86188.4858 -67943.0270 309.3814 87.2223 116.5617 274082.9238 82.6913 82.6925
1590000 997.7308 2709.4752 1261.9692 156.4265 -97711.3854 6509.1091 0.0000 0.0000 18062.0351 -68014.6394 310.1597 -86076.6745 -67940.9801 309.4650 19.7493 44.2079 274082.9238 108.9836 108.9834
1597500 994.9934 2716.9535 1299.8959 165.2461 -97803.8861 6532.3098 0.0000 0.0000 18072.9527 -68021.5348 310.3472 -86094.4875 -67945.3067 309.4271 139.1532 165.7103 274082.9238 95.7777 95.7781
1605000 957.3540 2755.5459 1261.5826 176.2291 -97714.5122 6508.2131 0.0000 0.0000 18040.6250 -68014.9625 309.7920 -86055.5876 -67941.3758 309.6583 22.8550 49.3212 274082.9238 89.3060 89.3052
1612500 1003.3039 2760.7490 1279.7886 154.2077 -97551.8600 6272.1762 0.0000 0.0000 18067.7701 -68013.8646 310.2582 -86081.6346 -67940.5762 309.7127 -420.8673 -392.1374 274082.9238 113.2394 113.2389
1620000 1003.4017 2806.0964 1266.9744 174.4300 -97426.0798 6229.7146 0.0000 0.0000 17936.2397 -68009.2231 307.9995 -85945.4628 -67937.0779 309.7373 563.8005 601.1528 274082.9238 98.3625 98.3655
1627500 1008.7571 2727.5859 1261.6331 181.4364 -97352.0541 6159.1147 0.0000 0.0000 18005.6383 -68007.8886 309.1912 -86013.5269 -67935.9528 309.7602 339.6529 373.2383 274082.9238 88.4397 88.4395
1635000 1006.4177 2763.2808 1250.1637 174.2516 -97646.8030 6356.8804 0.0000 0.0000 18081.5104 -68014.2984 310.4941 -86095.8088 -67938.2677 309.6961 -155.0779 -126.6934 274082.9238 70.0071 70.0063
1642500 1003.1166 2713.0220 1268.0547 165.4412 -97598.1097 6383.1400 0.0000 0.0000 18057.1350 -68008.2003 310.0755 -86065.3353 -67933.3216 309.6416 -199.0211 -172.4070 274082.9238 104.6225 104.6224
1650000 973.3300 2778.6603 1297.8315 171.6848 -97496.5980 6193.0933 0.0000 0.0000 18074.4671 -68007.5310 310.3732 -86081.9981 -67931.6341 309.5207 350.5734 377.3139 274082.9238 91.2623 91.2615
1657500 975.4960 2705.6193 1298.2133 171.1241 -97621.2886 6302.3992 0.0000 0.0000 18163.9375 -68004.4992 311.9095 -86168.4367 -67932.4139 309.8307 95.5415 125.0988 274082.9238 56.7399 56.7404
1665000 947.9386 2692.0400 1284.4193 185.2179 -97484.6780 6290.3311 0.0000 0.0000 18076.8668 -68007.8644 310.4144 -86084.7312 -67931.2256 309.6556 121.5800 150.2879 274082.9238 77.5302 77.5294
1672500 960.2125 2726.0691 1271.4560 167.1590 -97498.3821 6303.7967 0.0000 0.0000 18068.1599 -68001.5290 310.2649 -86069.6889 -67926.6590 309.6777 19.0176 52.1230 274082.9238 86.7667 86.7677
1680000 1010.8601 2702.2620 1253.9124 168.2539 -97537.3566 6326.8426 0.0000 0.0000 18073.0851 -68002.1404 310.3494 -86075.2255 -67926.8442 310.0144 -456.7080 -427.8308 274082.9238 76.9596 76.9573
1687500 990.6287 2797.3767 1288.6167 174.9458 -97729.5022 6407.4045 0.0000 0.0000 18068.7405 -68001.7894 310.2748 -86070.5299 -67928.2279 309.9430 109.5357 137.0872 274082.9238 115.8417 115.8436
1695000 972.3430 2744.9638 1267.2621 174.7215 -97640.1381 6320.4230 0.0000 0.0000 18159.2199 -68001.2048 311.8285 -86160.4247 -67925.8784 309.9283 276.3084 306.7648 274082.9238 90.5030 90.5039
1702500 1019.5679 2723.9637 1274.5725 166.0454 -97497.3471 6252.3885 0.0000 0.0000 18057.6713 -68003.1377 310.0847 -86060.8090 -67928.4454 309.8890 -112.7300 -83.5524 274082.9238 90.8124 90.8114
1710000 968.0786 2767.7233 1231.5631 163.1473 -97504.7634 6217.3927 0.0000 0.0000 18160.3343 -67996.5242 311.8477 -86156.8585 -67921.8142 309.8622 -410.6189 -384.2724 274082.9238 99.8809 99.8810
1717500 972.1686 2667.2869 1270.9508 159.3071 -97660.1632 6428.7442 0.0000 0.0000 18160.8824 -68000.8232 311.8571 -86161.7056 -67923.5829 309.7333 134.4165 167.6797 274082.9238 97.8664 97.8666
1725000 981.5030 2696.7575 1298.3201 163.7779 -97715.1195 6532.8467 0.0000 0.0000 18042.3007 -67999.6136 309.8208 -86041.9143 -67926.0546 309.6537 277.9714 309.1512 274082.9238 73.6760 73.6745
1732500 980.5697 2817.1075 1276.8596 176.5764 -97655.1665 6429.0935 0.0000 0.0000 17979.2586 -67995.7012 308.7383 -85974.9598 -67919.8253 309.7594 57.1885 87.5063 274082.9238 87.3676 87.3684
1740000 981.8913 2786.7264 1252.1148 170.2102 -97575.3564 6139.7001 0.0000 0.0000 18249.8736 -67994.8400 313.3852 -86244.7136 -67919.1634 310.0703 -383.7584 -350.4366 274082.9238 107.4641 107.4653
1747500 972.0318 2736.0621 1249.2353 174.6202 -97438.1903 6290.8557 0.0000 0.0000 18020.0547 -67995.3304 309.4388 -86015.3851 -67921.2381 309.6443 265.5429 299.0883 274082.9238 122.3451 122.3439
1755000 1008.9499 2731.0945 1270.5697 173.4999 -97545.7883 6286.1409 0.0000 0.0000 18082.9226 -67992.6109 310.5184 -86075.5335 -67918.1281 309.7257 -339.0443 -313.7071 274082.9238 69.2514 69.2514
1762500 959.9355 2751.4422 1255.0792 152.5768 -97432.9787 6325.8427 0.0000 0.0000 17996.1871 -67991.9152 309.0289 -85988.1023 -67917.5751 309.5570 -11.4004 16.3373 274082.9238 93.0367 93.0366
1770000 949.9374 2769.2620 1285.9738 152.5425 -97097.2028 5989.8734 0.0000 0.0000 17959.2095 -67990.4041 308.3940 -85949.6137 -67915.6782 309.3468 144.5504 170.7337 274082.9238 118.2800 118.2801
1777500 987.8593 2768.7014 1315.2017 175.1826 -97461.8208 6174.1778 0.0000 0.0000 18049.2508 -67991.4473 309.9402 -86040.6981 -67916.3976 309.5654 243.1244 271.7340 274082.9238 118.3024 118.3033
1785000 977.5663 2758.2610 1273.7218 167.1208 -97526.5894 6449.6522 0.0000 0.0000 17911.2260 -67989.0411 307.5700 -85900.2672 -67916.5586 309.8590 195.7755 230.3563 274082.9238 108.8520 108.8513
1792500 1006.5950 2729.6588 1267.0973 169.8300 -97484.1419 6339.1596 0.0000 0.0000 17979.3094 -67992.4918 308.7391 -85971.8013 -67920.1364 309.6908 -192.7250 -166.8265 274082.9238 74.7007 74.7006
1800000 1021.4038 2798.3193 1292.9260 163.6163 -97865.9280 6561.5390 0.0000 0.0000 18039.5347 -67988.5891 309.7733 -86028.1238 -67916.3359 309.5166 158.1795 191.1497 274082.9238 90.5344 90.5348
1807500 982.4122 2752.4477 1289.0552 161.0468 -97468.9950 6165.2761 0.0000 0.0000 18120.2589 -67998.4981 311.1595 -86118.7569 -67920.5295 309.7980 -447.5300 -419.4341 274082.9238 87.3210 87.3211
1815000 967.6289 2828.4967 1269.2110 192.6991 -97431.6386 6171.5133 0.0000 0.0000 18010.8746 -67991.2151 309.2812 -86002.0897 -67915.3346 309.9410 -35.9696 -9.4528 274082.9238 85.7172 85.7176
1822500 1020.4375 2784.1640 1282.6633 166.8209 -97896.4796 6563.7419 0.0000 0.0000 18092.2897 -67986.3623 310.6792 -86078.6520 -67913.5939 309.6734 145.5021 172.3091 274082.9238 70.1799 70.1788
1830000 988.3740 2734.0613 1236.3739 169.2901 -97528.6968 6360.4691 0.0000 0.0000 18051.9461 -67988.1822 309.9864 -86040.1283 -67914.9807 309.6674 357.8843 396.7132 274082.9238 69.4014 69.4016
1837500 1002.7797 2772.1499 1284.5388 153.4079 -97408.6712 6179.5866 0.0000 0.0000 18032.7089 -67983.4993 309.6561 -86016.2082 -67910.1386 309.5470 -114.2458 -87.4710 274082.9238 119.5927 119.5919
1845000 977.2822 2692.5249 1296.2067 174.3579 -97540.6610 6475.3559 0.0000 0.0000 17944.2120 -67980.7213 308.1364 -85924.9333 -67908.3647 309.6478 -242.4967 -217.7352 274082.9238 99.8992 99.8982
1852500 1017.2506 2807.5833 1313.1898 163.1390 -97452.3545 6169.8494 0.0000 0.0000 18001.0518 -67980.2906 309.1125 -85981.3424 -67906.4198 309.5854 -610.5852 -581.9467 274082.9238 106.1302 106.1328
1860000 1011.4151 2732.8490 1269.6638 185.7174 -97823.0523 6541.4684 0.0000 0.0000 18102.2766 -67979.6619 310.8507 -86081.9385 -67905.8972 309.9899 -251.4798 -222.6851 274082.9238 74.5765 74.5762
1867500 969.7384 2775.6754 1313.6507 169.6222 -97411.7615 6330.3910 0.0000 0.0000 17880.3929 -67972.2909 307.0405 -85852.6838 -67901.3625 309.9294 210.7247 238.4510 274082.9238 109.2956 109.2957
1875000 981.0831 2767.9362 1268.7615 165.3446 -97287.9444 6178.6013 0.0000 0.0000 17950.6255 -67975.5922 308.2466 -85926.2177 -67903.6177 309.8008 -304.3480 -275.7374 274082.9238 99.6580 99.6581
1882500 968.6065 2762.4534 1318.1481 183.5602 -97855.6450 6603.0197 0.0000 0.0000 18048.5492 -67971.3080 309.9281 -86019.8571 -67896.3370 309.7209 -281.3642 -245.0770 274082.9238 88.0621 88.0634
1890000 1027.6149 2782.8598 1237.1808 177.9430 -97629.2775 6517.0296 0.0000 0.0000 17915.3753 -67971.2741 307.6413 -85886.6494 -67896.5828 309.5836 327.3239 352.0545 274082.9238 134.8611 134.8584
1897500 1003.6397 2736.6053 1293.2411 172.8598 -97425.2983 6396.2002 0.0000 0.0000 17852.2426 -67970.5096 306.5571 -85822.7522 -67898.7242 309.8764 668.1497 699.4467 274082.9238 117.4603 117.4613
1905000 1008.0720 2753.9671 1284.2335 177.0679 -97380.6892 6173.7937 0.0000 0.0000 18011.7164 -67971.8387 309.2956 -85983.5551 -67896.5286 310.0246 -318.1061 -289.2357 274082.9238 100.1297 100.1301
